agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pohatcong Township Police,2023,New Jersey,3284,NJ02120,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,0,1,7,7,5,2,0,136,2,2,0,0,154,0,1,2,145,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Pohatcong Township Police,2022,New Jersey,3270,NJ02120,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,0,0,2,10,5,4,1,0,143,2,2,0,0,163,0,2,3,150,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pohatcong Township Police,2021,New Jersey,3159,NJ02120,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,2,13,12,7,3,2,148,3,3,0,0,179,0,3,3,163,166,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Pohatcong Township Police,2020,New Jersey,3158,NJ02120,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,0,1,7,39,20,18,1,172,1,1,0,0,221,0,1,2,212,214,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Pohatcong Township Police,2019,New Jersey,3181,NJ02120,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,21,8,12,1,208,1,1,0,0,238,0,0,0,230,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Pohatcong Township Police,2018,New Jersey,3217,NJ02120,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,5,1,4,0,140,1,1,0,0,151,0,0,1,146,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pohatcong Township Police,2017,New Jersey,3215,NJ02120,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,1,2,1,140,3,3,0,0,152,0,0,0,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pohatcong Township Police,2016,New Jersey,3224,NJ02120,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,4,0,2,2,124,1,1,0,0,134,0,0,1,129,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pohatcong Township Police,2015,New Jersey,3240,NJ02120,0,0,0,0,0,0,0,0,2,0,0,1,1,12,0,0,0,0,12,3,2,1,0,165,1,0,1,0,183,0,0,2,169,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pohatcong Township Police,2014,New Jersey,3269,NJ02120,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,1,1,7,9,4,4,1,142,2,1,0,1,163,0,3,3,153,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
