agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cottage City Police Department,2023,Maryland,1286,MD01708,0,0,0,0,0,0,0,0,1,0,0,1,0,3,1,0,0,1,1,0,0,0,0,10,9,6,2,1,23,0,2,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottage City Police Department,2022,Maryland,1295,MD01708,0,0,0,0,0,0,0,0,2,1,0,0,1,4,1,1,0,0,2,2,0,2,0,4,1,0,1,0,13,0,2,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottage City Police Department,2021,Maryland,,MD01708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cottage City Police Department,2020,Maryland,1361,MD01708,0,0,0,0,0,0,0,0,3,2,0,0,1,5,1,1,0,0,3,7,6,1,0,19,9,8,1,0,43,0,2,5,35,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Cottage City Police Department,2019,Maryland,1363,MD01708,0,0,1,0,0,0,0,0,1,0,0,1,0,5,0,0,1,0,4,4,2,2,0,17,5,4,0,1,32,0,1,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottage City Police Department,2018,Maryland,1375,MD01708,0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,7,4,3,0,16,4,4,0,0,30,0,0,1,27,28,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Cottage City Police Department,2017,Maryland,1378,MD01708,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,14,3,1,2,0,21,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottage City Police Department,2016,Maryland,1383,MD01708,0,0,0,0,0,0,0,0,2,1,0,0,1,-1,0,0,0,-1,0,6,4,2,0,11,3,2,1,0,21,0,-1,1,20,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
Cottage City Police Department,2015,Maryland,1377,MD01708,0,0,0,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,5,4,1,0,31,6,5,1,0,46,0,0,2,42,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottage City Police Department,2014,Maryland,1349,MD01708,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,4,2,2,0,23,9,7,2,0,38,0,2,2,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
