agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Morgan Hill Police Department,2023,California,44716,CA04310,0,0,0,0,0,16,16,0,20,5,3,2,10,238,10,4,17,44,163,73,53,14,6,330,88,83,3,2,765,0,75,111,491,602,0,0,13,13,0,13,4,2,2,5,204,1,1,22,34,146,16,10,6,0,60,8,8,0,0,314,0,58,84,84,168,0,0,0,0,0,2,1,0,1,0,21,0,0,1,7,13,1,1,0,0,0,1,1,0,0,25,0,8,10,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan Hill Police Department,2022,California,45134,CA04310,0,0,0,1,0,20,20,0,14,2,2,2,8,302,4,10,65,31,192,106,77,19,10,424,126,114,10,2,993,0,110,145,656,801,1,0,8,8,0,6,2,0,0,4,152,0,6,33,13,100,10,4,5,1,41,15,15,0,0,233,0,52,67,66,133,0,0,0,0,0,0,0,0,0,0,9,0,1,0,3,5,0,0,0,0,0,0,0,0,0,9,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan Hill Police Department,2021,California,46317,CA04310,0,0,0,2,0,16,16,0,27,11,3,3,10,189,9,10,49,21,100,101,73,23,5,421,93,73,11,9,849,0,89,134,615,749,1,0,4,4,0,6,0,1,2,3,126,2,9,30,15,70,8,4,3,1,31,1,1,0,0,177,0,56,67,40,107,0,0,1,1,0,0,0,0,0,0,15,0,0,3,1,11,0,0,0,0,1,0,0,0,0,17,0,4,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan Hill Police Department,2020,California,46925,CA04310,0,0,10,2,0,3,3,0,16,6,2,0,8,185,4,3,14,17,147,149,118,26,5,440,177,144,15,18,972,0,38,59,766,825,1,0,1,1,0,6,2,1,0,3,108,1,2,9,9,87,20,15,5,0,44,12,10,2,0,192,0,21,29,76,105,0,0,0,0,0,1,0,1,0,0,9,0,0,1,0,8,2,1,1,0,4,0,0,0,0,16,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,4,0,0,0,4,4
Morgan Hill Police Department,2019,California,46118,CA04310,0,0,4,2,0,3,3,0,14,4,1,0,9,182,6,2,3,22,149,102,65,35,2,507,94,84,4,6,904,0,33,52,703,755,2,0,2,2,0,6,2,0,0,4,118,0,1,1,12,104,11,9,2,0,69,10,9,1,0,218,0,14,24,90,114,0,0,0,0,0,0,0,0,0,0,23,0,0,0,2,21,3,3,0,0,6,4,4,0,0,36,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,2,1,1,0,0,7,0,1,1,3,4
Morgan Hill Police Department,2018,California,46142,CA04310,0,0,11,1,0,0,0,0,17,6,4,1,6,193,6,6,5,17,159,125,83,38,4,501,114,88,10,16,951,0,34,52,740,792,1,0,0,0,0,10,3,3,0,4,115,1,6,3,14,91,27,15,11,1,83,13,10,3,0,249,0,24,35,123,158,0,0,0,0,0,0,0,0,0,0,18,1,0,1,3,13,7,6,1,0,7,1,1,0,0,33,0,5,5,15,20,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,1,2,3
Morgan Hill Police Department,2017,California,45277,CA04310,0,0,12,0,0,1,1,0,18,5,1,1,11,207,5,8,9,31,154,92,53,35,4,507,123,101,13,9,948,0,53,72,722,794,0,0,2,2,0,8,0,2,0,6,148,4,6,9,24,105,22,8,14,0,77,17,12,3,2,274,0,43,53,116,169,0,0,0,0,0,1,0,0,0,1,22,0,0,1,3,18,0,0,0,0,11,1,1,0,0,35,0,4,5,12,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Morgan Hill Police Department,2016,California,44015,CA04310,0,0,12,0,0,3,2,1,21,9,4,0,8,183,5,8,12,33,125,111,67,39,5,418,113,102,7,4,849,0,58,82,642,724,0,0,3,3,0,8,4,2,0,2,116,1,8,6,22,79,15,7,8,0,47,8,8,0,0,197,0,37,48,70,118,0,0,1,1,0,0,0,0,0,0,13,0,0,0,1,12,0,0,0,0,6,1,1,0,0,21,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,5,0,0,0,5,5
Morgan Hill Police Department,2015,California,43154,CA04310,0,0,17,1,0,4,4,0,16,4,3,1,8,162,6,4,16,24,112,100,52,38,10,520,110,94,4,12,913,0,50,71,730,801,1,0,2,2,0,7,2,1,0,4,114,1,2,10,21,80,9,3,5,1,71,11,11,0,0,215,0,34,44,91,135,0,0,0,0,0,2,0,0,0,2,13,0,0,1,4,8,0,0,0,0,6,0,0,0,0,21,0,5,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,16,1,1,0,0,18,0,0,0,18,18
Morgan Hill Police Department,2014,California,41585,CA04310,0,0,2,0,0,3,3,0,21,6,1,3,11,131,2,3,15,21,90,119,67,45,7,372,121,102,8,11,767,0,41,65,612,677,0,0,0,0,0,6,2,0,0,4,91,2,0,11,20,58,24,6,18,0,51,11,8,1,2,183,0,33,39,86,125,0,0,0,0,0,2,0,0,0,2,12,0,0,2,1,9,5,2,3,0,12,4,3,1,0,35,0,3,5,21,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,2,1,0,1,8,0,0,0,6,6
