agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dunedin Police,2023,Florida,36066,FL05204,0,0,0,0,0,6,5,1,5,1,1,0,3,277,7,2,9,4,255,22,10,10,2,238,23,8,6,9,571,0,22,33,283,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunedin Police,2022,Florida,35871,FL05204,0,0,0,1,0,12,12,0,5,0,0,0,5,275,2,5,15,4,249,18,10,8,0,312,28,13,3,12,651,0,26,44,358,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunedin Police,2021,Florida,36580,FL05204,0,0,0,1,0,11,11,0,4,0,0,1,3,264,8,5,13,7,231,22,5,17,0,311,28,14,2,12,641,0,33,49,361,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunedin Police,2020,Florida,36675,FL05204,0,0,4,0,0,6,6,0,5,1,1,0,3,301,4,10,15,13,259,57,19,32,6,308,11,10,1,0,688,0,42,53,376,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunedin Police,2019,Florida,36743,FL05204,0,0,5,0,0,6,6,0,5,0,0,0,5,297,4,6,9,9,269,46,22,18,6,391,35,25,4,6,780,0,28,39,472,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunedin Police,2018,Florida,,FL05204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dunedin Police,2017,Florida,36559,FL05204,0,0,18,0,0,12,12,0,17,4,1,0,12,246,3,4,5,12,222,79,27,48,4,537,32,25,1,6,923,0,24,53,648,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunedin Police,2016,Florida,36334,FL05204,0,0,8,0,0,16,16,0,8,2,0,0,6,287,2,2,4,22,257,84,24,58,2,572,39,29,2,8,1006,0,30,54,695,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunedin Police,2015,Florida,35941,FL05204,0,0,9,0,0,9,9,0,16,2,1,0,13,346,4,1,7,34,300,125,48,72,5,528,20,17,0,3,1044,0,46,71,673,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunedin Police,2014,Florida,35779,FL05204,0,0,11,1,0,5,5,0,18,5,1,0,12,374,3,2,6,61,302,131,38,87,6,542,25,20,2,3,1096,0,72,96,698,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
