agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ann Arbor Police Department,2023,Michigan,118072,MI81218,0,0,0,4,1,44,42,2,46,7,1,5,33,1170,41,65,108,60,896,202,125,51,26,1698,162,129,5,28,3327,0,274,368,2062,2430,2,0,6,6,0,20,2,1,2,15,400,16,42,58,46,238,21,13,5,3,93,4,4,0,0,546,0,162,190,118,308,0,0,1,1,0,1,0,0,0,1,28,0,4,1,1,22,1,0,0,1,4,1,1,0,0,36,0,6,8,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,2022,Michigan,120549,MI81218,0,0,0,1,1,50,49,1,39,10,3,5,21,1007,50,54,108,70,725,260,168,65,27,1669,150,124,0,26,3177,0,282,372,2079,2451,1,0,14,13,1,12,1,0,1,10,352,26,33,52,53,188,29,17,8,4,48,8,8,0,0,464,0,164,191,85,276,0,0,2,2,0,0,0,0,0,0,23,6,1,5,2,9,0,0,0,0,4,2,2,0,0,31,0,14,16,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,2021,Michigan,119805,MI81218,0,0,0,2,0,69,68,1,30,8,4,3,15,943,36,62,111,43,691,198,120,57,21,1451,82,80,0,2,2775,0,252,353,1731,2084,3,0,15,15,0,10,4,2,0,4,340,9,38,63,24,206,16,11,2,3,78,8,8,0,0,470,0,134,162,102,264,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,11,1,1,0,0,2,0,0,0,0,16,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,2020,Michigan,120647,MI81218,0,0,0,1,0,56,56,0,38,10,3,4,21,828,27,49,101,32,619,154,92,43,19,1383,82,61,1,20,2542,0,209,304,1619,1923,1,0,20,20,0,13,4,3,2,4,319,14,19,52,15,219,34,26,4,4,127,4,3,0,1,518,0,100,134,165,299,0,0,3,3,0,1,0,0,0,1,13,0,3,0,0,10,6,3,2,1,33,1,1,0,0,57,0,3,7,40,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,2019,Michigan,122893,MI81218,0,0,0,2,1,77,72,5,46,11,2,4,29,962,24,61,69,30,778,197,129,49,19,1789,138,113,0,25,3212,0,184,309,2124,2433,2,2,34,30,4,20,3,2,1,14,395,16,36,42,23,278,26,15,9,2,246,18,17,0,1,743,0,117,173,290,463,0,0,6,6,0,2,1,1,0,0,33,0,4,4,0,25,0,0,0,0,55,5,5,0,0,101,0,8,16,60,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,2018,Michigan,122571,MI81218,0,0,0,2,1,66,62,4,45,13,6,3,23,906,26,45,66,30,739,216,138,55,23,1659,67,61,0,6,2962,0,167,280,1942,2222,2,0,22,21,1,21,4,5,0,12,349,11,20,38,21,259,30,20,5,5,241,10,9,0,1,675,0,90,135,281,416,0,0,5,5,0,2,1,0,0,1,30,2,0,0,2,26,0,0,0,0,46,0,0,0,0,83,0,4,11,46,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,2017,Michigan,121930,MI81218,0,0,0,0,0,66,64,2,52,15,4,5,28,780,14,32,80,23,631,278,175,63,40,1734,99,77,1,21,3009,0,149,267,2111,2378,0,0,19,17,2,26,7,2,4,13,243,8,18,31,11,175,39,29,5,5,211,4,4,0,0,542,0,68,113,254,367,0,0,1,1,0,8,3,1,0,4,13,0,0,1,0,12,2,2,0,0,47,1,1,0,0,72,0,1,10,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,2016,Michigan,117688,MI81218,0,0,0,1,1,44,42,2,41,20,0,1,20,756,26,30,50,19,631,241,143,61,37,1704,112,88,3,21,2900,0,125,211,2057,2268,1,0,23,22,1,15,6,0,0,9,278,21,20,28,9,200,33,22,6,5,248,6,5,1,0,604,0,78,117,287,404,1,0,3,3,0,3,0,0,0,3,23,4,3,0,2,14,3,2,1,0,59,1,1,0,0,93,0,9,16,63,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,2015,Michigan,118730,MI81218,0,0,0,0,0,58,50,8,42,14,5,3,20,716,16,25,50,38,587,276,164,82,30,2030,72,59,0,13,3194,0,129,229,2378,2607,0,0,17,12,5,21,7,3,0,11,263,5,18,29,20,191,31,18,10,3,214,9,8,0,1,555,0,72,110,254,364,0,0,2,1,1,2,1,0,0,1,20,1,4,1,0,14,0,0,0,0,40,4,4,0,0,68,0,6,10,44,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Arbor Police Department,2014,Michigan,117768,MI81218,0,0,0,0,1,57,54,3,24,7,2,5,10,681,12,29,50,23,567,320,196,66,58,1790,105,85,1,19,2978,0,114,195,2215,2410,0,0,26,26,0,10,2,2,3,3,309,4,18,30,19,238,37,32,3,2,244,20,19,0,1,646,0,71,107,301,408,0,0,6,6,0,2,0,0,1,1,34,1,2,2,1,28,2,1,0,1,49,10,10,0,0,103,0,6,14,61,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
