agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tryon Police Department,2023,North Carolina,1611,NC07501,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,1,9,5,2,2,1,23,1,0,0,1,40,0,1,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tryon Police Department,2022,North Carolina,1584,NC07501,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,13,10,3,0,23,3,3,0,0,44,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tryon Police Department,2021,North Carolina,1635,NC07501,0,0,0,0,0,2,2,0,0,0,0,0,0,3,0,0,0,1,2,41,40,0,1,15,3,2,1,0,64,0,1,3,59,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tryon Police Department,2020,North Carolina,1613,NC07501,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,8,7,0,1,8,2,1,0,1,25,0,1,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tryon Police Department,2019,North Carolina,,NC07501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tryon Police Department,2018,North Carolina,,NC07501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tryon Police Department,2017,North Carolina,1618,NC07501,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,13,7,6,0,20,1,1,0,0,38,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tryon Police Department,2016,North Carolina,,NC07501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tryon Police Department,2015,North Carolina,1630,NC07501,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,11,5,4,2,16,0,0,0,0,28,0,0,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Tryon Police Department,2014,North Carolina,1638,NC07501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,11,6,1,13,1,1,0,0,32,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Tryon Police Department,2013,North Carolina,1615,NC07501,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,8,4,4,0,34,5,4,1,0,51,0,2,2,47,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Tryon Police Department,2012,North Carolina,1641,NC07501,0,0,0,0,0,2,2,0,1,0,0,1,0,9,0,1,0,0,8,30,16,12,2,35,4,3,1,0,81,0,1,4,69,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Tryon Police Department,2011,North Carolina,1667,NC07501,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,30,17,10,3,25,2,2,0,0,64,0,3,3,57,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,4,1,1,0,0,9,0,0,0,9,9
Tryon Police Department,2010,North Carolina,,NC07501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tryon Police Department,2009,North Carolina,1702,NC07501,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,37,28,6,3,16,3,2,0,1,63,0,1,1,56,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5
Tryon Police Department,2008,North Carolina,1714,NC07501,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,23,10,11,2,43,2,2,0,0,73,0,2,2,68,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Tryon Police Department,2007,North Carolina,1745,NC07501,0,0,0,0,0,0,0,0,2,0,0,0,2,8,0,1,0,2,5,15,7,7,1,27,0,0,0,0,52,0,3,5,42,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Tryon Police Department,2006,North Carolina,1787,NC07501,0,0,0,0,0,1,1,0,1,0,0,0,1,11,0,0,1,2,8,10,6,3,1,33,2,2,0,0,58,0,3,5,45,50,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,6,0,0,1,3,4
Tryon Police Department,2005,North Carolina,1775,NC07501,0,0,0,0,0,0,0,0,3,0,0,0,3,13,0,2,0,0,11,25,18,6,1,23,2,2,0,0,66,0,2,5,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Tryon Police Department,2004,North Carolina,1768,NC07501,0,0,1,0,0,1,1,0,3,3,0,0,0,15,1,1,1,1,11,35,31,3,1,30,3,0,2,1,87,0,4,8,68,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,2,0,0,0,0,4,0,0,0,3,3
Tryon Police Department,2003,North Carolina,,NC07501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tryon Police Department,2002,North Carolina,1819,NC07501,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,2,0,22,31,26,5,0,31,1,1,0,0,87,0,2,2,63,65,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1
Tryon Police Department,2001,North Carolina,1790,NC07501,0,0,0,0,0,0,0,0,2,1,0,0,1,23,0,1,0,1,21,12,7,4,1,52,4,3,1,0,93,0,2,4,68,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,1,0,0,5,0,0,0,4,4
Tryon Police Department,2000,North Carolina,1760,NC07501,0,0,1,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,15,26,22,2,2,31,2,1,1,0,75,0,0,0,59,59,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,5,0,0,0,0,8,0,0,1,6,7
Tryon Police Department,1999,North Carolina,1646,NC07501,0,0,0,0,0,1,1,0,1,0,0,1,0,20,0,1,2,0,17,21,12,7,2,36,4,3,1,0,83,0,3,5,61,66,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,0,1,1,0,0,0,0,0,6,0,1,1,2,3
Tryon Police Department,1998,North Carolina,1700,NC07501,0,0,0,0,0,0,0,0,3,0,1,0,2,33,2,2,3,2,24,18,10,5,3,34,2,1,0,1,90,0,9,12,54,66,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,3,2,1,1,0,8,0,1,1,6,7
Tryon Police Department,1997,North Carolina,1817,NC07501,0,0,0,0,0,1,1,0,1,1,0,0,0,27,3,1,3,5,15,20,14,5,1,29,1,0,0,1,79,0,12,14,50,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Tryon Police Department,1996,North Carolina,1793,NC07501,0,0,0,0,0,0,0,0,1,1,0,0,0,18,0,0,1,0,17,12,7,2,3,29,0,0,0,0,60,0,1,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,3,3
Tryon Police Department,1995,North Carolina,1762,NC07501,0,0,0,0,0,0,0,0,2,1,0,1,0,26,7,1,2,3,13,18,16,1,1,45,2,2,0,0,93,0,13,15,65,80,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Tryon Police Department,1994,North Carolina,1692,NC07501,0,0,0,0,0,0,0,0,2,1,0,0,1,17,2,1,5,3,6,16,14,0,2,38,2,2,0,0,75,0,11,13,56,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Tryon Police Department,1993,North Carolina,1663,NC07501,0,0,1,0,0,2,2,0,1,0,0,0,1,23,1,3,6,5,8,32,21,8,3,39,3,2,1,0,100,0,15,18,74,92,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2
Tryon Police Department,1992,North Carolina,1733,NC07501,0,0,0,0,0,0,0,0,2,0,0,0,2,26,1,3,1,11,10,39,23,11,5,45,1,1,0,0,113,0,16,18,85,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tryon Police Department,1991,North Carolina,1707,NC07501,0,0,1,0,0,0,0,0,0,0,0,0,0,14,1,4,2,3,4,33,18,12,3,29,5,4,1,0,81,0,10,10,67,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tryon Police Department,1990,North Carolina,1680,NC07501,0,0,1,1,0,0,0,0,0,0,0,0,0,5,1,1,0,2,1,26,25,1,0,33,0,0,0,0,65,0,4,5,59,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tryon Police Department,1989,North Carolina,1904,NC07501,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,2,0,1,1,34,33,0,1,38,2,2,0,0,78,0,3,3,74,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Tryon Police Department,1988,North Carolina,1933,NC07501,0,0,2,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,18,15,2,1,38,0,0,0,0,61,0,1,2,56,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tryon Police Department,1987,North Carolina,1884,NC07501,0,0,0,1,0,3,1,2,2,0,0,0,2,5,1,2,0,2,0,18,13,5,0,42,4,4,0,0,75,0,5,11,64,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tryon Police Department,1986,North Carolina,1934,NC07501,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,1,0,23,5,2,3,0,31,0,1,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tryon Police Department,1985,North Carolina,1922,NC07501,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,0,0,11,11,0,0,24,2,1,1,0,42,0,5,5,37,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tryon Police Department,1984,North Carolina,1894,NC07501,0,0,0,0,0,1,0,1,2,1,1,0,0,2,0,0,0,0,2,14,9,3,2,33,3,3,0,0,55,0,0,3,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Tryon Police Department,1983,North Carolina,1852,NC07501,0,0,1,0,0,0,0,0,1,0,1,0,0,3,0,1,0,0,2,7,4,3,0,21,1,1,0,0,33,0,1,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
