agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Prairie Village Police Department,2023,Kansas,22940,KS04607,0,0,0,0,0,3,3,0,2,2,0,0,0,75,2,1,11,3,58,30,11,18,1,185,48,39,5,4,343,0,17,22,263,285,0,0,2,2,0,2,2,0,0,0,53,2,1,6,1,43,7,4,2,1,30,3,3,0,0,97,0,10,14,40,54,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Village Police Department,2022,Kansas,22835,KS04607,0,0,0,0,0,5,5,0,3,2,0,0,1,95,7,1,14,3,70,27,15,11,1,222,63,45,13,5,415,0,25,33,312,345,0,0,3,3,0,0,0,0,0,0,76,12,1,8,3,52,1,0,1,0,33,4,3,1,0,117,0,24,27,38,65,0,0,3,3,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,2,0,0,0,0,10,0,0,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Village Police Department,2021,Kansas,22402,KS04607,0,0,0,0,0,6,5,1,3,3,0,0,0,85,8,3,9,1,64,41,19,20,2,195,49,34,10,5,379,0,21,30,285,315,0,0,1,0,1,1,0,0,1,0,56,2,3,2,1,48,6,4,2,0,24,6,6,0,0,94,0,8,10,36,46,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,0,1,0,2,2,2,0,0,18,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Village Police Department,2020,Kansas,22390,KS04607,0,0,0,1,0,2,2,0,3,0,0,1,2,70,6,2,2,0,60,26,16,9,1,188,44,37,6,1,334,0,10,16,258,274,1,0,1,1,0,1,0,0,0,1,47,3,2,1,0,41,3,3,0,0,30,5,4,1,0,88,0,6,9,38,47,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,2,0,0,0,0,12,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Village Police Department,2019,Kansas,22508,KS04607,0,0,0,0,0,2,2,0,3,0,0,2,1,89,7,1,9,7,65,33,13,19,1,182,28,22,6,0,337,0,24,29,243,272,0,0,1,1,0,1,0,0,1,0,65,7,0,1,7,50,1,0,1,0,32,0,0,0,0,100,0,15,17,33,50,0,0,0,0,0,0,0,0,0,0,11,4,0,0,0,7,1,0,1,0,1,0,0,0,0,13,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Village Police Department,2018,Kansas,22500,KS04607,0,0,0,0,1,5,5,0,1,0,0,0,1,89,1,0,6,1,81,30,7,19,4,201,22,19,3,0,349,0,8,14,253,267,0,1,0,0,0,0,0,0,0,0,53,1,0,4,0,48,2,0,2,0,31,0,0,0,0,87,0,5,5,33,38,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,6,0,0,0,0,10,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Village Police Department,2017,Kansas,21860,KS04607,0,0,0,0,0,2,2,0,3,1,0,0,2,67,1,1,3,0,62,27,2,24,1,144,19,13,3,3,262,0,5,10,190,200,0,0,0,0,0,2,0,0,0,2,54,0,1,2,0,51,4,0,4,0,21,4,4,0,0,85,0,3,5,29,34,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,0,1,0,2,2,2,0,0,16,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Village Police Department,2016,Kansas,21958,KS04607,0,0,0,0,0,1,1,0,1,1,0,0,0,73,2,1,4,2,64,35,10,19,6,163,26,18,6,2,299,0,9,11,224,235,0,0,0,0,0,0,0,0,0,0,53,0,1,2,1,49,0,0,0,0,22,1,1,0,0,76,0,4,4,23,27,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,0,0,0,0,9,0,0,0,0,21,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Village Police Department,2015,Kansas,21980,KS04607,0,0,0,0,0,2,2,0,2,0,0,1,1,70,0,0,3,0,67,41,7,32,2,162,25,17,6,2,302,0,3,7,228,235,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,49,2,1,1,0,23,3,2,1,0,77,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,1,0,1,0,4,0,0,0,0,24,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Village Police Department,2014,Kansas,21999,KS04607,0,0,0,0,0,3,3,0,3,0,2,1,0,81,1,0,4,0,76,36,15,19,2,176,16,12,4,0,315,0,5,11,228,239,0,0,0,0,0,1,0,1,0,0,60,1,0,2,0,57,3,1,2,0,27,1,1,0,0,92,0,3,4,31,35,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,5,0,0,0,0,17,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
