agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mt. Angel Police Department,2011,Oregon,3321,OR02408,0,0,0,1,0,0,0,0,1,0,0,0,1,37,0,0,1,11,25,9,3,6,0,40,1,1,0,0,89,0,12,14,50,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Angel Police Department,2010,Oregon,3286,OR02408,0,0,0,0,0,3,3,0,1,0,0,0,1,27,0,0,2,10,15,7,1,6,0,65,2,2,0,0,105,0,12,16,74,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Angel Police Department,2009,Oregon,3511,OR02408,0,0,0,0,0,0,0,0,1,0,0,0,1,27,0,1,2,1,23,8,3,5,0,42,5,4,1,0,83,0,4,5,55,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Angel Police Department,2008,Oregon,3468,OR02408,0,0,0,0,0,0,0,0,1,0,0,0,1,37,0,4,4,0,29,21,11,9,1,48,5,3,2,0,112,0,8,9,74,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Angel Police Department,2007,Oregon,3429,OR02408,0,0,0,0,0,1,1,0,1,0,0,0,1,59,0,0,1,5,53,31,12,16,3,96,14,12,2,0,202,0,6,8,141,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Angel Police Department,2006,Oregon,3410,OR02408,0,0,0,0,0,1,1,0,0,0,0,0,0,66,1,0,3,5,57,23,9,13,1,102,9,7,2,0,201,0,9,10,134,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Angel Police Department,2005,Oregon,3382,OR02408,0,0,0,0,0,1,1,0,0,0,0,0,0,49,0,4,0,5,40,31,10,20,1,97,7,5,1,1,185,0,9,10,135,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Angel Police Department,2004,Oregon,3352,OR02408,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,1,2,0,51,18,6,11,1,78,10,9,1,0,160,0,3,3,106,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Angel Police Department,2003,Oregon,3319,OR02408,0,0,0,0,0,2,2,0,1,0,0,1,0,13,1,0,1,0,11,20,10,8,2,139,15,9,4,2,190,0,2,5,174,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Angel Police Department,2002,Oregon,3212,OR02408,0,0,0,0,0,1,0,1,0,0,0,0,0,17,0,0,0,2,15,15,3,9,3,98,10,7,3,0,141,0,2,3,123,126,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,2,2
Mt. Angel Police Department,2001,Oregon,3168,OR02408,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,1,0,2,28,10,4,6,0,94,3,2,1,0,139,0,3,4,107,111,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Mt. Angel Police Department,2000,Oregon,3121,OR02408,0,0,0,0,0,1,1,0,2,0,0,0,2,29,0,1,0,1,27,5,0,4,1,75,9,6,3,0,121,0,2,5,89,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Mt. Angel Police Department,1999,Oregon,2974,OR02408,0,0,0,0,0,1,1,0,2,0,0,0,2,14,0,0,0,3,11,10,5,5,0,42,0,0,0,0,69,0,3,6,52,58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Mt. Angel Police Department,1998,Oregon,3020,OR02408,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,27,15,10,2,84,13,10,2,1,144,0,0,0,124,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,0,0,4,0,0,0,4,4
Mt. Angel Police Department,1997,Oregon,3125,OR02408,0,0,0,0,0,0,0,0,1,0,0,0,1,27,0,0,0,0,27,28,14,9,5,81,9,9,0,0,146,0,0,1,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,3,3
Mt. Angel Police Department,1996,Oregon,3088,OR02408,0,0,0,0,0,0,0,0,1,0,0,0,1,51,2,1,0,3,45,25,13,10,2,82,15,12,3,0,174,0,6,7,122,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Mt. Angel Police Department,1995,Oregon,3028,OR02408,0,0,0,0,0,1,1,0,3,0,0,0,3,5,0,0,1,2,2,26,8,18,0,172,19,13,6,0,226,0,3,7,217,224,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Mt. Angel Police Department,1994,Oregon,2975,OR02408,0,0,0,0,0,0,0,0,1,0,0,0,1,44,0,2,3,7,32,18,6,10,2,61,9,8,1,0,133,0,12,13,88,101,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,3,0,1,0,0,0,0,6,0,0,0,4,4
Mt. Angel Police Department,1993,Oregon,,OR02408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mt. Angel Police Department,1992,Oregon,2908,OR02408,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,1,0,0,27,15,3,10,2,73,4,2,2,0,121,0,2,2,92,94,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Mt. Angel Police Department,1991,Oregon,2855,OR02408,0,0,1,0,0,0,0,0,2,0,0,0,2,28,1,1,2,9,15,19,8,5,6,77,4,4,0,0,130,0,13,15,100,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Mt. Angel Police Department,1990,Oregon,2778,OR02408,0,0,1,0,0,0,0,0,4,1,0,0,3,32,0,0,1,9,22,18,9,3,6,74,9,7,2,0,137,0,10,14,101,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Angel Police Department,1989,Oregon,2997,OR02408,0,0,1,0,0,1,1,0,1,0,0,0,1,15,0,2,1,7,5,14,7,6,1,93,9,6,2,1,133,0,10,12,116,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Mt. Angel Police Department,1988,Oregon,2988,OR02408,0,0,0,0,0,0,0,0,2,0,0,1,1,17,0,1,0,9,7,23,8,8,7,74,10,8,2,0,126,0,10,12,107,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
Mt. Angel Police Department,1987,Oregon,2968,OR02408,0,0,0,0,0,0,0,0,3,1,1,1,0,14,1,3,0,4,6,13,3,7,3,78,3,1,1,1,111,0,8,11,94,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Mt. Angel Police Department,1986,Oregon,2904,OR02408,0,0,1,0,0,1,1,0,3,0,1,1,1,11,0,0,0,0,11,53,34,16,3,76,4,4,0,0,148,0,0,4,133,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Angel Police Department,1985,Oregon,2877,OR02408,0,0,0,0,0,0,0,0,1,1,0,0,0,22,0,1,0,0,21,40,23,12,5,85,9,6,3,0,157,0,1,2,134,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Angel Police Department,1984,Oregon,2864,OR02408,0,0,3,0,0,1,0,1,0,0,0,0,0,32,0,3,2,3,24,36,23,11,2,83,3,2,0,1,155,0,8,9,122,131,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,2,0,0,0,0,4,0,1,1,3,4
Mt. Angel Police Department,1983,Oregon,2932,OR02408,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,2,9,23,24,9,8,7,68,5,5,0,0,131,0,11,11,97,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Mt. Angel Police Department,1982,Oregon,2918,OR02408,0,0,1,0,0,1,0,1,0,0,0,0,0,17,0,1,1,7,8,23,12,9,2,98,10,7,0,3,149,0,9,10,131,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Angel Police Department,1981,Oregon,2916,OR02408,0,0,6,0,0,2,2,0,1,0,0,0,1,16,0,1,0,1,14,27,16,10,1,96,11,6,1,4,153,0,2,5,134,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Angel Police Department,1980,Oregon,2876,OR02408,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,1,2,6,21,8,6,7,73,4,3,0,1,109,0,5,5,98,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Angel Police Department,1979,Oregon,2697,OR02408,0,0,0,1,0,2,1,1,0,0,0,0,0,11,0,1,0,5,5,15,9,5,1,52,4,4,0,0,85,0,6,9,71,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Angel Police Department,1978,Oregon,2719,OR02408,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,1,5,5,12,6,4,2,61,4,3,0,1,90,0,8,8,77,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Angel Police Department,1977,Oregon,2348,OR02408,0,0,1,0,0,0,0,0,1,0,1,0,0,8,1,1,0,2,4,12,2,9,1,33,6,5,0,1,60,0,4,5,51,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Angel Police Department,1976,Oregon,2502,OR02408,0,0,3,0,0,1,0,1,1,0,0,0,1,17,1,1,0,7,8,12,6,6,0,47,4,4,0,0,82,0,9,11,63,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Angel Police Department,1975,Oregon,2480,OR02408,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,2,11,6,18,13,3,2,49,5,3,0,2,92,0,14,14,72,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
