agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Monroe Police Department,2023,Connecticut,18811,CT00085,0,0,0,0,0,4,4,0,2,1,0,1,0,33,0,0,1,0,32,13,8,2,3,84,17,15,1,1,153,0,1,7,114,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2022,Connecticut,18772,CT00085,0,0,0,0,0,4,4,0,2,1,0,0,1,33,0,0,0,0,33,16,12,0,4,69,8,8,0,0,132,0,0,6,93,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2021,Connecticut,19311,CT00085,0,0,0,0,0,1,1,0,1,0,0,0,1,27,0,0,0,0,27,15,10,2,3,78,18,18,0,0,140,0,0,2,111,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2020,Connecticut,19427,CT00085,0,0,0,0,0,4,4,0,0,0,0,0,0,22,0,0,0,0,22,8,4,2,2,89,15,15,0,0,138,0,0,4,112,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2019,Connecticut,19466,CT00085,0,0,0,0,0,2,2,0,1,0,1,0,0,20,0,0,0,0,20,12,9,0,3,66,6,6,0,0,107,0,0,3,84,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2018,Connecticut,19653,CT00085,0,0,0,0,0,6,6,0,4,2,0,1,1,26,0,0,1,0,25,11,8,2,1,84,9,8,0,1,140,0,1,11,104,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2017,Connecticut,19682,CT00085,0,0,0,0,0,3,3,0,4,2,0,0,2,29,0,0,4,0,25,20,18,1,1,113,20,19,0,1,189,0,4,11,153,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2016,Connecticut,19898,CT00085,0,0,0,0,0,0,0,0,2,1,0,0,1,21,0,0,0,0,21,17,11,3,3,64,3,2,1,0,107,0,0,2,84,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2015,Connecticut,19958,CT00085,0,0,0,0,0,1,1,0,2,0,0,1,1,25,1,0,0,0,24,30,18,5,7,86,8,7,1,0,152,0,1,4,124,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2014,Connecticut,19916,CT00085,0,0,0,0,0,1,1,0,1,0,0,0,1,27,0,0,1,0,26,38,27,5,6,113,9,3,2,4,189,0,1,3,160,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
