agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Berkeley Police Department,2023,Missouri,7989,MO09507,0,0,0,6,1,3,3,0,11,5,1,1,4,369,74,8,48,2,237,32,17,14,1,162,209,197,9,3,793,0,132,152,403,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley Police Department,2022,Missouri,8078,MO09507,0,0,0,6,1,2,2,0,19,13,2,1,3,372,132,3,67,1,169,143,105,34,4,232,255,238,13,4,1030,0,203,230,630,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley Police Department,2021,Missouri,8868,MO09507,0,0,0,6,0,2,2,0,15,10,1,3,1,282,69,5,77,0,131,68,27,39,2,292,110,99,7,4,775,0,151,174,470,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley Police Department,2020,Missouri,8809,MO09507,0,0,0,6,0,0,0,0,22,15,0,1,6,163,70,4,6,5,78,62,47,15,0,171,85,75,8,2,509,0,85,113,318,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley Police Department,2019,Missouri,8868,MO09507,0,0,0,1,0,4,4,0,31,22,1,0,8,174,38,3,12,2,119,80,55,25,0,196,101,89,12,0,587,0,55,91,377,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley Police Department,2018,Missouri,8892,MO09507,0,0,2,6,0,4,4,0,29,17,1,1,10,161,37,5,9,18,92,99,76,17,6,211,114,110,3,1,624,0,69,108,424,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley Police Department,2017,Missouri,8958,MO09507,0,0,0,7,0,1,1,0,22,17,0,1,4,156,48,7,10,4,87,171,128,34,9,196,73,73,0,0,626,0,69,99,440,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley Police Department,2016,Missouri,9063,MO09507,0,0,0,0,0,1,1,0,22,15,0,1,6,181,23,3,8,3,144,157,124,24,9,149,72,68,4,0,582,0,37,60,378,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley Police Department,2015,Missouri,,MO09507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Berkeley Police Department,2014,Missouri,9093,MO09507,0,0,0,1,0,2,2,0,21,14,0,1,6,233,5,6,8,0,214,199,157,16,26,235,32,27,5,0,723,0,19,43,466,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
