agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ellisville Police Department,2023,Missouri,9798,MO09525,0,0,0,0,0,0,0,0,1,0,0,1,0,42,0,1,4,0,37,5,3,2,0,62,5,3,2,0,115,0,5,6,72,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellisville Police Department,2022,Missouri,9890,MO09525,0,0,0,0,0,1,1,0,0,0,0,0,0,32,13,0,5,0,14,6,1,5,0,100,12,11,1,0,151,0,18,19,118,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellisville Police Department,2021,Missouri,9905,MO09525,0,0,0,0,0,2,2,0,1,0,0,1,0,52,2,1,13,1,35,14,9,5,0,89,14,9,5,0,172,0,17,20,117,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellisville Police Department,2020,Missouri,9927,MO09525,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,13,0,23,13,9,4,0,79,15,13,2,0,143,0,13,13,107,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellisville Police Department,2019,Missouri,9946,MO09525,0,0,0,0,0,2,2,0,1,0,0,0,1,31,1,0,0,10,20,12,8,1,3,97,14,13,1,0,157,0,11,14,123,137,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,1,1,2
Ellisville Police Department,2018,Missouri,9842,MO09525,0,0,0,0,0,1,1,0,1,0,0,0,1,25,0,1,0,7,17,8,5,3,0,86,8,8,0,0,129,0,8,10,102,112,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,2,3,0,3
Ellisville Police Department,2017,Missouri,9242,MO09525,0,0,0,0,0,1,1,0,4,1,0,0,3,20,1,0,0,5,14,9,5,2,2,110,6,6,0,0,150,0,6,11,125,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellisville Police Department,2016,Missouri,9318,MO09525,0,0,2,0,0,0,0,0,2,1,0,0,1,19,1,1,0,4,13,8,2,6,0,119,13,12,1,0,161,0,6,8,140,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellisville Police Department,2015,Missouri,9283,MO09525,0,0,0,0,0,0,0,0,3,0,0,1,2,18,0,0,0,3,15,21,6,14,1,142,8,7,0,1,192,0,3,6,171,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Ellisville Police Department,2014,Missouri,9183,MO09525,0,0,5,0,0,1,1,0,0,0,0,0,0,15,0,1,2,6,6,12,7,4,1,64,5,5,0,0,97,0,9,10,81,91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
