agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Arlington Police Department,2023,Massachusetts,45365,MA00902,0,0,0,0,0,0,0,0,3,1,0,1,1,123,1,8,20,12,82,24,10,12,2,164,21,20,0,1,335,0,41,44,209,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2022,Massachusetts,45238,MA00902,0,0,0,0,0,2,2,0,2,0,0,1,1,157,0,1,15,5,136,45,26,18,1,187,19,14,1,4,412,0,21,25,251,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2021,Massachusetts,45767,MA00902,0,0,0,0,0,1,1,0,4,0,0,3,1,93,0,7,4,3,79,31,17,14,0,99,5,5,0,0,233,0,14,19,135,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2020,Massachusetts,45582,MA00902,0,0,0,0,0,1,1,0,2,0,0,1,1,104,3,7,12,1,81,23,8,12,3,94,15,11,2,2,239,0,23,26,132,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2019,Massachusetts,45614,MA00902,0,0,0,0,0,5,5,0,8,1,2,1,4,121,1,6,8,6,100,16,9,6,1,139,12,12,0,0,301,0,21,34,167,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2018,Massachusetts,45876,MA00902,0,0,0,0,0,2,2,0,9,0,2,0,7,148,0,3,16,4,125,41,16,22,3,144,6,5,0,1,350,0,23,34,191,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2017,Massachusetts,45449,MA00902,0,0,0,0,0,7,7,0,7,0,1,2,4,170,0,5,11,8,146,80,44,32,4,162,15,14,0,1,441,0,24,38,257,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2016,Massachusetts,45004,MA00902,0,0,0,0,0,9,9,0,7,2,0,0,5,167,0,14,17,6,130,42,24,15,3,168,18,15,3,0,411,0,37,53,228,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2015,Massachusetts,44873,MA00902,0,0,0,0,0,2,2,0,6,1,0,1,4,174,4,6,23,3,138,83,45,35,3,283,30,27,2,1,578,0,36,44,396,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2014,Massachusetts,44439,MA00902,0,0,0,0,0,9,9,0,9,2,2,1,4,181,0,8,24,13,136,61,30,27,4,304,17,15,1,1,581,0,45,63,382,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
