agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Crawford County Sheriff's Office,2023,Arkansas,26319,AR01700,0,0,0,2,0,4,4,0,0,0,0,0,0,675,31,5,10,13,616,35,10,20,5,162,30,26,0,4,908,0,59,65,227,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2022,Arkansas,26040,AR01700,0,0,0,0,0,3,3,0,0,0,0,0,0,856,17,5,11,22,801,37,8,23,6,170,48,42,2,4,1114,0,55,58,255,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2021,Arkansas,28735,AR01700,0,0,0,0,0,7,7,0,0,0,0,0,0,1058,11,5,14,20,1008,44,17,27,0,206,67,62,2,3,1382,0,50,57,317,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2020,Arkansas,29100,AR01700,0,0,0,0,0,3,3,0,0,0,0,0,0,1296,16,6,15,6,1253,32,23,9,0,165,21,19,2,0,1517,0,43,46,218,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2019,Arkansas,29141,AR01700,0,0,0,1,0,1,1,0,1,0,0,1,0,1250,12,14,11,15,1198,37,19,18,0,188,29,27,2,0,1507,0,52,55,254,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2018,Arkansas,29128,AR01700,0,0,0,0,0,9,9,0,1,0,0,1,0,964,5,7,8,7,937,48,29,19,0,193,29,26,1,2,1244,0,27,37,270,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2017,Arkansas,28737,AR01700,0,0,0,0,0,1,1,0,1,0,0,0,1,966,10,9,8,1,938,61,31,30,0,205,34,30,1,3,1268,0,28,30,300,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2016,Arkansas,30385,AR01700,0,0,0,2,0,18,18,0,0,0,0,0,0,1178,29,11,21,12,1105,99,42,57,0,270,55,50,1,4,1622,0,73,93,424,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2015,Arkansas,30433,AR01700,0,0,0,0,0,11,11,0,0,0,0,0,0,1096,26,10,16,16,1028,69,35,34,0,250,44,40,1,3,1470,0,68,79,363,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2014,Arkansas,30366,AR01700,0,0,0,0,0,6,6,0,0,0,0,0,0,923,17,10,8,11,877,91,49,42,0,244,35,31,2,2,1299,0,46,52,370,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
