agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wildwood Crest Police,2023,New Jersey,3102,NJ00515,0,0,0,0,0,2,2,0,0,0,0,0,0,32,0,1,0,2,29,12,12,0,0,25,4,4,0,0,75,0,3,5,41,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wildwood Crest Police,2022,New Jersey,3079,NJ00515,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,4,2,5,31,11,10,0,1,56,3,3,0,0,112,0,11,11,70,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wildwood Crest Police,2021,New Jersey,,NJ00515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wildwood Crest Police,2020,New Jersey,3024,NJ00515,0,0,5,0,0,0,0,0,0,0,0,0,0,41,0,0,1,8,32,14,14,0,0,77,3,3,0,0,135,0,9,9,94,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wildwood Crest Police,2019,New Jersey,3051,NJ00515,0,0,4,0,0,2,2,0,0,0,0,0,0,39,0,0,1,14,24,19,15,0,4,44,0,0,0,0,104,0,15,17,63,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wildwood Crest Police,2018,New Jersey,3116,NJ00515,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,3,4,16,19,17,1,1,42,0,0,0,0,84,0,7,7,61,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wildwood Crest Police,2017,New Jersey,3147,NJ00515,0,0,0,0,0,1,1,0,1,0,0,0,1,28,0,1,2,4,21,20,18,1,1,66,1,1,0,0,117,0,7,9,87,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wildwood Crest Police,2016,New Jersey,3162,NJ00515,0,0,0,0,0,2,2,0,1,0,0,0,1,31,1,1,6,4,19,32,27,2,3,74,2,2,0,0,142,0,12,15,108,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wildwood Crest Police,2015,New Jersey,3180,NJ00515,0,0,6,0,0,0,0,0,0,0,0,0,0,32,0,0,1,1,30,30,27,1,2,59,0,0,0,0,121,0,2,2,89,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wildwood Crest Police,2014,New Jersey,3215,NJ00515,0,0,1,0,0,0,0,0,0,0,0,0,0,30,1,0,1,4,24,41,37,2,2,90,2,2,0,0,163,0,6,6,133,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wildwood Crest Police,2013,New Jersey,3222,NJ00515,0,0,0,0,0,0,0,0,1,0,0,0,1,23,0,1,1,3,18,46,36,7,3,122,0,0,0,0,192,0,5,6,168,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wildwood Crest Police,2012,New Jersey,3263,NJ00515,0,0,5,0,0,0,0,0,0,0,0,0,0,44,0,2,2,11,29,41,33,2,6,106,1,1,0,0,192,0,15,15,148,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wildwood Crest Police,2011,New Jersey,3281,NJ00515,0,0,3,0,0,0,0,0,4,0,0,0,4,41,0,2,0,6,33,37,25,8,4,145,0,0,0,0,227,0,8,12,182,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wildwood Crest Police,2010,New Jersey,3270,NJ00515,0,0,0,0,0,0,0,0,1,1,0,0,0,31,0,3,2,0,26,40,26,9,5,137,1,1,0,0,210,0,5,6,178,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wildwood Crest Police,2009,New Jersey,3987,NJ00515,0,0,0,0,0,1,1,0,1,1,0,0,0,37,0,0,1,2,34,36,31,4,1,105,0,0,0,0,180,0,3,5,141,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wildwood Crest Police,2008,New Jersey,4046,NJ00515,0,0,1,0,0,2,2,0,2,0,1,0,1,42,0,0,1,1,40,71,53,14,4,132,0,0,0,0,249,0,2,6,203,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
