agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Conway Police Department,2023,South Carolina,28571,SC02602,0,0,0,0,0,12,12,0,12,3,1,1,7,546,35,17,15,17,462,59,33,26,0,437,33,4,2,27,1099,0,84,108,529,637,0,0,6,6,0,6,2,0,0,4,404,31,13,13,13,334,26,15,11,0,143,7,0,0,7,592,0,70,82,176,258,0,0,1,1,0,1,0,0,0,1,74,0,1,2,5,66,3,3,0,0,5,1,0,0,1,85,0,8,10,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,2022,South Carolina,23664,SC02602,0,0,0,3,0,11,11,0,11,9,0,0,2,508,67,17,27,24,373,35,17,16,2,550,60,12,1,47,1178,0,135,160,645,805,3,0,6,6,0,5,3,0,0,2,340,32,15,20,20,253,12,8,4,0,192,18,4,0,14,576,0,87,101,222,323,0,0,2,2,0,1,1,0,0,0,41,2,0,3,2,34,1,0,1,0,11,2,0,0,2,58,0,7,10,14,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,2021,South Carolina,27781,SC02602,0,0,0,2,1,12,12,0,19,13,2,0,4,431,76,18,22,16,299,58,30,28,0,661,51,14,0,37,1235,0,132,165,770,935,2,1,6,6,0,13,10,1,0,2,290,44,16,21,12,197,20,12,8,0,182,15,6,0,9,529,0,93,114,217,331,0,0,1,1,0,3,3,0,0,0,27,1,4,0,0,22,0,0,0,0,4,0,0,0,0,35,0,5,9,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,2020,South Carolina,27120,SC02602,0,0,0,3,0,15,15,0,18,10,1,1,6,374,40,9,22,3,300,74,38,32,4,570,46,9,2,35,1100,0,74,110,690,800,2,0,7,7,0,14,7,2,1,4,245,31,8,11,3,192,35,21,10,4,184,10,2,0,8,497,0,53,76,229,305,0,0,0,0,0,1,0,0,0,1,20,4,0,1,1,14,3,1,1,1,3,0,0,0,0,27,0,6,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,2019,South Carolina,26127,SC02602,0,0,0,1,0,14,14,0,11,8,1,2,0,400,27,9,25,24,315,90,45,44,1,739,55,26,3,26,1310,0,85,111,884,995,1,0,11,11,0,6,5,0,1,0,257,21,9,20,20,187,19,7,11,1,264,10,6,1,3,568,0,70,88,293,381,0,0,2,2,0,1,1,0,0,0,52,2,1,1,1,47,4,1,3,0,7,2,1,1,0,68,0,5,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,2018,South Carolina,24784,SC02602,0,0,0,1,0,17,16,1,22,6,0,8,8,440,59,18,11,16,336,164,77,87,0,752,48,19,1,28,1444,0,104,144,964,1108,1,0,10,10,0,15,4,0,5,6,299,42,14,10,10,223,31,17,14,0,273,6,5,0,1,635,0,76,102,310,412,0,0,4,4,0,2,1,0,0,1,30,7,1,0,1,21,5,1,4,0,21,0,0,0,0,62,0,9,15,26,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,2017,South Carolina,23806,SC02602,0,0,0,2,0,20,19,1,18,9,1,4,4,478,51,8,14,29,376,97,59,36,2,757,67,42,3,22,1439,0,102,142,921,1063,2,0,16,15,1,11,7,1,2,1,265,34,6,9,20,196,18,11,5,2,234,19,13,1,5,565,0,69,98,271,369,0,0,2,2,0,2,2,0,0,0,22,1,1,1,1,18,1,0,1,0,17,3,1,0,2,47,0,4,8,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,2016,South Carolina,21874,SC02602,0,0,0,3,0,22,21,1,24,11,2,3,8,481,68,15,19,22,357,138,72,64,2,810,74,37,1,36,1552,0,124,173,1022,1195,1,0,9,9,0,14,9,0,2,3,257,31,12,13,13,188,22,10,12,0,234,14,8,0,6,551,0,69,93,270,363,0,0,4,4,0,4,3,0,0,1,48,9,1,7,1,30,1,0,1,0,21,4,2,0,2,82,0,18,26,26,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,2015,South Carolina,20938,SC02602,0,0,0,2,0,16,16,0,27,19,1,2,5,526,32,10,9,23,452,137,86,51,0,814,45,24,2,19,1567,0,74,119,996,1115,2,0,7,7,0,13,7,1,0,5,269,18,5,4,18,224,18,11,7,0,245,12,6,1,5,566,0,45,67,275,342,0,0,0,0,0,1,0,0,0,1,39,1,0,0,4,34,1,0,1,0,38,2,2,0,0,81,0,5,6,41,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conway Police Department,2014,South Carolina,19811,SC02602,0,0,0,1,0,18,18,0,24,17,0,2,5,494,33,15,26,20,400,137,88,48,1,843,58,31,0,27,1575,0,94,137,1038,1175,0,0,4,4,0,3,2,0,0,1,220,12,10,10,9,179,12,4,8,0,285,9,7,0,2,533,0,41,48,306,354,0,0,1,1,0,0,0,0,0,0,27,1,0,0,1,25,1,0,1,0,40,3,3,0,0,72,0,2,3,44,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
