agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Upper Merion Township Police Department,2023,Pennsylvania,35304,PA04629,0,0,0,1,0,4,4,0,18,4,0,7,7,63,5,2,0,12,44,35,13,18,4,1386,69,58,3,8,1576,0,19,42,1490,1532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Merion Township Police Department,2022,Pennsylvania,34792,PA04629,0,0,0,1,0,5,5,0,19,4,2,1,12,67,8,3,0,11,45,31,17,10,4,1360,52,38,1,13,1535,0,22,47,1443,1490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Merion Township Police Department,2021,Pennsylvania,,PA04629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper Merion Township Police Department,2020,Pennsylvania,33595,PA04629,0,0,0,1,0,1,1,0,8,2,0,1,5,66,2,0,1,7,56,54,42,11,1,669,23,15,6,2,822,0,10,20,746,766,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Upper Merion Township Police Department,2019,Pennsylvania,,PA04629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper Merion Township Police Department,2018,Pennsylvania,30673,PA04629,0,0,0,0,0,4,3,1,10,5,1,0,4,50,0,3,1,5,41,30,21,9,0,1056,19,10,6,3,1169,0,9,23,1105,1128,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,11,0,0,0,0,14,0,1,1,11,12
Upper Merion Township Police Department,2017,Pennsylvania,28677,PA04629,0,0,0,0,0,3,3,0,12,4,1,0,7,47,1,1,1,0,44,29,15,14,0,1025,20,14,3,3,1136,0,3,18,1074,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Upper Merion Township Police Department,2016,Pennsylvania,28661,PA04629,0,0,0,0,0,2,2,0,10,3,0,0,7,62,0,1,0,2,59,54,24,20,10,1073,20,14,3,3,1221,0,3,15,1147,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Merion Township Police Department,2015,Pennsylvania,28693,PA04629,0,0,0,0,0,1,1,0,7,1,0,0,6,59,0,1,1,6,51,61,40,21,0,1138,22,15,2,5,1288,0,8,16,1221,1237,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2
Upper Merion Township Police Department,2014,Pennsylvania,28651,PA04629,0,0,0,0,0,0,0,0,17,4,2,3,8,44,0,3,2,4,35,65,30,31,4,1043,24,20,3,1,1193,0,9,26,1132,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Upper Merion Township Police Department,2013,Pennsylvania,28585,PA04629,0,0,0,0,0,2,2,0,14,4,2,2,6,63,0,3,0,2,58,69,35,29,5,1064,25,16,6,3,1237,0,5,21,1158,1179,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,10,1,0,1,0,14,0,0,1,11,12
Upper Merion Township Police Department,2012,Pennsylvania,28613,PA04629,0,0,0,2,0,1,1,0,11,4,2,0,5,40,0,0,1,6,33,65,35,30,0,1276,25,14,8,3,1420,0,7,21,1366,1387,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,0,6,6
Upper Merion Township Police Department,2011,Pennsylvania,28486,PA04629,0,0,0,3,0,0,0,0,13,6,0,0,7,53,2,0,2,4,45,64,37,27,0,1328,29,18,8,3,1490,0,8,24,1421,1445,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Upper Merion Township Police Department,2010,Pennsylvania,28395,PA04629,0,0,0,2,0,1,1,0,18,10,1,0,7,50,1,3,1,3,42,81,55,24,2,1372,44,33,11,0,1568,0,8,29,1497,1526,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,6,0,0,1,5,6
Upper Merion Township Police Department,2009,Pennsylvania,26410,PA04629,0,0,0,0,0,3,3,0,14,6,0,0,8,42,0,3,1,3,35,58,24,25,9,1318,45,29,10,6,1480,0,7,24,1421,1445,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,0,3,3,6
Upper Merion Township Police Department,2008,Pennsylvania,26457,PA04629,0,0,0,0,0,1,1,0,15,6,2,0,7,65,1,4,1,13,46,88,57,29,2,1344,42,30,9,3,1555,0,19,35,1474,1509,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Upper Merion Township Police Department,2007,Pennsylvania,26680,PA04629,0,0,0,0,0,2,1,1,10,5,0,1,4,47,0,0,4,8,35,104,53,47,4,1426,58,46,9,3,1647,0,12,24,1588,1612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Upper Merion Township Police Department,2006,Pennsylvania,26993,PA04629,0,0,0,1,1,1,1,0,6,5,0,0,1,53,0,3,0,9,41,79,51,27,1,1249,59,41,8,10,1449,0,12,20,1387,1407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Upper Merion Township Police Department,2005,Pennsylvania,27083,PA04629,0,0,0,4,0,0,0,0,18,8,0,5,5,62,1,5,2,16,38,82,56,24,2,1255,60,45,13,2,1481,0,24,46,1397,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Upper Merion Township Police Department,2004,Pennsylvania,27194,PA04629,0,0,0,1,0,2,0,2,9,3,1,2,3,56,2,3,1,15,35,99,63,29,7,1065,63,45,13,5,1295,0,21,33,1227,1260,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,7,0,0,2,5,7
Upper Merion Township Police Department,2003,Pennsylvania,,PA04629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper Merion Township Police Department,2002,Pennsylvania,26981,PA04629,0,0,0,0,0,2,2,0,19,10,3,0,6,46,2,2,0,12,30,79,52,19,8,1238,89,52,31,6,1473,0,16,37,1406,1443,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4
Upper Merion Township Police Department,2001,Pennsylvania,26876,PA04629,0,0,0,0,0,0,0,0,14,10,1,1,2,71,1,0,4,13,53,105,71,25,9,1571,171,111,51,9,1932,0,18,32,1847,1879,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,5,0,3,2,10,0,0,0,0,17,0,1,2,15,17
Upper Merion Township Police Department,2000,Pennsylvania,26863,PA04629,0,0,0,0,0,0,0,0,15,9,1,1,4,72,2,1,1,16,52,60,38,17,5,1672,160,108,43,9,1979,0,20,35,1892,1927,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,1,1,0,0,10,1,1,0,0,16,0,0,1,12,13
