agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Yuba City Police Department,2023,California,68551,CA05102,0,0,0,1,2,35,34,1,73,7,7,13,46,838,51,30,80,31,646,173,107,59,7,943,245,164,72,9,2310,0,192,301,1361,1662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yuba City Police Department,2022,California,69122,CA05102,0,0,0,2,0,45,45,0,63,3,8,12,40,793,64,22,96,79,532,187,106,74,7,1137,243,160,72,11,2470,0,261,371,1567,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yuba City Police Department,2021,California,66528,CA05102,0,0,0,0,0,3,3,0,2,0,1,0,1,52,8,4,9,2,29,30,18,11,1,134,26,14,11,1,247,0,23,28,190,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yuba City Police Department,2020,California,67165,CA05102,0,0,16,4,0,29,28,1,70,7,3,6,54,857,27,3,78,31,718,264,121,128,15,1275,311,221,78,12,2810,0,139,242,1850,2092,0,0,4,4,0,2,1,0,0,1,7,0,0,0,0,7,3,1,2,0,0,3,2,1,0,19,0,0,6,6,12
Yuba City Police Department,2019,California,67164,CA05102,0,0,17,3,0,28,27,1,52,5,1,8,38,862,18,5,92,43,704,230,127,100,3,1334,259,185,53,21,2768,0,158,241,1823,2064,0,0,6,5,1,0,0,0,0,0,6,1,0,0,0,5,1,0,1,0,4,3,2,1,0,20,0,1,7,8,15
Yuba City Police Department,2018,California,67035,CA05102,0,0,13,1,0,35,34,1,75,17,5,12,41,809,19,10,83,41,656,234,103,129,2,1356,256,185,49,22,2766,0,153,264,1846,2110,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,0,4,3,1,0,11,0,1,2,4,6
Yuba City Police Department,2017,California,67042,CA05102,0,0,27,0,0,23,23,0,82,14,6,11,51,843,10,12,90,38,693,380,204,164,12,1448,379,306,51,22,3155,0,150,255,2207,2462,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,1,1,1,0,0,9,0,0,1,4,5
Yuba City Police Department,2016,California,67198,CA05102,0,0,14,8,0,24,23,1,76,23,6,9,38,839,38,8,87,31,675,406,237,157,12,1389,235,164,52,19,2977,0,164,272,2030,2302,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,7,0,0,2,4,6
Yuba City Police Department,2015,California,65974,CA05102,0,0,23,0,0,28,26,2,66,17,3,13,33,894,11,10,77,24,772,429,185,225,19,1160,203,156,32,15,2780,0,122,216,1792,2008,0,0,4,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,0,9,0,0,4,4,8
Yuba City Police Department,2014,California,65525,CA05102,0,0,19,0,2,21,21,0,53,18,8,5,22,841,10,25,82,32,692,410,180,215,15,1109,180,131,30,19,2616,0,149,223,1699,1922,2,0,4,4,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,3,1,1,1,11,0,0,6,4,10
