agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Whately Police Department,2023,Massachusetts,1627,MA00626,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,7,0,0,0,0,10,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2022,Massachusetts,1639,MA00626,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,1,4,2,0,0,2,5,0,0,0,0,13,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2021,Massachusetts,1591,MA00626,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,1,0,6,2,1,1,0,12,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2020,Massachusetts,1574,MA00626,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,3,3,0,0,7,1,1,0,0,15,0,4,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2019,Massachusetts,1589,MA00626,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,0,0,2,10,5,4,1,0,21,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2018,Massachusetts,1559,MA00626,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,2,2,0,0,6,1,1,0,0,15,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2017,Massachusetts,1531,MA00626,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,9,4,3,2,7,1,1,0,0,22,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2016,Massachusetts,1523,MA00626,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,4,0,2,2,11,1,1,0,0,19,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2015,Massachusetts,1520,MA00626,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,15,2,1,1,0,22,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2014,Massachusetts,1508,MA00626,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,8,0,0,0,0,14,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2013,Massachusetts,1510,MA00626,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,4,2,8,3,0,3,0,11,3,0,2,1,31,0,6,6,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2012,Massachusetts,1514,MA00626,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,3,1,1,18,0,0,0,0,25,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2011,Massachusetts,1505,MA00626,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,7,3,4,0,14,1,1,0,0,26,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2010,Massachusetts,1496,MA00626,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,4,2,2,0,11,2,0,2,0,24,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2009,Massachusetts,1571,MA00626,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,5,3,2,0,20,0,0,0,0,31,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2008,Massachusetts,1554,MA00626,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,3,5,2,1,1,0,14,2,0,1,1,27,0,4,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2007,Massachusetts,1578,MA00626,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,11,3,1,2,0,11,1,0,1,0,27,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2006,Massachusetts,1594,MA00626,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,1,1,2,11,7,5,1,1,25,1,1,0,0,49,0,4,5,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2005,Massachusetts,1582,MA00626,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,2,3,10,5,2,3,0,15,6,4,0,2,42,0,6,6,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2004,Massachusetts,1568,MA00626,0,0,0,0,0,0,0,0,1,1,0,0,0,16,0,0,1,0,15,9,5,4,0,12,1,1,0,0,39,0,1,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2003,Massachusetts,1581,MA00626,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1,9,7,3,2,2,11,2,2,0,0,31,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,2002,Massachusetts,1593,MA00626,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,4,0,5,3,2,0,11,0,0,0,0,21,0,5,5,16,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,0,0,4,0,0,0,0,8,0,2,2,6,8
Whately Police Department,2001,Massachusetts,1580,MA00626,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,6,2,4,0,14,2,0,0,2,24,0,2,2,22,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,3,0,0,0,0,6,0,1,1,5,6
Whately Police Department,2000,Massachusetts,1573,MA00626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,4,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,1999,Massachusetts,1459,MA00626,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,9,2,7,0,17,0,0,0,0,29,0,1,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,1998,Massachusetts,1455,MA00626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,9,1,1,0,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,1997,Massachusetts,1384,MA00626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,0,0,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whately Police Department,1996,Massachusetts,1379,MA00626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
