agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Livermore Falls Police Department,2023,Maine,3072,ME00103,0,0,0,0,0,1,1,0,0,0,0,0,0,64,0,0,9,1,54,4,2,2,0,57,3,2,1,0,129,0,10,11,64,75,0,0,0,0,0,0,0,0,0,0,41,0,0,6,1,34,2,1,1,0,16,0,0,0,0,59,0,7,7,18,25,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,1,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Falls Police Department,2022,Maine,3074,ME00103,0,0,0,0,0,3,3,0,1,0,0,1,0,57,1,0,1,0,55,4,2,2,0,28,2,2,0,0,95,0,2,6,34,40,0,0,1,1,0,1,0,0,1,0,31,0,0,1,0,30,1,0,1,0,4,1,1,0,0,39,0,1,3,6,9,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Falls Police Department,2021,Maine,3178,ME00103,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,1,0,22,3,2,1,0,15,5,5,0,0,47,0,2,2,23,25,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,17,0,0,0,0,4,1,1,0,0,23,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Falls Police Department,2020,Maine,3154,ME00103,0,0,1,0,0,3,3,0,0,0,0,0,0,52,1,0,1,4,46,7,4,3,0,19,1,1,0,0,82,0,6,9,27,36,0,0,0,0,0,0,0,0,0,0,33,1,0,0,2,30,0,0,0,0,5,0,0,0,0,38,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Livermore Falls Police Department,2019,Maine,3134,ME00103,0,0,0,0,0,6,6,0,0,0,0,0,0,41,5,2,1,2,31,3,1,2,0,28,1,1,0,0,79,0,10,16,32,48,0,0,3,3,0,0,0,0,0,0,22,0,2,1,1,18,0,0,0,0,9,0,0,0,0,34,0,4,7,9,16,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Livermore Falls Police Department,2018,Maine,3120,ME00103,0,0,0,0,0,1,1,0,0,0,0,0,0,52,0,0,3,1,48,7,4,3,0,36,4,2,0,2,100,0,4,5,47,52,0,0,0,0,0,0,0,0,0,0,25,0,0,2,0,23,0,0,0,0,13,2,0,0,2,40,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,0,0,1,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Livermore Falls Police Department,2017,Maine,3104,ME00103,0,0,0,0,0,1,1,0,1,1,0,0,0,43,0,0,1,1,41,13,9,4,0,51,2,2,0,0,111,0,2,4,66,70,0,0,0,0,0,0,0,0,0,0,25,0,0,0,1,24,1,1,0,0,7,1,1,0,0,34,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Livermore Falls Police Department,2016,Maine,3118,ME00103,0,0,0,0,0,0,0,0,3,0,0,0,3,42,0,0,2,3,37,11,5,6,0,34,3,3,0,0,93,0,5,8,48,56,0,0,0,0,0,3,0,0,0,3,24,0,0,1,1,22,0,0,0,0,6,0,0,0,0,33,0,2,5,6,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Livermore Falls Police Department,2015,Maine,3134,ME00103,0,0,0,0,0,0,0,0,2,2,0,0,0,40,0,1,0,1,38,10,7,3,0,28,1,1,0,0,81,0,2,4,39,43,0,0,0,0,0,2,2,0,0,0,31,0,1,0,0,30,2,1,1,0,10,1,1,0,0,46,0,1,3,13,16,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Livermore Falls Police Department,2014,Maine,3141,ME00103,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,1,1,34,25,16,9,0,52,1,1,0,0,114,0,2,2,78,80,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,0,0,0,18,1,1,0,0,40,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
