agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Weymouth Police Department,2023,Massachusetts,57725,MA01127,0,0,0,0,0,26,26,0,18,2,2,4,10,396,9,26,48,60,253,49,26,15,8,497,66,59,2,5,1052,0,143,187,612,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weymouth Police Department,2022,Massachusetts,58231,MA01127,0,0,0,0,0,14,14,0,6,1,1,1,3,309,6,25,61,43,174,57,25,21,11,340,28,23,4,1,754,0,135,155,425,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weymouth Police Department,2021,Massachusetts,59242,MA01127,0,0,0,1,0,9,9,0,11,3,0,1,7,303,4,14,52,50,183,33,18,11,4,446,35,26,1,8,838,0,120,141,514,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weymouth Police Department,2020,Massachusetts,58090,MA01127,0,0,0,2,0,10,10,0,12,2,4,2,4,279,3,25,39,39,173,36,17,13,6,370,36,33,0,3,745,0,106,130,442,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weymouth Police Department,2019,Massachusetts,57776,MA01127,0,0,0,0,0,21,20,1,9,4,2,0,3,357,4,16,65,55,217,44,22,11,11,386,32,32,0,0,849,0,140,170,462,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weymouth Police Department,2018,Massachusetts,57069,MA01127,0,0,0,1,0,14,14,0,20,4,3,2,11,334,1,18,49,57,209,46,18,22,6,437,31,27,1,3,883,0,125,160,514,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weymouth Police Department,2017,Massachusetts,56382,MA01127,0,0,0,1,0,16,16,0,17,3,3,4,7,331,4,10,57,43,217,66,30,26,10,478,33,32,1,0,942,0,114,148,577,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weymouth Police Department,2016,Massachusetts,56149,MA01127,0,0,0,0,0,11,11,0,28,2,7,6,13,331,4,16,60,42,209,87,43,34,10,411,29,27,1,1,897,0,122,161,527,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weymouth Police Department,2015,Massachusetts,56137,MA01127,0,0,0,1,0,18,18,0,14,2,2,1,9,370,6,21,68,49,226,98,56,25,17,596,38,36,2,0,1135,0,144,177,732,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weymouth Police Department,2014,Massachusetts,55996,MA01127,0,0,0,0,0,12,12,0,16,4,1,2,9,309,3,14,51,38,203,117,53,41,23,529,32,29,1,2,1015,0,106,134,678,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
