agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
San Bernardino State Pol,1994,California,0,CA03698,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,26,14,5,7,63,4,3,1,0,94,0,1,1,93,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino State Pol,1993,California,0,CA03698,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,3,1,23,10,9,4,42,5,2,1,2,76,0,5,5,70,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino State Pol,1992,California,0,CA03698,0,0,0,0,0,2,2,0,1,1,0,0,0,3,0,1,1,1,0,24,14,6,4,86,6,6,0,0,122,0,3,6,116,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
San Bernardino State Pol,1991,California,0,CA03698,0,0,0,0,0,0,0,0,4,1,0,1,2,2,1,0,0,1,0,18,8,7,3,66,13,11,1,1,103,0,2,6,97,103,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
San Bernardino State Pol,1990,California,0,CA03698,0,0,0,0,0,0,0,0,3,0,1,1,1,2,1,0,0,1,0,17,15,0,2,43,3,3,0,0,68,0,2,5,63,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino State Pol,1989,California,0,CA03698,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,6,5,0,1,35,2,2,0,0,45,0,2,2,43,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino State Pol,1988,California,0,CA03698,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12,8,4,0,30,1,1,0,0,44,0,1,1,43,44,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
San Bernardino State Pol,1987,California,0,CA03698,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,17,6,2,55,1,1,0,0,82,0,1,1,81,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino State Pol,1986,California,0,CA03698,0,0,0,0,0,0,0,0,1,0,0,0,1,4,1,0,0,3,0,13,6,4,3,18,3,0,2,1,39,0,4,5,34,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino State Pol,1985,California,0,CA03698,0,0,0,0,0,1,1,0,3,1,1,0,1,1,0,0,0,1,0,13,12,1,0,35,3,2,0,1,56,0,1,5,51,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino State Pol,1984,California,0,CA03698,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,1,1,0,7,4,3,0,22,0,0,0,0,32,0,2,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino State Pol,1983,California,0,CA03698,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,16,13,1,2,44,4,3,1,0,66,0,1,2,64,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino State Pol,1982,California,0,CA03698,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,1,0,16,10,3,3,63,1,1,0,0,83,0,2,3,80,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino State Pol,1981,California,0,CA03698,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,10,10,0,0,61,5,2,1,2,78,0,2,2,76,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino State Pol,1980,California,0,CA03698,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,17,14,3,0,57,0,0,0,0,76,0,2,2,74,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino State Pol,1979,California,0,CA03698,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,13,5,7,1,28,2,1,1,0,46,0,3,3,43,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino State Pol,1978,California,0,CA03698,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,16,8,3,5,62,3,3,0,0,83,0,0,2,81,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
