agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Stafford Township Police,2023,New Jersey,30666,NJ01530,0,0,0,0,0,1,1,0,0,0,0,0,0,62,0,1,0,4,57,6,3,3,0,320,14,14,0,0,403,0,5,6,340,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stafford Township Police,2022,New Jersey,30365,NJ01530,0,0,0,0,0,1,0,1,0,0,0,0,0,64,1,0,1,10,52,7,7,0,0,226,16,16,0,0,314,0,12,13,249,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stafford Township Police,2021,New Jersey,30025,NJ01530,0,0,0,0,0,1,1,0,0,0,0,0,0,60,0,1,3,13,43,6,3,2,1,177,11,10,1,0,255,0,17,18,194,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stafford Township Police,2020,New Jersey,28029,NJ01530,0,0,3,0,0,3,3,0,2,0,1,0,1,69,0,0,2,6,61,14,5,3,6,154,10,8,0,2,252,0,8,13,178,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stafford Township Police,2019,New Jersey,27609,NJ01530,0,0,2,0,0,4,4,0,1,0,0,0,1,68,0,4,5,18,41,19,6,3,10,205,8,7,1,0,305,0,27,32,232,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stafford Township Police,2018,New Jersey,27141,NJ01530,0,0,1,0,0,1,1,0,1,0,0,0,1,68,1,0,4,8,55,13,4,5,4,162,8,8,0,0,253,0,13,15,183,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stafford Township Police,2017,New Jersey,27433,NJ01530,0,0,3,0,1,1,1,0,3,0,0,1,2,63,1,1,2,17,42,13,0,4,9,179,9,8,0,1,269,0,21,25,201,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stafford Township Police,2016,New Jersey,26972,NJ01530,0,0,7,0,0,2,2,0,2,0,0,2,0,56,0,0,4,13,39,15,9,3,3,174,7,7,0,0,256,0,17,21,196,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stafford Township Police,2015,New Jersey,26864,NJ01530,0,0,4,0,0,0,0,0,1,0,0,0,1,70,1,0,1,6,62,25,9,14,2,183,5,5,0,0,284,0,8,9,213,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stafford Township Police,2014,New Jersey,27028,NJ01530,0,0,6,0,0,1,1,0,3,0,0,1,2,61,0,0,1,12,48,48,23,17,8,280,12,8,1,3,405,0,13,17,340,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stafford Township Police,2013,New Jersey,27063,NJ01530,0,0,6,0,0,0,0,0,5,2,0,1,2,65,0,1,1,7,56,117,85,16,16,383,8,3,1,4,578,0,9,14,508,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stafford Township Police,2012,New Jersey,26796,NJ01530,0,0,3,0,0,0,0,0,2,0,0,0,2,76,2,1,1,10,62,60,45,7,8,400,11,6,0,5,549,0,14,16,471,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stafford Township Police,2011,New Jersey,26623,NJ01530,0,0,2,0,0,1,1,0,5,2,0,0,3,68,0,0,1,4,63,43,32,11,0,423,2,2,0,0,542,0,5,11,468,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stafford Township Police,2010,New Jersey,26535,NJ01530,0,0,3,0,0,2,2,0,3,1,0,0,2,89,0,4,1,4,80,48,37,8,3,348,8,4,1,3,498,0,9,14,404,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stafford Township Police,2009,New Jersey,26985,NJ01530,0,0,4,0,0,0,0,0,0,0,0,0,0,109,2,0,8,10,89,50,35,12,3,428,6,3,2,1,593,0,20,20,484,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stafford Township Police,2008,New Jersey,26659,NJ01530,0,0,4,0,0,1,1,0,3,0,0,1,2,119,0,2,8,15,94,72,54,13,5,459,11,8,1,2,665,0,25,29,542,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stafford Township Police,2007,New Jersey,25705,NJ01530,0,0,4,1,0,0,0,0,3,1,0,2,0,101,1,1,4,10,85,51,33,11,7,425,13,6,3,4,594,0,16,20,489,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stafford Township Police,2006,New Jersey,25541,NJ01530,0,0,3,4,0,0,0,0,1,0,0,0,1,110,0,2,1,13,94,42,23,16,3,414,25,17,3,5,596,0,16,21,481,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stafford Township Police,2005,New Jersey,24999,NJ01530,0,0,9,0,0,2,2,0,1,1,0,0,0,164,0,4,5,29,126,76,30,28,18,430,23,14,4,5,696,0,38,41,529,570,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,2,1,0,1,25,0,0,0,0,31,0,2,2,27,29
Stafford Township Police,2004,New Jersey,24488,NJ01530,0,0,9,0,0,7,7,0,4,0,1,1,2,184,0,2,4,26,152,106,32,50,24,493,19,13,1,5,813,0,32,43,618,661,0,0,1,1,0,1,0,0,0,1,14,0,0,0,2,12,27,7,5,15,88,7,4,0,3,138,0,2,4,122,126
Stafford Township Police,2003,New Jersey,23918,NJ01530,0,0,6,0,0,5,5,0,1,0,0,0,1,154,2,1,3,16,132,85,18,42,25,407,21,15,1,5,673,0,22,28,513,541,0,0,1,1,0,2,2,0,0,0,16,0,0,0,1,15,20,6,3,11,66,8,7,0,1,113,0,1,4,94,98
Stafford Township Police,2002,New Jersey,23003,NJ01530,0,0,10,0,0,4,4,0,3,1,0,0,2,159,1,2,2,17,137,84,33,32,19,457,19,11,1,7,726,0,22,29,560,589,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,24,4,3,17,80,6,5,0,1,121,0,1,1,110,111
Stafford Township Police,2001,New Jersey,22720,NJ01530,0,0,5,0,0,3,3,0,2,0,0,2,0,139,1,1,2,13,122,80,26,29,25,510,28,18,3,7,762,0,17,22,618,640,0,0,2,2,0,0,0,0,0,0,11,0,0,0,1,10,6,1,1,4,26,3,2,1,0,48,0,1,3,35,38
Stafford Township Police,2000,New Jersey,22532,NJ01530,0,0,7,0,0,1,1,0,4,0,1,0,3,139,1,3,2,9,124,97,24,39,34,436,18,12,0,6,695,0,15,20,551,571,0,0,4,4,0,1,0,0,0,1,5,0,0,0,0,5,11,1,1,9,26,3,2,1,0,50,0,0,5,40,45
Stafford Township Police,1999,New Jersey,17609,NJ01530,0,0,5,0,0,8,8,0,3,2,0,0,1,127,1,2,3,15,106,141,43,51,47,378,20,15,0,5,677,0,21,32,539,571,0,0,1,0,1,0,0,0,0,0,7,0,0,0,0,7,12,2,5,5,22,1,1,0,0,43,0,0,1,35,36
Stafford Township Police,1998,New Jersey,16200,NJ01530,0,0,5,0,0,5,5,0,2,1,0,0,1,158,0,2,2,18,136,136,40,63,33,401,14,7,1,6,716,0,22,29,551,580,0,0,2,1,1,0,0,0,0,0,10,0,0,1,2,7,24,5,4,15,65,2,1,0,1,103,0,3,5,91,96
Stafford Township Police,1997,New Jersey,13907,NJ01530,0,0,4,0,0,6,6,0,4,2,0,0,2,139,2,3,3,21,110,158,56,72,30,396,8,7,0,1,711,0,29,39,562,601,0,0,0,0,0,0,0,0,0,0,16,0,0,0,2,14,41,7,5,29,78,6,4,0,2,141,0,2,2,125,127
Stafford Township Police,1996,New Jersey,13795,NJ01530,0,0,0,0,0,1,1,0,0,0,0,0,0,132,0,2,3,12,115,119,66,35,18,478,34,25,1,8,764,0,17,18,631,649,0,0,0,0,0,0,0,0,0,0,13,0,0,0,3,10,40,15,5,20,79,7,5,1,1,139,0,3,3,126,129
Stafford Township Police,1995,New Jersey,13721,NJ01530,0,0,1,0,0,4,4,0,1,1,0,0,0,115,2,2,2,13,96,110,49,42,19,469,50,36,1,13,749,0,19,24,629,653,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,16,8,5,3,32,9,6,0,3,60,0,0,1,57,58
Stafford Township Police,1994,New Jersey,13651,NJ01530,0,0,0,0,0,0,0,0,0,0,0,0,0,102,3,2,3,5,89,116,64,33,19,379,24,20,1,3,621,0,13,13,519,532,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,10,4,3,3,17,3,3,0,0,31,0,0,1,30,31
