agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Suny: Amherst,1990,New York,0,NY214UA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suny: Amherst,1989,New York,,NY214UA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Suny: Amherst,1988,New York,0,NY214UA,0,0,0,0,0,1,1,0,0,0,0,0,0,55,0,1,0,1,53,96,14,77,5,370,9,8,0,1,531,0,2,3,475,478,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Suny: Amherst,1987,New York,0,NY214UA,0,0,0,0,0,0,0,0,3,0,0,0,3,46,0,0,2,1,43,84,9,75,0,422,11,10,0,1,566,0,3,6,517,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suny: Amherst,1986,New York,,NY214UA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Suny: Amherst,1985,New York,0,NY214UA,0,0,1,0,0,1,1,0,3,0,0,0,3,36,0,1,2,0,33,92,7,83,2,288,5,5,0,0,425,0,3,7,385,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suny: Amherst,1984,New York,0,NY214UA,0,0,0,1,0,2,2,0,2,0,0,0,2,51,0,1,0,2,48,78,9,68,1,285,2,1,0,1,421,0,3,8,365,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suny: Amherst,1983,New York,0,NY214UA,0,0,3,0,0,1,0,1,1,0,0,0,1,42,0,0,0,0,42,48,7,40,1,300,0,0,0,0,392,0,0,2,348,350,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
Suny: Amherst,1982,New York,0,NY214UA,0,0,0,0,0,1,1,0,2,0,1,1,0,52,2,0,4,0,46,73,5,66,2,336,2,2,0,0,466,0,6,9,411,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suny: Amherst,1981,New York,0,NY214UA,0,0,0,0,0,1,1,0,6,0,2,0,4,39,0,2,5,0,32,110,10,92,8,348,0,0,0,0,504,0,7,14,458,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suny: Amherst,1980,New York,0,NY214UA,0,0,0,0,0,0,0,0,1,0,0,1,0,33,1,0,2,0,30,83,9,70,4,367,0,0,0,0,484,0,3,4,450,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suny: Amherst,1979,New York,0,NY214UA,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,0,0,20,51,4,46,1,206,0,0,0,0,278,0,0,1,257,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suny: Amherst,1978,New York,0,NY214UA,0,0,2,1,0,0,0,0,2,2,0,0,0,8,0,0,0,2,6,95,18,77,0,244,8,8,0,0,358,0,2,5,347,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suny: Amherst,1977,New York,0,NY214UA,0,0,0,0,0,0,0,0,3,0,0,0,3,6,0,0,0,1,5,51,14,37,0,197,6,6,0,0,263,0,1,4,254,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
