agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Beaufort County Sheriff's Office,2023,South Carolina,132948,SC00700,0,0,0,12,0,37,37,0,27,14,0,5,8,1952,309,47,31,75,1490,193,85,103,5,1373,178,93,46,39,3772,0,462,538,1744,2282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaufort County Sheriff's Office,2022,South Carolina,134419,SC00700,0,0,0,8,0,46,45,1,38,33,0,1,4,1915,371,27,41,69,1407,329,195,120,14,1436,188,107,54,27,3960,0,508,600,1953,2553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaufort County Sheriff's Office,2021,South Carolina,136862,SC00700,0,0,0,8,0,36,36,0,36,23,4,0,9,1915,269,41,37,52,1516,410,259,144,7,1624,202,138,46,18,4231,0,399,479,2236,2715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaufort County Sheriff's Office,2020,South Carolina,141108,SC00700,0,0,0,10,0,40,39,1,34,21,3,3,7,1911,250,42,40,39,1540,295,133,155,7,1434,157,89,47,21,3881,0,371,455,1886,2341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaufort County Sheriff's Office,2019,South Carolina,140533,SC00700,0,0,0,6,0,52,52,0,73,49,5,3,16,1971,190,40,63,153,1525,347,192,154,1,1384,148,100,26,22,3981,0,446,577,1879,2456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaufort County Sheriff's Office,2018,South Carolina,140667,SC00700,0,0,0,8,0,60,60,0,48,31,1,1,15,1878,158,59,63,258,1340,428,264,163,1,1593,190,121,38,31,4205,0,538,654,2211,2865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaufort County Sheriff's Office,2017,South Carolina,140014,SC00700,0,0,0,6,0,83,83,0,45,25,1,6,13,1635,119,34,86,167,1229,404,219,184,1,1616,166,105,27,34,3955,0,406,540,2186,2726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaufort County Sheriff's Office,2016,South Carolina,139960,SC00700,0,0,0,8,1,62,62,0,63,45,1,0,17,1981,124,41,67,64,1685,507,328,178,1,1678,187,111,26,50,4487,0,296,429,2372,2801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaufort County Sheriff's Office,2015,South Carolina,138399,SC00700,0,0,0,11,1,64,64,0,62,31,6,4,21,1934,131,52,65,49,1637,619,375,237,7,1880,141,93,21,27,4712,0,297,434,2640,3074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaufort County Sheriff's Office,2014,South Carolina,136201,SC00700,0,0,0,5,0,45,45,0,83,60,2,2,19,2198,166,68,81,206,1677,697,427,257,13,1961,148,98,15,35,5137,0,521,654,2806,3460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
