agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Murray County Sheriffs Office,2023,Georgia,35083,GA10500,0,0,0,0,0,2,2,0,0,0,0,0,0,174,5,6,7,4,152,6,5,1,0,45,5,4,0,1,232,0,22,24,56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murray County Sheriffs Office,2022,Georgia,34502,GA10500,0,0,0,0,0,4,4,0,2,1,0,0,1,301,5,9,7,26,254,11,7,4,0,69,18,11,3,4,405,0,47,53,98,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murray County Sheriffs Office,2021,Georgia,34872,GA10500,0,0,0,1,0,4,4,0,1,0,1,0,0,320,20,8,24,14,254,47,23,13,11,143,33,19,4,10,549,0,66,72,223,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murray County Sheriffs Office,2020,Georgia,34902,GA10500,0,0,0,2,0,24,13,11,3,1,1,0,1,394,20,7,20,21,326,68,12,21,35,319,38,34,0,4,848,0,68,97,425,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murray County Sheriffs Office,2019,Georgia,34689,GA10500,0,0,0,0,0,5,5,0,3,0,1,2,0,206,11,4,12,12,167,16,13,2,1,51,18,16,0,2,299,0,39,47,85,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murray County Sheriffs Office,2018,Georgia,34517,GA10500,0,0,0,0,0,0,0,0,1,1,0,0,0,141,7,7,12,9,106,10,9,0,1,39,8,8,0,0,199,0,35,36,57,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murray County Sheriffs Office,2017,Georgia,34172,GA10500,0,0,0,1,0,0,0,0,0,0,0,0,0,220,5,10,12,19,174,45,37,8,0,90,10,10,0,0,366,0,46,47,145,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murray County Sheriffs Office,2016,Georgia,34264,GA10500,0,0,0,0,0,39,39,0,13,0,0,12,1,634,60,54,65,28,427,245,192,53,0,566,134,134,0,0,1631,0,207,259,945,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murray County Sheriffs Office,2015,Georgia,34248,GA10500,0,0,0,0,0,6,5,1,21,17,3,0,1,1411,70,92,41,66,1142,864,637,188,39,2614,181,177,0,4,5097,0,269,296,3659,3955,0,0,2,1,1,0,0,0,0,0,3,0,0,0,0,3,2,0,1,1,2,1,1,0,0,10,0,0,2,5,7
Murray County Sheriffs Office,2014,Georgia,34140,GA10500,0,0,0,0,0,4,3,1,0,0,0,0,0,330,14,9,16,21,270,100,26,29,45,518,50,28,4,18,1002,0,60,64,668,732,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,3,3
