agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Outagamie County Sheriff's Office,2023,Wisconsin,49877,WI04500,0,0,0,1,0,9,9,0,0,0,0,0,0,102,3,1,8,9,81,24,12,12,0,163,13,10,1,2,312,0,21,31,200,231,0,0,5,5,0,0,0,0,0,0,76,2,1,8,6,59,9,2,7,0,50,3,3,0,0,143,0,17,22,62,84,0,0,2,2,0,0,0,0,0,0,11,0,0,2,1,8,3,0,3,0,8,1,1,0,0,25,0,3,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Outagamie County Sheriff's Office,2022,Wisconsin,49057,WI04500,0,0,0,1,0,17,16,1,1,0,0,1,0,105,0,0,8,11,86,68,56,12,0,362,9,6,0,3,563,0,19,38,439,477,0,0,7,7,0,0,0,0,0,0,83,0,0,6,10,67,15,12,3,0,24,7,5,0,2,136,0,16,23,46,69,0,0,4,4,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,6,0,0,0,0,19,0,0,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Outagamie County Sheriff's Office,2021,Wisconsin,51594,WI04500,0,0,0,0,0,11,10,1,1,1,0,0,0,125,0,1,14,13,97,63,44,19,0,155,10,7,2,1,365,0,28,40,228,268,0,0,4,4,0,1,1,0,0,0,96,0,1,14,12,69,7,1,6,0,23,3,3,0,0,134,0,27,32,33,65,0,0,3,3,0,0,0,0,0,0,17,0,0,1,1,15,5,0,5,0,3,1,1,0,0,29,0,2,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Outagamie County Sheriff's Office,2020,Wisconsin,49475,WI04500,0,0,0,0,0,13,10,3,1,0,0,0,1,127,3,2,15,10,97,76,61,11,4,186,21,21,0,0,424,0,30,44,283,327,0,0,5,4,1,1,0,0,0,1,98,3,2,11,9,73,10,10,0,0,13,7,7,0,0,134,0,25,31,30,61,0,0,2,2,0,0,0,0,0,0,12,1,0,1,0,10,0,0,0,0,4,0,0,0,0,18,0,2,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Outagamie County Sheriff's Office,2019,Wisconsin,49376,WI04500,0,0,0,0,0,8,8,0,0,0,0,0,0,116,0,1,18,10,87,82,61,19,2,165,18,16,0,2,389,0,29,37,265,302,0,0,2,2,0,0,0,0,0,0,75,0,1,13,5,56,5,5,0,0,34,2,2,0,0,118,0,19,21,41,62,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,7,0,0,0,0,18,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Outagamie County Sheriff's Office,2018,Wisconsin,49271,WI04500,0,0,0,1,1,15,15,0,1,0,1,0,0,132,0,1,10,31,90,72,42,28,2,153,13,12,1,0,388,0,42,59,238,297,1,1,7,6,0,0,0,0,0,0,83,0,1,7,19,56,7,4,2,1,31,5,5,0,0,135,0,27,35,43,78,0,0,3,3,0,0,0,0,0,0,12,0,0,3,3,6,1,0,0,1,3,0,0,0,0,19,0,6,9,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Outagamie County Sheriff's Office,2017,Wisconsin,48594,WI04500,0,0,0,0,0,1,1,0,0,0,0,0,0,134,1,0,4,14,115,71,10,56,5,159,22,18,1,3,387,0,19,20,252,272,0,0,0,0,0,0,0,0,0,0,105,1,0,4,9,91,16,5,10,1,38,9,8,1,0,168,0,14,14,63,77,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,4,5,5,0,0,19,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Outagamie County Sheriff's Office,2016,Wisconsin,47947,WI04500,0,0,0,2,0,3,3,0,1,0,0,0,1,115,0,1,5,18,91,105,39,65,1,165,17,13,2,2,408,0,24,30,287,317,2,0,1,1,0,1,0,0,0,1,94,0,1,4,18,71,7,1,6,0,56,4,4,0,0,165,0,23,27,67,94,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,9,1,1,0,0,18,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Outagamie County Sheriff's Office,2015,Wisconsin,47497,WI04500,0,0,0,0,0,7,7,0,0,0,0,0,0,130,4,0,3,15,108,134,26,105,3,231,10,9,1,0,512,0,22,29,375,404,0,0,2,2,0,0,0,0,0,0,108,4,0,4,10,90,30,6,24,0,86,2,1,1,0,228,0,18,20,118,138,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,2,1,1,0,9,0,0,0,0,18,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Outagamie County Sheriff's Office,2014,Wisconsin,47034,WI04500,0,0,0,0,0,2,2,0,0,0,0,0,0,135,2,0,1,14,118,132,21,104,7,247,11,5,1,5,527,0,17,19,390,409,0,0,2,2,0,0,0,0,0,0,102,2,0,0,13,87,29,1,27,1,64,2,1,0,1,199,0,15,17,95,112,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,7,0,7,0,7,0,0,0,0,17,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Outagamie County Sheriff's Office,2013,Wisconsin,46748,WI04500,0,0,0,0,0,5,5,0,1,1,0,0,0,160,0,1,4,12,143,94,24,62,8,210,11,11,0,0,481,0,17,23,315,338,0,0,4,4,0,1,1,0,0,0,120,0,1,4,11,104,17,8,9,0,64,5,5,0,0,211,0,16,21,86,107,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,3,1,2,0,10,0,0,0,0,24,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Outagamie County Sheriff's Office,2012,Wisconsin,45884,WI04500,0,0,0,0,0,5,5,0,1,0,0,0,1,203,5,3,4,21,170,76,25,50,1,257,12,12,0,0,554,0,33,39,345,384,0,0,4,4,0,1,0,0,0,1,164,5,3,3,19,134,17,9,8,0,62,8,8,0,0,256,0,30,35,87,122,0,0,1,1,0,0,0,0,0,0,24,5,0,1,0,18,1,1,0,0,17,2,2,0,0,45,0,6,7,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Outagamie County Sheriff's Office,2011,Wisconsin,49030,WI04500,0,0,0,1,0,5,5,0,1,0,0,0,1,154,2,1,2,8,141,124,50,68,6,293,14,14,0,0,592,0,13,20,431,451,1,0,4,4,0,0,0,0,0,0,119,1,1,1,9,107,16,6,10,0,83,10,10,0,0,233,0,12,17,109,126,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,0,0,0,0,17,5,5,0,0,34,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Outagamie County Sheriff's Office,2010,Wisconsin,45489,WI04500,0,0,0,0,0,12,12,0,1,1,0,0,0,163,0,0,3,21,139,160,43,108,9,324,21,18,1,2,681,0,24,37,505,542,0,0,6,6,0,1,1,0,0,0,123,0,0,3,19,101,94,31,61,2,103,9,9,0,0,336,0,22,29,206,235,0,0,1,1,0,0,0,0,0,0,20,0,0,0,4,16,0,0,0,0,12,2,2,0,0,35,0,4,5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Outagamie County Sheriff's Office,2009,Wisconsin,45437,WI04500,0,0,0,1,0,8,8,0,1,0,0,0,1,171,0,1,2,11,157,82,17,63,2,324,36,31,2,3,623,0,14,24,442,466,1,0,4,4,0,1,0,0,0,1,123,0,0,2,10,111,18,4,14,0,106,16,14,1,1,269,0,12,18,140,158,0,0,2,2,0,0,0,0,0,0,24,0,0,1,2,21,3,0,3,0,29,7,6,1,0,65,0,3,5,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Outagamie County Sheriff's Office,2008,Wisconsin,40797,WI04500,0,0,3,0,0,7,7,0,0,0,0,0,0,118,3,2,2,9,102,76,10,66,0,360,25,25,0,0,586,0,16,23,461,484,0,0,3,3,0,0,0,0,0,0,105,0,2,2,9,92,24,5,19,0,140,15,15,0,0,287,0,13,16,179,195,0,0,2,2,0,0,0,0,0,0,15,0,2,0,1,12,4,0,4,0,29,4,4,0,0,54,0,3,5,37,42,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,5,0,0,1,3,4
Outagamie County Sheriff's Office,2007,Wisconsin,41746,WI04500,0,0,2,1,0,5,5,0,0,0,0,0,0,123,0,1,7,6,109,74,35,38,1,376,16,13,3,0,595,0,14,20,466,486,0,0,0,0,0,0,0,0,0,0,97,0,0,7,5,85,28,7,21,0,96,8,7,1,0,229,0,12,12,132,144,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,7,1,1,0,0,13,0,0,0,8,8,0,0,3,3,0,1,0,0,1,0,10,0,0,0,0,10,1,1,0,0,9,0,0,0,0,24,0,0,4,10,14
Outagamie County Sheriff's Office,2006,Wisconsin,43363,WI04500,0,0,0,0,0,13,13,0,4,1,1,1,1,125,0,0,4,8,113,90,50,32,8,375,33,24,9,0,640,0,12,29,498,527,0,0,8,8,0,3,0,1,1,1,94,0,0,4,7,83,11,3,8,0,100,17,15,2,0,233,0,11,22,128,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,13,0,0,0,0,13,6,3,2,1,12,1,0,1,0,35,0,0,3,19,22
Outagamie County Sheriff's Office,2005,Wisconsin,42460,WI04500,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,2,4,109,83,43,34,6,346,20,14,6,0,564,0,6,6,449,455,1,0,0,0,0,0,0,0,0,0,95,0,0,2,4,89,17,10,7,0,85,9,7,2,0,207,0,6,7,111,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,12,4,3,0,1,26,0,0,1,17,18
Outagamie County Sheriff's Office,2004,Wisconsin,41605,WI04500,0,0,0,0,0,1,1,0,0,0,0,0,0,114,0,1,1,0,112,78,40,34,4,314,22,14,6,2,529,0,2,3,414,417,0,0,0,0,0,0,0,0,0,0,86,0,1,1,0,84,25,12,13,0,58,9,4,4,1,178,0,2,2,92,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,13,3,3,0,0,24,0,0,0,16,16
Outagamie County Sheriff's Office,2003,Wisconsin,40977,WI04500,0,0,0,1,0,3,3,0,3,1,0,0,2,106,0,1,3,1,101,81,42,29,10,334,26,19,2,5,554,0,5,12,441,453,1,0,1,1,0,3,1,0,0,2,82,0,0,3,0,79,14,6,8,0,67,12,10,1,1,180,0,3,8,93,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,14,2,2,0,0,25,0,0,0,17,17
Outagamie County Sheriff's Office,2002,Wisconsin,38969,WI04500,0,0,0,0,0,9,9,0,0,0,0,0,0,109,0,1,1,1,106,96,51,38,7,328,26,16,5,5,568,0,3,12,450,462,0,0,1,1,0,0,0,0,0,0,90,0,2,1,1,86,19,9,8,2,76,15,12,3,0,201,0,4,5,110,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,13,5,3,1,1,11,3,2,1,0,33,0,1,1,19,20
