agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hawaii County Police Department Hilo,1996,Hawaii,40475,HI00101,0,0,17,2,0,14,14,0,30,5,1,2,22,830,1,14,10,15,790,517,318,147,52,2147,125,76,32,17,3665,0,40,86,2789,2875,0,0,0,0,0,1,0,0,0,1,3,0,0,1,1,1,2,0,1,1,25,23,17,4,2,54,0,2,3,50,53
Hawaii County Police Department Hilo,1995,Hawaii,40578,HI00101,0,0,7,4,0,29,21,8,34,4,4,1,25,784,8,13,27,23,713,452,246,154,52,1936,92,53,28,11,3331,0,71,138,2480,2618,1,0,1,1,0,3,1,0,1,1,3,1,0,1,0,1,7,2,4,1,27,24,20,4,0,66,0,2,7,58,65
Hawaii County Police Department Hilo,1994,Hawaii,39555,HI00101,0,0,14,4,0,17,14,3,34,7,1,2,24,705,5,11,18,20,651,605,370,170,65,2038,76,46,24,6,3479,0,54,109,2719,2828,0,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,5,1,3,1,23,20,17,2,1,51,0,0,3,48,51
Hawaii County Police Department Hilo,1993,Hawaii,39321,HI00101,0,0,20,2,1,16,12,4,18,2,2,1,13,735,1,14,13,21,686,639,424,161,54,1890,94,60,27,7,3395,0,49,85,2623,2708,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,4,1,2,1,24,21,18,3,0,51,0,0,1,49,50
Hawaii County Police Department Hilo,1992,Hawaii,38785,HI00101,0,0,8,1,0,18,12,6,23,9,1,1,12,665,16,14,19,18,598,569,376,144,49,1960,119,70,34,15,3355,0,67,109,2648,2757,0,0,2,2,0,2,0,0,0,2,2,0,0,0,0,2,2,1,1,0,46,26,22,4,0,80,0,0,4,74,78
Hawaii County Police Department Hilo,1991,Hawaii,37949,HI00101,0,0,9,1,1,16,11,5,29,2,2,2,23,684,7,22,25,14,616,692,444,195,53,2068,140,88,36,16,3631,0,68,114,2900,3014,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,7,1,6,0,18,22,19,3,0,49,0,1,2,47,49
Hawaii County Police Department Hilo,1990,Hawaii,37054,HI00101,1,0,16,4,1,26,19,7,39,8,2,4,25,657,12,26,33,15,571,668,435,166,67,2392,177,115,44,18,3964,0,86,155,3237,3392,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,29,26,20,6,0,58,0,0,0,56,56
Hawaii County Police Department Hilo,1989,Hawaii,37054,HI00101,0,0,10,2,0,19,13,6,27,6,0,4,17,600,14,13,32,7,534,653,418,180,55,2184,110,63,32,15,3595,0,66,114,2947,3061,0,0,0,0,0,1,0,0,1,0,3,1,0,0,0,2,9,0,9,0,20,21,15,6,0,54,0,1,2,50,52
Hawaii County Police Department Hilo,1988,Hawaii,39358,HI00101,0,0,5,6,0,11,10,1,14,1,3,2,8,466,4,10,27,8,417,446,251,164,31,1889,102,65,28,9,2934,0,49,80,2437,2517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,7,0,18,21,11,10,0,48,0,0,0,48,48
Hawaii County Police Department Hilo,1987,Hawaii,38836,HI00101,0,0,14,5,0,15,10,5,17,9,2,0,6,515,2,12,20,3,478,477,265,169,43,1625,93,64,19,10,2747,0,37,74,2195,2269,0,0,2,1,1,0,0,0,0,0,3,0,0,0,0,3,4,0,4,0,23,10,9,1,0,42,0,0,2,37,39
Hawaii County Police Department Hilo,1986,Hawaii,38094,HI00101,0,0,13,1,0,18,13,5,17,5,2,0,10,473,3,18,21,4,427,543,322,166,55,1665,98,59,27,12,2815,0,46,82,2306,2388,0,0,2,2,0,1,0,0,1,0,3,0,2,0,1,0,6,1,3,2,21,12,11,1,0,45,0,3,6,39,45
Hawaii County Police Department Hilo,1985,Hawaii,37259,HI00101,0,0,3,1,0,10,9,1,15,6,1,2,6,434,2,8,21,6,397,467,277,143,47,1677,89,60,20,9,2693,0,37,63,2233,2296,0,0,8,8,0,1,0,0,0,1,2,0,0,0,1,1,8,3,5,0,34,9,6,2,1,62,0,1,10,51,61
Hawaii County Police Department Hilo,1984,Hawaii,36722,HI00101,0,0,2,2,0,10,7,3,12,2,3,0,7,332,8,14,13,1,296,453,268,155,30,1466,110,71,33,6,2385,0,36,60,2029,2089,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,2,0,2,0,30,7,4,2,1,42,0,0,2,39,41
