agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Iberia Parish Sheriff's Office,2016,Louisiana,74023,LA02300,0,0,0,0,0,4,4,0,64,25,6,8,25,572,20,10,29,9,504,439,0,439,0,1085,17,9,8,0,2181,0,68,136,1541,1677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iberia Parish Sheriff's Office,2015,Louisiana,73971,LA02300,0,0,0,0,0,10,10,0,48,18,1,6,23,625,8,18,38,11,550,363,0,357,6,999,31,14,14,3,2076,0,75,133,1393,1526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iberia Parish Sheriff's Office,2014,Louisiana,68528,LA02300,0,0,0,2,0,7,7,0,44,15,2,7,20,669,18,24,33,15,579,455,0,453,2,886,25,13,8,4,2088,0,90,143,1366,1509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iberia Parish Sheriff's Office,2013,Louisiana,68725,LA02300,0,0,0,4,0,10,10,0,59,17,5,10,27,796,13,21,45,30,687,479,0,479,0,1116,29,24,5,0,2493,0,109,182,1624,1806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iberia Parish Sheriff's Office,2012,Louisiana,68259,LA02300,0,0,0,0,0,14,0,0,69,0,0,0,0,1063,0,0,0,0,1063,562,0,0,0,1165,8,0,0,0,2881,0,0,83,1735,1818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iberia Parish Sheriff's Office,2011,Louisiana,68329,LA02300,0,0,0,2,0,18,18,0,89,26,3,14,46,1830,70,65,113,33,1549,928,0,896,32,1131,67,54,13,0,4065,0,281,390,2126,2516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iberia Parish Sheriff's Office,2010,Louisiana,67710,LA02300,0,0,0,3,0,18,16,2,118,58,1,24,35,2102,69,45,97,55,1836,838,68,741,29,1245,94,80,11,3,4418,0,266,405,2177,2582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iberia Parish Sheriff's Office,2009,Louisiana,69910,LA02300,0,0,3,6,0,29,28,1,128,66,7,23,32,2315,65,58,134,44,2014,780,751,0,29,1239,105,83,15,7,4602,0,301,464,2124,2588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iberia Parish Sheriff's Office,2008,Louisiana,69718,LA02300,0,0,0,6,1,12,12,0,110,46,3,15,46,1566,84,50,75,41,1316,739,175,522,42,1217,118,91,21,6,3769,0,250,378,2074,2452,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,984,2,2,980,1,0,0,0,0,986,0,0,0,985,985
Iberia Parish Sheriff's Office,2007,Louisiana,69554,LA02300,0,0,0,0,0,29,23,6,104,49,3,9,43,769,42,40,69,13,605,659,473,166,20,1519,216,187,4,25,3296,0,164,297,2394,2691,0,0,6,4,2,6,4,1,0,1,42,4,0,2,0,36,4565,7,3,4555,24,19,19,0,0,4662,0,6,18,4608,4626
