agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
San Jose Police Department,2022,California,956814,CA04313,0,0,0,35,0,894,888,6,1264,265,112,109,778,9746,584,658,1237,374,6893,3884,2927,838,119,15010,6469,3379,2754,336,37302,0,2853,5046,25363,30409,2,0,71,69,2,5,2,0,1,2,49,0,1,2,1,45,0,0,0,0,9,110,86,20,4,246,0,4,82,119,201
San Jose Police Department,2021,California,,CA04313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Jose Police Department,2020,California,1029542,CA04313,0,0,340,40,2,566,566,0,1185,272,137,130,646,8727,618,596,1172,198,6143,4045,2918,968,159,12737,7065,4698,2075,292,34367,0,2584,4375,23847,28222,2,0,54,53,1,6,3,0,0,3,27,2,2,5,1,17,4,3,1,0,5,131,107,22,2,229,0,10,72,140,212
San Jose Police Department,2019,California,1040008,CA04313,0,0,381,32,2,671,668,3,1339,272,172,117,778,9367,485,583,1174,275,6850,4114,2917,1012,185,14924,6126,3897,1947,282,36575,0,2517,4559,25164,29723,4,0,7,7,0,6,1,1,0,4,13,0,2,1,0,10,3,0,3,0,4,174,130,39,5,211,0,3,20,181,201
San Jose Police Department,2018,California,1047305,CA04313,0,0,327,28,0,615,611,4,1593,404,163,144,882,8613,557,516,886,249,6405,4539,3255,1065,219,13510,7704,4955,2379,370,36602,0,2208,4444,25753,30197,2,0,10,10,0,5,0,0,1,4,18,0,0,0,1,17,4,2,2,0,12,261,181,74,6,312,0,1,18,277,295
San Jose Police Department,2017,California,1037529,CA04313,0,0,270,32,0,571,566,5,1376,381,180,121,694,8274,507,540,931,231,6065,3926,2772,1001,153,13329,8068,5714,2066,288,35576,0,2209,4188,25323,29511,5,0,12,12,0,6,0,1,0,5,16,1,1,0,0,14,2,0,2,0,6,296,213,79,4,343,0,2,25,304,329
San Jose Police Department,2016,California,1041844,CA04313,0,1,202,47,0,451,444,7,1214,281,158,126,649,7139,431,602,864,278,4964,4260,3014,1079,167,12786,7703,5898,1597,208,33600,0,2175,3887,24749,28636,2,0,9,9,0,4,1,0,0,3,10,0,0,0,0,10,2,0,2,0,6,229,161,64,4,262,0,0,15,237,252
San Jose Police Department,2015,California,1031458,CA04313,1,0,296,30,0,375,368,7,1140,298,140,104,598,6535,360,542,747,206,4680,4896,3365,1364,167,13138,7001,5285,1542,174,33115,0,1855,3400,25035,28435,6,0,3,2,1,3,1,0,1,1,9,0,0,1,0,8,1,1,0,0,10,194,152,38,4,226,0,1,13,205,218
San Jose Police Department,2014,California,1009679,CA04313,0,0,313,32,0,306,301,5,1072,282,135,84,571,6446,367,505,741,219,4614,5167,3500,1503,164,11850,7560,6399,979,182,32433,0,1832,3242,24577,27819,2,0,1,1,0,2,1,0,0,1,24,1,0,1,0,22,1,1,0,0,7,179,142,34,3,216,0,2,7,187,194
San Jose Police Department,2013,California,992143,CA04313,0,0,299,38,0,270,268,2,1095,293,143,94,565,6308,392,519,650,251,4496,5173,3353,1621,199,12411,7926,6519,820,587,33221,0,1812,3215,25510,28725,2,0,5,5,0,3,2,0,1,0,9,0,1,0,1,7,3,1,2,0,12,159,122,28,9,193,0,2,12,174,186
San Jose Police Department,2012,California,976459,CA04313,0,0,326,45,0,280,261,19,1208,336,152,104,616,6697,408,585,761,260,4683,5206,3543,1346,317,14498,8759,7660,697,402,36693,0,2014,3547,28463,32010,1,0,8,4,4,5,3,0,0,2,13,0,2,2,0,9,2,1,1,0,19,102,82,15,5,150,0,4,18,123,141
San Jose Police Department,2011,California,957062,CA04313,0,0,277,39,0,226,193,33,1101,251,133,115,602,6655,272,579,711,278,4815,4223,2896,1003,324,12628,5121,4102,833,186,29993,0,1840,3206,21972,25178,3,0,9,9,0,4,0,0,0,4,42,2,5,5,3,27,5,4,1,0,28,141,94,43,4,232,0,15,31,174,205
San Jose Police Department,2010,California,945942,CA04313,0,0,332,20,0,253,216,37,976,214,121,101,540,6937,238,641,749,338,4971,3940,2777,883,280,12730,5411,4453,822,136,30267,0,1966,3215,22081,25296,1,0,13,13,0,5,0,1,0,4,26,0,2,0,4,20,3,2,1,0,23,201,132,60,9,272,0,6,25,227,252
San Jose Police Department,2009,California,954009,CA04313,0,0,401,28,0,258,222,36,1025,197,141,101,586,7400,242,599,1034,253,5272,3741,2605,863,273,13635,5379,4367,808,204,31466,0,2128,3439,22755,26194,1,0,7,5,2,7,2,1,0,4,28,1,3,4,4,16,5,4,1,0,36,238,169,59,10,322,0,12,27,279,306
San Jose Police Department,2008,California,945197,CA04313,0,0,381,31,1,220,184,36,1124,220,172,139,593,7957,265,606,1092,305,5689,3457,2435,750,272,13612,5229,4253,789,187,31631,0,2268,3643,22298,25941,0,0,7,7,0,6,0,1,0,5,18,0,2,1,3,12,6,4,1,1,19,268,191,74,3,324,0,6,19,293,312
San Jose Police Department,2007,California,934553,CA04313,0,0,401,33,0,217,182,35,1068,215,128,129,596,8603,305,636,1163,337,6162,4449,3136,989,324,13200,6413,5271,932,210,33983,0,2441,3759,24062,27821,0,0,8,8,0,12,0,2,4,6,18,1,1,5,2,9,5,5,0,0,19,163,115,45,3,225,0,9,29,187,216
San Jose Police Department,2006,California,920548,CA04313,0,0,302,29,1,217,171,46,1030,240,162,145,483,9183,225,622,1057,381,6898,4423,3165,875,383,12678,7139,5761,1208,170,34700,0,2285,3561,24240,27801,1,0,19,15,4,10,2,0,2,6,23,1,2,5,6,9,3,2,0,1,13,195,143,50,2,264,0,14,44,211,255
San Jose Police Department,2005,California,910528,CA04313,0,0,251,26,0,263,222,41,884,173,107,110,494,9648,262,644,1011,402,7329,4049,2997,720,332,13374,5507,4215,1137,155,33751,0,2319,3492,22930,26422,4,0,5,5,0,6,0,1,1,4,13,0,2,3,2,6,12,7,5,0,15,188,142,44,2,243,0,7,22,215,237
San Jose Police Department,2004,California,908712,CA04313,0,0,241,24,1,256,197,59,785,127,107,124,427,9478,258,608,1063,385,7164,3616,2597,732,287,14165,4517,3160,1175,182,32842,0,2314,3379,22298,25677,5,0,27,24,3,17,3,1,3,10,20,0,1,3,2,14,13,11,0,2,20,73,42,26,5,175,0,6,55,106,161
San Jose Police Department,2003,California,909890,CA04313,0,0,241,29,0,279,227,52,815,166,104,107,438,9751,246,605,1082,322,7496,3314,2416,605,293,13770,3664,2644,866,154,31622,0,2255,3378,20748,24126,2,0,24,22,2,19,3,4,0,12,36,4,5,6,2,19,6,4,2,0,25,26,21,4,1,138,0,17,62,57,119
San Jose Police Department,2002,California,927821,CA04313,0,0,169,26,1,379,300,79,827,195,101,104,427,10545,263,578,1335,726,7643,3026,2167,575,284,13642,3337,2312,889,136,31783,0,2902,4134,20005,24139,0,0,11,10,1,12,0,6,1,5,60,2,3,12,6,37,6,5,0,1,14,76,58,17,1,179,0,23,46,96,142
San Jose Police Department,2001,California,913513,CA04313,0,0,57,22,1,329,273,56,712,186,91,83,352,10156,183,384,1500,2434,5655,2939,2274,436,229,13567,3093,2109,851,133,30819,0,4501,5564,19599,25163,2,0,14,14,0,5,2,1,0,2,48,1,0,7,7,33,1,1,0,0,17,261,188,67,6,348,0,15,36,279,315
San Jose Police Department,2000,California,894943,CA04313,0,0,60,19,0,337,286,51,677,138,94,78,367,10626,144,362,1414,1975,6731,2670,1960,463,247,12595,2615,1833,683,99,29539,0,3895,4928,17880,22808,3,0,19,15,4,11,3,1,1,6,70,0,1,19,17,33,8,5,3,0,32,346,238,99,9,489,0,37,70,386,456
San Jose Police Department,1999,California,875840,CA04313,0,1,73,25,0,347,293,54,726,180,85,82,379,11090,161,346,1413,2070,7100,2685,2031,405,249,15151,2860,2044,718,98,32884,0,3990,5088,20696,25784,6,0,20,18,2,4,2,0,0,2,71,0,0,12,15,44,5,5,0,0,55,369,260,101,8,530,0,27,57,429,486
San Jose Police Department,1998,California,860211,CA04313,0,0,41,29,0,357,304,53,901,278,92,73,458,12312,236,377,1526,1729,8444,4129,3318,459,352,17925,3173,2186,898,89,38826,0,3868,5155,25227,30382,3,0,13,11,2,3,0,0,1,2,39,0,1,8,7,23,5,3,2,0,48,338,262,71,5,449,0,16,35,391,426
San Jose Police Department,1997,California,840529,CA04313,0,0,83,43,0,375,299,76,908,268,112,88,440,14041,313,476,2045,2031,9176,4381,3462,520,399,18023,3935,2816,987,132,41706,0,4865,6191,26339,32530,1,0,10,10,0,14,2,2,2,8,43,0,2,5,12,24,4,2,1,1,52,388,302,84,2,512,0,19,44,444,488
San Jose Police Department,1996,California,830374,CA04313,0,0,43,40,0,341,274,67,1098,298,123,113,564,14547,289,433,1827,2047,9951,4700,3794,463,443,19793,3719,2781,832,106,44238,0,4596,6075,28212,34287,1,0,9,9,0,12,4,0,1,7,66,1,0,16,11,38,4,4,0,0,37,396,301,87,8,525,0,28,50,437,487
