agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Suffolk State Police,1976,New York,0,NY352SP,0,0,2,0,1,7,5,2,4,3,0,0,1,139,2,8,3,1,125,175,150,21,4,145,24,24,0,0,495,0,14,25,344,369,0,0,6,4,2,2,0,0,1,1,96,2,6,3,1,84,65,50,12,3,59,14,14,0,0,242,0,12,20,138,158,0,0,1,1,0,2,0,0,1,1,1,1,0,0,0,0,32,31,1,0,22,2,2,0,0,60,0,1,4,56,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suffolk State Police,1975,New York,0,NY352SP,0,0,3,1,2,4,3,0,8,0,2,6,0,225,8,5,11,11,190,196,109,19,1,120,18,9,2,0,574,0,35,48,334,382,1,0,3,2,0,2,0,1,1,0,173,8,6,11,9,139,75,46,8,0,40,7,4,0,0,301,0,34,40,122,162,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,12,4,0,0,7,3,1,0,0,26,0,0,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suffolk State Police,1974,New York,0,NY352SP,0,0,0,0,3,7,2,0,13,1,0,0,2,236,10,14,12,22,178,166,42,21,1,132,43,16,0,0,600,0,58,78,341,419,0,0,7,2,0,10,2,0,0,2,185,9,13,11,21,131,59,12,7,0,61,10,6,0,0,334,0,54,71,130,201,0,0,0,0,0,4,1,0,0,0,7,1,1,1,2,2,8,3,0,0,9,0,0,0,0,28,0,5,9,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suffolk State Police,1973,New York,0,NY352SP,0,0,0,2,5,4,4,0,8,4,0,0,4,200,5,24,4,15,152,110,78,28,4,78,22,22,0,0,277,48,48,62,210,272,1,0,2,2,0,4,1,0,0,3,143,4,24,4,13,98,31,23,6,2,19,7,7,0,0,109,11,45,52,57,109,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,12,8,3,1,8,0,0,0,0,22,2,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suffolk State Police,1972,New York,0,NY352SP,0,0,0,3,2,1,1,0,6,3,0,0,3,178,6,10,10,6,146,112,87,24,1,102,19,19,0,0,277,41,32,42,233,275,3,1,1,1,0,2,1,0,0,1,122,6,11,9,6,90,35,21,14,0,41,7,7,0,0,122,15,32,38,83,121,0,1,0,0,0,0,0,0,0,0,5,0,3,0,0,2,8,8,0,0,7,3,3,0,0,22,4,3,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suffolk State Police,1971,New York,0,NY352SP,0,0,0,0,2,1,1,0,10,1,0,0,9,276,3,19,3,4,247,86,76,8,2,109,31,31,0,0,268,52,29,40,226,266,0,1,1,1,0,7,1,0,0,6,146,2,19,3,3,119,24,21,1,2,28,6,6,0,0,94,12,27,35,58,93,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,1,1,0,0,0,2,2,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suffolk State Police,1970,New York,0,NY352SP,0,0,0,2,1,0,0,0,5,2,0,0,3,278,6,16,4,9,243,81,63,17,1,92,22,22,0,0,238,47,35,42,195,237,2,1,0,0,0,2,1,0,0,1,191,5,15,4,9,158,17,10,7,0,15,9,9,0,0,79,3,33,37,41,78,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,2,1,1,0,3,1,1,0,0,7,1,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suffolk State Police,1969,New York,0,NY352SP,0,0,0,1,2,1,0,1,6,2,0,0,4,289,5,18,9,4,253,105,56,48,1,117,27,27,0,0,295,51,36,44,249,293,1,2,1,0,1,5,1,0,0,4,198,5,16,9,4,164,49,29,20,0,37,17,17,0,0,146,7,34,41,103,144,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,3,3,0,0,2,3,3,0,0,9,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suffolk State Police,1968,New York,0,NY352SP,0,0,0,4,0,4,2,2,4,1,0,0,3,314,5,14,9,7,279,123,54,69,0,91,28,28,0,0,289,39,35,47,242,289,3,0,3,1,2,4,1,0,0,3,180,5,14,9,7,145,54,38,16,0,26,10,10,0,0,135,6,35,45,90,135,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,5,5,0,0,0,0,0,0,0,6,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suffolk State Police,1967,New York,0,NY352SP,0,0,0,3,1,4,2,2,3,0,0,0,3,313,11,15,4,6,277,77,70,7,0,90,22,22,0,0,236,51,36,46,189,235,3,1,3,2,1,1,0,0,0,1,165,12,14,4,6,129,43,40,3,0,29,11,11,0,0,127,12,36,43,83,126,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,4,1,1,0,0,8,4,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
