agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Chester County,2004,Pennsylvania,140475,PA015SP,0,0,4,1,0,14,11,3,24,7,5,5,7,542,5,2,22,28,485,339,160,139,40,591,103,63,10,30,1614,0,57,96,1033,1129,0,0,3,2,1,0,0,0,0,0,17,0,2,1,1,13,8,3,5,0,15,7,4,1,2,50,0,4,7,30,37
State Police: Chester County,2003,Pennsylvania,136691,PA015SP,0,0,2,1,0,19,12,7,21,8,1,4,8,606,6,10,26,41,523,321,162,135,24,688,85,54,10,21,1741,0,83,124,1094,1218,0,0,2,1,1,0,0,0,0,0,10,0,0,0,1,9,8,3,4,1,17,2,2,0,0,39,0,1,3,27,30
State Police: Chester County,2002,Pennsylvania,145556,PA015SP,0,0,7,1,0,28,19,9,31,16,3,2,10,709,8,15,40,61,585,420,213,185,22,685,129,81,8,40,2003,0,124,184,1234,1418,0,0,2,1,1,1,0,0,0,1,10,0,1,0,1,8,11,1,10,0,21,8,7,0,1,53,0,2,5,40,45
State Police: Chester County,2001,Pennsylvania,144988,PA015SP,0,0,4,0,1,22,16,6,27,10,5,1,11,730,10,8,58,38,616,400,212,154,34,676,142,101,15,26,1998,0,114,163,1218,1381,0,0,4,4,0,0,0,0,0,0,15,0,0,0,2,13,8,4,3,1,26,5,4,0,1,58,0,2,6,39,45
State Police: Chester County,2000,Pennsylvania,144355,PA015SP,0,0,10,2,1,14,13,1,24,8,3,2,11,692,13,13,28,38,600,299,131,135,33,638,102,72,13,17,1772,0,92,132,1039,1171,1,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,5,1,2,2,22,1,1,0,0,36,0,1,3,28,31
State Police: Chester County,1999,Pennsylvania,139574,PA015SP,0,0,6,2,0,20,20,0,18,5,3,1,9,733,9,9,62,41,612,319,164,119,36,703,146,96,25,25,1941,0,121,161,1168,1329,0,0,3,2,1,2,0,1,0,1,8,0,0,0,1,7,6,3,2,1,5,8,6,1,1,32,0,1,6,19,25
State Police: Chester County,1998,Pennsylvania,139112,PA015SP,0,0,3,0,1,12,7,5,18,7,2,2,7,803,7,11,58,29,698,425,217,165,43,834,124,94,9,21,2217,0,105,135,1383,1518,0,0,4,3,1,1,0,1,0,0,6,0,0,0,0,6,5,0,5,0,16,5,5,0,0,37,0,0,5,26,31
State Police: Chester County,1997,Pennsylvania,122042,PA015SP,0,0,9,2,0,19,15,4,44,25,1,5,13,842,12,11,59,22,738,460,276,162,22,858,146,111,12,23,2371,0,104,169,1464,1633,0,0,2,2,0,1,0,0,0,1,12,1,0,0,1,10,5,2,3,0,13,8,6,1,1,41,0,2,5,26,31
State Police: Chester County,1996,Pennsylvania,122409,PA015SP,0,0,4,3,0,16,14,2,25,5,1,6,13,766,7,11,48,36,664,525,304,171,50,969,152,110,19,23,2456,0,102,146,1646,1792,1,1,0,0,0,1,1,0,0,0,8,0,0,1,0,7,11,7,3,1,18,14,11,2,1,54,0,1,3,43,46
State Police: Chester County,1995,Pennsylvania,122573,PA015SP,0,0,16,4,2,19,15,4,24,9,2,4,9,795,12,14,38,75,656,469,256,180,33,728,115,77,17,21,2156,0,139,186,1312,1498,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,7,3,4,0,22,11,9,2,0,44,0,1,1,40,41
State Police: Chester County,1994,Pennsylvania,120466,PA015SP,0,0,13,1,1,25,23,2,25,8,7,5,5,653,10,12,50,29,552,455,258,162,35,699,171,120,26,25,2030,0,101,152,1325,1477,0,0,5,5,0,1,1,0,0,0,15,0,1,1,2,11,4,3,1,0,12,4,4,0,0,41,0,4,10,20,30
State Police: Chester County,1993,Pennsylvania,121656,PA015SP,0,0,4,1,1,26,26,0,32,11,2,6,13,595,11,14,47,38,485,461,251,181,29,835,121,71,27,23,2072,0,110,169,1417,1586,0,0,4,3,1,1,1,0,0,0,8,0,0,1,0,7,10,0,9,1,11,9,9,0,0,43,0,1,6,30,36
State Police: Chester County,1992,Pennsylvania,116035,PA015SP,0,0,17,3,1,17,16,1,27,8,4,4,11,528,10,19,52,26,421,619,363,204,52,757,145,96,23,26,2097,0,107,154,1521,1675,0,0,3,3,0,2,0,0,0,2,11,0,0,1,0,10,13,8,5,0,15,11,8,2,1,55,0,1,6,39,45
State Police: Chester County,1991,Pennsylvania,115572,PA015SP,0,0,13,2,3,31,30,1,27,13,2,2,10,492,7,9,78,27,371,638,378,221,39,767,154,96,30,28,2114,0,121,181,1559,1740,0,0,1,1,0,1,0,0,0,1,6,1,0,0,1,4,10,6,3,1,19,10,7,1,2,47,0,2,4,39,43
State Police: Chester County,1990,Pennsylvania,114806,PA015SP,0,0,24,3,3,24,18,6,22,8,5,3,6,514,12,13,44,39,406,595,345,200,50,690,176,126,35,15,2027,0,108,157,1461,1618,0,0,3,3,0,1,0,0,0,1,6,0,0,0,0,6,20,6,12,2,26,12,10,2,0,68,0,0,4,58,62
State Police: Chester County,1989,Pennsylvania,112353,PA015SP,0,0,33,3,0,16,14,2,27,5,7,4,11,545,9,22,66,35,413,696,464,176,56,681,177,110,43,24,2145,0,132,178,1554,1732,0,0,2,2,0,0,0,0,0,0,18,0,1,1,0,16,20,10,9,1,24,16,13,2,1,80,0,2,4,60,64
State Police: Chester County,1988,Pennsylvania,107643,PA015SP,0,0,7,2,0,20,20,0,31,8,10,4,9,552,8,17,65,26,436,658,426,192,40,739,172,122,30,20,2174,0,116,169,1569,1738,0,0,3,3,0,1,0,0,0,1,19,0,0,1,3,15,18,8,10,0,30,19,15,4,0,90,0,4,8,67,75
State Police: Chester County,1987,Pennsylvania,108768,PA015SP,0,0,24,7,0,19,18,1,22,4,6,3,9,587,5,19,55,35,473,831,514,257,60,669,186,82,58,46,2321,0,114,162,1686,1848,0,0,2,2,0,2,1,0,0,1,24,0,0,0,5,19,31,10,18,3,29,20,11,9,0,108,0,5,9,80,89
State Police: Chester County,1986,Pennsylvania,109546,PA015SP,0,0,10,8,0,26,25,1,22,7,3,3,9,537,23,23,71,34,386,782,494,231,57,742,160,99,34,27,2277,0,151,207,1684,1891,0,0,4,4,0,1,0,1,0,0,7,0,0,0,0,7,12,2,9,1,14,12,10,1,1,50,0,0,5,38,43
State Police: Chester County,1985,Pennsylvania,119628,PA015SP,0,1,4,2,2,20,17,3,24,12,2,0,10,489,18,13,87,17,354,801,476,272,53,757,150,93,37,20,2245,0,135,181,1708,1889,0,0,2,2,0,2,1,0,1,0,3,1,0,1,0,1,11,4,5,2,22,16,12,2,2,56,0,2,6,49,55
State Police: Chester County,1984,Pennsylvania,111689,PA015SP,0,0,16,2,2,19,16,3,24,12,1,3,8,434,18,18,73,37,288,777,455,279,43,685,168,93,45,30,2111,0,146,191,1630,1821,0,0,1,1,0,5,1,1,0,3,3,1,0,0,0,2,13,4,9,0,23,15,14,0,1,60,0,1,7,51,58
State Police: Chester County,1983,Pennsylvania,110209,PA015SP,0,0,2,5,0,20,18,2,26,8,5,6,7,432,26,13,54,36,303,879,592,253,34,799,227,123,58,46,2388,0,129,180,1905,2085,0,0,1,1,0,1,1,0,0,0,7,0,1,0,1,5,22,5,11,6,17,20,12,6,2,68,0,2,4,59,63
State Police: Chester County,1982,Pennsylvania,111962,PA015SP,0,0,2,5,3,10,9,1,34,19,7,4,4,356,13,11,34,28,270,930,635,261,34,838,197,99,45,53,2373,0,86,135,1965,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Chester County,1981,Pennsylvania,113287,PA015SP,0,0,4,5,0,17,15,2,39,17,6,3,13,460,9,25,47,40,339,1240,835,331,74,1119,252,143,57,52,3132,0,121,182,2611,2793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Chester County,1980,Pennsylvania,119553,PA015SP,1,0,2,6,2,33,32,1,47,25,10,3,9,451,14,21,34,55,327,1577,1071,431,75,1273,270,151,71,48,3659,0,124,210,3120,3330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Chester County,1979,Pennsylvania,100783,PA015SP,0,0,7,7,2,29,23,6,39,19,6,0,14,452,24,18,40,74,296,1260,832,375,53,1079,302,155,88,59,3170,0,156,231,2641,2872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Chester County,1978,Pennsylvania,119476,PA015SP,0,0,9,19,1,22,18,4,42,24,6,3,9,409,16,20,39,45,289,1234,848,339,47,986,353,169,125,59,3066,0,120,203,2573,2776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Chester County,1977,Pennsylvania,115833,PA015SP,0,0,12,9,11,39,33,6,44,16,14,5,9,297,33,25,31,69,139,1278,912,307,59,986,327,156,112,59,2991,0,158,250,2591,2841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Chester County,1976,Pennsylvania,106686,PA015SP,0,0,3,4,28,17,15,2,37,20,5,2,10,195,35,11,25,52,72,1083,802,242,39,1082,283,147,71,65,2729,0,123,181,2448,2629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Chester County,1975,Pennsylvania,0,PA015SP,0,0,2,10,11,22,20,2,52,37,6,1,8,149,30,20,18,32,49,1230,846,337,47,961,288,151,68,69,2723,0,100,184,2479,2663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Chester County,1974,Pennsylvania,0,PA015SP,0,0,1,8,15,20,18,2,57,31,5,6,15,190,40,12,19,29,90,1124,763,317,44,950,261,163,54,44,2625,0,100,185,2335,2520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Chester County,1973,Pennsylvania,0,PA015SP,0,0,0,3,24,13,11,2,38,30,0,0,8,188,29,16,20,24,99,830,557,235,38,806,212,212,0,0,2015,316,89,143,1848,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Chester County,1972,Pennsylvania,0,PA015SP,0,0,0,2,20,25,21,4,49,36,0,0,13,136,12,12,10,39,63,922,568,331,23,626,232,232,0,0,1949,228,73,149,1780,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Chester County,1971,Pennsylvania,0,PA015SP,0,0,0,5,30,31,25,6,51,38,0,0,13,85,8,7,6,22,42,907,565,292,50,520,168,168,0,0,1755,225,43,130,1595,1725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Chester County,1970,Pennsylvania,0,PA015SP,0,0,0,4,30,21,18,3,28,13,0,0,15,77,8,11,11,42,5,796,518,243,35,448,163,163,0,0,1562,179,72,125,1407,1532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Chester County,1969,Pennsylvania,0,PA015SP,0,0,0,5,19,16,13,3,19,13,0,0,6,80,7,15,7,43,8,581,360,188,33,291,121,121,0,0,1124,114,72,112,993,1105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Chester County,1968,Pennsylvania,0,PA015SP,0,0,0,5,21,6,6,0,20,13,0,0,7,39,12,6,4,16,1,579,358,205,16,232,113,113,0,0,1014,90,38,69,924,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Chester County,1967,Pennsylvania,0,PA015SP,0,0,0,3,16,13,9,4,18,17,0,0,1,22,6,3,4,8,1,458,273,172,13,184,68,68,0,0,781,74,21,55,710,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Chester County,1966,Pennsylvania,0,PA015SP,0,0,0,2,20,9,8,1,25,21,0,0,4,32,6,9,8,7,2,457,303,139,15,177,57,57,0,0,777,75,30,66,691,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Chester County,1965,Pennsylvania,0,PA015SP,0,0,0,2,30,4,2,2,6,4,0,0,2,7,2,2,0,2,1,454,368,75,11,203,91,91,0,0,796,94,6,18,748,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Chester County,1964,Pennsylvania,0,PA015SP,0,0,0,2,2,8,5,3,6,4,0,0,2,8,2,2,0,1,3,342,235,98,9,112,11,11,0,0,488,50,5,21,465,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
