agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ferrysburg Police,1988,Michigan,2623,MI70395,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,10,8,0,2,86,0,0,0,0,104,0,0,0,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Ferrysburg Police,1987,Michigan,2552,MI70395,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,17,13,1,3,77,3,2,0,1,106,0,1,1,97,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Ferrysburg Police,1986,Michigan,2504,MI70395,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,1,6,5,2,1,2,44,2,2,0,0,60,0,3,3,51,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Ferrysburg Police,1985,Michigan,2480,MI70395,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2,2,12,7,2,2,3,31,2,2,0,0,56,0,4,4,40,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,1,1,0,0,5,0,0,0,5,5
Ferrysburg Police,1984,Michigan,2476,MI70395,0,0,0,0,0,0,0,0,1,0,0,1,0,12,0,0,1,1,10,9,5,1,3,40,0,0,0,0,62,0,2,3,49,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferrysburg Police,1983,Michigan,2398,MI70395,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,20,12,5,3,27,3,2,0,1,58,0,1,1,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Ferrysburg Police,1982,Michigan,2409,MI70395,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,16,6,6,4,40,4,4,0,0,69,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferrysburg Police,1981,Michigan,2434,MI70395,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,5,0,11,23,12,4,7,64,8,3,2,3,111,0,5,5,95,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferrysburg Police,1980,Michigan,2441,MI70395,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,3,0,9,15,8,6,1,43,6,3,1,2,76,0,3,3,64,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferrysburg Police,1979,Michigan,2288,MI70395,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,8,14,9,2,3,47,3,3,0,0,73,0,0,0,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferrysburg Police,1978,Michigan,2454,MI70395,0,0,0,0,0,1,1,0,0,0,0,0,0,10,1,0,0,0,9,15,10,5,0,41,4,2,2,0,71,0,1,2,60,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferrysburg Police,1977,Michigan,2284,MI70395,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,9,3,6,0,22,4,2,1,1,43,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferrysburg Police,1976,Michigan,2380,MI70395,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,24,15,8,1,37,1,0,1,0,69,0,0,0,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferrysburg Police,1975,Michigan,2313,MI70395,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,25,13,5,7,40,1,1,0,0,69,0,0,0,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferrysburg Police,1974,Michigan,2382,MI70395,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,23,15,7,1,35,3,3,0,0,70,0,1,1,61,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferrysburg Police,1973,Michigan,2268,MI70395,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,3,0,9,16,13,1,2,19,3,3,0,0,41,11,3,3,38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferrysburg Police,1972,Michigan,2323,MI70395,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,8,6,2,0,16,1,1,0,0,25,6,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferrysburg Police,1971,Michigan,2244,MI70395,0,0,0,0,0,1,1,0,0,0,0,0,0,7,1,0,1,0,5,30,25,3,2,11,0,0,0,0,44,7,2,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
