agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sandusky Police Department,2023,Ohio,24273,OH02203,0,0,0,1,0,6,6,0,9,0,1,4,4,387,9,5,3,2,368,75,31,35,9,466,31,31,0,0,975,0,19,35,572,607,0,0,1,1,0,5,0,1,2,2,222,8,4,2,1,207,18,9,7,2,49,6,6,0,0,301,0,15,21,73,94,0,0,0,0,0,2,0,1,0,1,23,0,1,0,0,22,1,0,1,0,9,2,2,0,0,37,0,1,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandusky Police Department,2022,Ohio,24531,OH02203,0,0,0,2,0,1,1,0,11,4,1,0,6,383,7,5,2,2,367,90,40,39,11,414,37,34,1,2,938,0,16,30,541,571,2,0,0,0,0,4,0,1,0,3,230,6,2,1,1,220,14,5,6,3,34,4,4,0,0,288,0,10,16,52,68,0,0,0,0,0,1,0,0,0,1,43,0,0,0,0,43,0,0,0,0,2,2,2,0,0,48,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandusky Police Department,2021,Ohio,24172,OH02203,0,0,0,3,0,17,17,0,6,0,0,2,4,618,3,4,4,0,607,139,60,72,7,440,31,31,0,0,1254,0,11,37,610,647,2,0,0,0,0,0,0,0,0,0,277,3,0,2,0,272,13,8,4,1,11,1,1,0,0,304,0,5,7,25,32,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,0,0,0,0,1,0,0,0,0,30,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandusky Police Department,2020,Ohio,24422,OH02203,0,0,0,1,0,11,11,0,12,1,0,0,11,714,2,4,9,1,698,139,57,80,2,575,19,18,0,1,1471,0,16,40,733,773,2,0,1,1,0,1,1,0,0,0,315,2,1,3,1,308,21,6,14,1,30,4,4,0,0,374,0,7,11,55,66,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,32,2,1,1,0,0,1,1,0,0,35,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandusky Police Department,2019,Ohio,24572,OH02203,0,0,0,0,0,31,31,0,22,1,0,1,20,779,3,9,7,2,758,175,50,120,5,710,40,40,0,0,1757,0,21,74,925,999,0,0,6,6,0,8,0,0,1,7,369,2,4,3,1,359,26,6,20,0,79,5,5,0,0,493,0,10,24,110,134,0,0,0,0,0,1,0,0,1,0,41,2,0,0,0,39,0,0,0,0,5,1,1,0,0,48,0,2,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandusky Police Department,2018,Ohio,24700,OH02203,0,0,0,0,0,19,19,0,21,4,0,1,16,626,12,6,13,0,595,198,57,133,8,682,40,40,0,0,1586,0,31,71,920,991,0,0,2,2,0,11,3,0,0,8,342,7,3,8,0,324,33,10,23,0,82,7,7,0,0,477,0,18,31,122,153,0,0,0,0,0,1,0,0,0,1,36,2,0,0,0,34,3,2,1,0,9,3,3,0,0,52,0,2,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandusky Police Department,2017,Ohio,24861,OH02203,0,0,0,1,0,13,13,0,31,5,1,1,24,620,4,8,9,4,595,187,61,118,8,769,39,38,0,1,1660,0,25,70,995,1065,1,0,2,2,0,13,2,1,1,9,384,2,4,8,4,366,37,12,24,1,100,5,5,0,0,542,0,18,34,142,176,0,0,0,0,0,2,1,0,0,1,29,0,1,0,1,27,6,2,4,0,12,1,1,0,0,50,0,2,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandusky Police Department,2016,Ohio,25078,OH02203,0,0,0,1,0,6,6,0,19,5,0,0,14,603,4,2,5,8,584,199,37,157,5,680,32,29,1,2,1540,0,19,45,911,956,0,0,1,1,0,10,3,0,0,7,396,4,2,3,7,380,28,6,21,1,101,7,6,1,0,543,0,16,27,136,163,0,0,0,0,0,2,0,0,0,2,29,0,2,0,0,27,5,1,4,0,10,1,0,1,0,47,0,2,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandusky Police Department,2015,Ohio,25213,OH02203,0,0,0,0,0,8,8,0,27,2,0,1,24,619,2,7,4,7,599,172,30,137,5,667,22,22,0,0,1515,0,20,55,861,916,0,0,3,3,0,15,0,0,1,14,463,1,5,3,7,447,39,10,28,1,130,3,3,0,0,653,0,16,34,172,206,0,0,1,1,0,3,0,0,1,2,35,0,0,0,1,34,0,0,0,0,12,1,1,0,0,52,0,1,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandusky Police Department,2014,Ohio,25236,OH02203,0,0,0,1,0,6,6,0,30,3,0,0,27,706,3,13,12,8,670,245,60,175,10,766,36,35,1,0,1790,0,36,73,1047,1120,1,0,2,2,0,15,2,0,0,13,460,3,10,9,7,431,34,12,21,1,143,6,6,0,0,661,0,29,47,183,230,0,0,1,1,0,3,1,0,0,2,45,1,1,1,0,42,4,0,4,0,9,1,1,0,0,63,0,3,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
