agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ephrata Police Department,2023,Washington,8468,WA01301,0,0,0,1,0,1,1,0,0,0,0,0,0,106,2,4,4,3,93,58,12,33,13,210,21,20,0,1,397,0,13,15,289,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ephrata Police Department,2022,Washington,8465,WA01301,0,0,0,0,0,5,4,1,2,0,1,0,1,101,2,2,3,6,88,117,74,36,7,283,36,34,1,1,544,0,13,20,436,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ephrata Police Department,2021,Washington,8268,WA01301,0,0,0,0,0,3,3,0,5,2,2,0,1,98,2,3,8,3,82,115,58,45,12,312,52,45,5,2,585,0,16,24,479,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ephrata Police Department,2020,Washington,8184,WA01301,0,0,0,0,0,7,7,0,5,0,1,0,4,89,6,3,8,6,66,89,44,34,11,249,37,30,1,6,476,0,23,35,375,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ephrata Police Department,2019,Washington,8253,WA01301,0,0,0,0,0,4,3,1,1,0,0,0,1,97,2,3,3,4,85,105,53,41,11,258,31,31,0,0,496,0,12,17,394,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ephrata Police Department,2018,Washington,8062,WA01301,0,0,0,0,0,1,1,0,3,2,0,0,1,119,1,1,4,2,111,90,47,34,9,289,28,21,3,4,530,0,8,12,407,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ephrata Police Department,2017,Washington,8086,WA01301,0,0,0,0,0,2,2,0,4,0,1,0,3,123,2,2,1,4,114,95,51,40,4,299,22,16,1,5,545,0,9,15,416,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ephrata Police Department,2016,Washington,8116,WA01301,0,0,0,0,0,4,4,0,3,0,0,1,2,112,0,1,9,3,99,97,40,51,6,299,15,14,0,1,530,0,13,20,411,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ephrata Police Department,2015,Washington,8114,WA01301,0,0,0,0,0,0,0,0,4,0,0,0,4,71,3,1,1,2,64,73,26,46,1,290,29,24,2,3,467,0,7,11,392,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ephrata Police Department,2014,Washington,8024,WA01301,0,0,0,1,0,3,3,0,6,1,2,1,2,82,2,0,0,1,79,49,21,26,2,292,23,20,1,2,456,0,3,13,364,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
