agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Selma Police Department,2023,California,24317,CA01015,1,0,0,1,0,2,2,0,17,0,0,0,17,335,18,3,11,75,228,85,85,0,0,283,96,67,23,6,819,0,107,127,464,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selma Police Department,2022,California,24595,CA01015,0,0,0,0,0,7,7,0,19,1,1,0,17,362,34,7,35,42,244,103,102,1,0,424,102,64,33,5,1017,0,118,144,629,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selma Police Department,2021,California,,CA01015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Selma Police Department,2020,California,24982,CA01015,0,0,8,1,0,8,8,0,17,1,0,0,16,187,36,1,19,32,99,115,114,1,0,318,100,71,25,4,746,0,88,114,533,647,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1
Selma Police Department,2019,California,24983,CA01015,0,0,1,3,0,6,6,0,25,2,1,3,19,146,18,2,6,25,95,204,180,21,3,280,121,80,33,8,785,0,51,85,605,690,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Selma Police Department,2018,California,24979,CA01015,0,0,5,3,0,23,21,2,16,4,4,4,4,436,110,31,34,23,238,239,162,72,5,344,142,112,26,4,1203,0,198,240,725,965,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Selma Police Department,2017,California,24817,CA01015,0,0,7,3,0,12,12,0,17,2,3,7,5,509,164,20,55,21,249,300,169,129,2,411,162,126,30,6,1414,0,260,292,873,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selma Police Department,2016,California,24641,CA01015,0,0,7,1,0,18,16,2,28,8,1,11,8,529,160,25,43,23,278,197,114,75,8,447,183,145,36,2,1403,0,251,298,827,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selma Police Department,2015,California,24532,CA01015,0,0,5,4,0,16,16,0,34,9,1,10,14,406,46,37,37,14,272,208,125,51,32,633,219,175,33,11,1520,0,134,188,1060,1248,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Selma Police Department,2014,California,24404,CA01015,0,0,6,0,0,14,14,0,20,2,3,9,6,337,32,21,45,22,217,225,121,88,16,552,209,149,53,7,1357,0,120,154,986,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selma Police Department,2013,California,23935,CA01015,0,0,6,0,0,10,10,0,35,5,7,16,7,365,37,24,48,37,219,218,110,95,13,589,249,181,61,7,1466,0,146,191,1056,1247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selma Police Department,2012,California,23753,CA01015,0,0,8,2,0,14,14,0,45,13,7,12,13,352,16,28,60,43,205,312,212,88,12,606,300,240,52,8,1631,0,147,208,1218,1426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selma Police Department,2011,California,23492,CA01015,0,0,12,0,0,9,8,1,36,3,5,16,12,337,11,29,69,55,173,339,213,99,27,722,199,155,28,16,1642,0,164,209,1260,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selma Police Department,2010,California,23219,CA01015,0,0,0,0,0,3,2,1,41,10,2,7,22,222,11,21,41,24,125,293,214,45,34,735,327,273,31,23,1621,0,97,141,1355,1496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selma Police Department,2009,California,23181,CA01015,0,0,0,1,0,6,6,0,45,4,5,1,35,185,5,13,25,6,136,187,152,26,9,567,244,213,28,3,1235,0,49,101,998,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selma Police Department,2008,California,23221,CA01015,0,0,0,0,0,6,5,1,27,3,4,5,15,214,10,18,20,3,163,230,157,51,22,756,258,204,46,8,1491,0,51,84,1244,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selma Police Department,2007,California,23175,CA01015,0,0,0,0,0,5,2,3,26,1,5,2,18,229,8,23,22,5,171,158,118,25,15,680,227,190,35,2,1325,0,58,89,1065,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selma Police Department,2006,California,22461,CA01015,0,0,1,2,0,13,12,1,34,13,2,4,15,201,4,18,19,2,158,200,155,22,23,777,336,253,72,11,1563,0,43,92,1313,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selma Police Department,2005,California,22065,CA01015,0,0,1,0,0,4,3,1,35,11,8,3,13,207,15,24,19,6,143,176,131,38,7,938,282,219,56,7,1642,0,64,103,1396,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selma Police Department,2004,California,21420,CA01015,0,0,0,2,0,4,4,0,40,14,4,4,18,218,14,25,14,7,158,143,119,14,10,969,227,168,58,1,1603,0,60,106,1339,1445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selma Police Department,2003,California,20753,CA01015,0,0,0,1,0,5,5,0,15,5,4,5,1,221,11,20,17,5,168,166,121,35,10,821,281,211,65,5,1510,0,53,74,1268,1342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selma Police Department,2002,California,20158,CA01015,0,0,0,1,0,5,4,1,24,7,7,9,1,184,12,18,18,2,134,250,170,56,24,731,236,175,57,4,1431,0,50,80,1217,1297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selma Police Department,2001,California,19805,CA01015,0,0,4,2,0,3,2,1,34,18,6,9,1,211,10,19,18,34,130,154,100,48,6,671,186,131,49,6,1261,0,81,120,1011,1131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selma Police Department,2000,California,19444,CA01015,0,0,1,1,0,5,5,0,32,9,3,19,1,242,16,26,24,60,116,133,81,47,5,689,163,113,50,0,1265,0,126,164,985,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selma Police Department,1999,California,17658,CA01015,0,0,5,0,0,6,2,4,34,11,6,12,5,263,11,29,26,46,151,259,175,80,4,811,202,144,56,2,1575,0,112,152,1272,1424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selma Police Department,1998,California,17440,CA01015,0,0,1,2,0,5,4,1,38,4,6,3,25,285,10,18,27,82,148,208,123,82,3,791,151,99,50,2,1480,0,137,182,1150,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selma Police Department,1997,California,16852,CA01015,0,0,14,0,0,2,2,0,30,11,4,1,14,330,50,19,42,72,147,158,98,56,4,644,187,141,38,8,1351,0,183,215,989,1204,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
