agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Temple City Pd,2020,California,35840,CA01971,0,0,3,1,0,3,3,0,13,5,2,1,5,89,2,4,11,15,57,68,47,19,2,216,38,35,3,0,431,32,49,325,374,1,0,0,0,1,1,0,2,0,0,0,0,3,1,0,4,4,0,8,1,3,2,2,93,0,5,7,14,67,9,4,5,0,27,2,2,0,0,144,26,39,38,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,1,7,0,2,2,0,3,1,1,0,0,4,0,0,0,0,15,4,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Temple City Pd,2019,California,36192,CA01971,0,0,6,1,0,7,7,0,23,5,1,3,14,116,0,2,18,13,83,122,94,24,4,175,34,27,3,4,479,33,64,332,396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,9,9,0,7,2,0,2,3,105,0,3,12,15,75,14,7,7,0,18,2,2,0,0,157,30,47,35,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Temple City Pd,2018,California,36484,CA01971,0,0,1,0,0,7,7,0,22,4,3,5,10,110,7,9,13,6,75,212,172,29,11,216,44,34,5,5,611,35,64,472,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,4,0,0,2,2,83,7,7,8,6,55,3,1,1,1,15,1,1,0,0,111,28,37,19,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,1,0,0,0,0,4,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Temple City Pd,2017,California,36500,CA01971,0,0,5,2,0,3,3,0,20,4,1,4,11,86,2,5,6,16,57,258,195,45,18,257,37,35,1,1,663,29,54,552,606,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,4,1,0,0,3,48,0,3,2,9,34,5,2,3,0,22,3,3,0,0,85,14,21,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Temple City Pd,2016,California,36527,CA01971,0,0,0,1,0,5,5,0,15,3,2,0,10,96,1,3,12,12,68,264,199,51,14,278,38,32,5,1,699,28,49,582,631,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,6,6,0,7,1,1,0,5,64,3,5,5,9,42,11,7,4,0,37,2,2,0,0,127,22,35,50,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Temple City Pd,2015,California,36524,CA01971,0,0,5,1,0,10,10,0,24,7,2,0,15,102,3,9,7,12,71,154,104,40,10,280,40,32,7,1,612,31,66,475,541,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,5,5,0,3,0,1,0,2,94,0,5,10,14,65,9,7,1,1,33,4,4,0,0,149,29,38,46,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,2,4,0,0,0,0,1,0,0,0,0,8,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Temple City Pd,2014,California,36272,CA01971,0,0,0,0,0,3,2,1,11,5,2,0,4,82,1,8,8,14,51,145,98,35,12,251,32,27,0,5,524,31,45,428,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,5,1,0,0,4,65,0,11,3,12,39,16,9,6,1,42,1,1,0,0,133,26,35,59,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Temple City Pd,2013,California,36269,CA01971,0,0,1,1,0,5,5,0,11,2,2,2,5,67,4,5,4,18,36,179,117,49,13,264,33,32,1,0,560,31,48,476,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,3,0,0,1,2,46,3,1,2,11,29,14,7,6,1,34,3,3,0,0,105,17,24,52,76,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,1,3,0,0,2,0,1,0,0,0,0,1,0,0,0,0,7,2,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Temple City Pd,2012,California,36148,CA01971,0,0,1,0,0,2,2,0,16,8,2,0,6,51,2,6,6,6,31,116,71,43,2,201,37,35,1,1,427,20,38,358,396,4,0,0,0,0,0,0,4,0,0,0,0,4,0,0,2,2,0,3,2,0,0,1,47,2,3,7,5,30,8,3,4,1,51,1,1,0,0,113,17,22,61,83,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,8,0,0,0,0,11,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Temple City Pd,2011,California,35976,CA01971,0,0,7,0,0,2,2,0,20,8,3,0,9,81,0,2,11,15,53,111,55,50,6,206,27,22,3,2,449,28,50,346,396,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,3,3,0,7,3,1,2,1,62,0,1,10,11,40,21,5,14,2,56,2,2,0,0,151,22,32,79,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,10,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
