agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Manchester Police Department,2023,Georgia,3539,GA09901,0,0,0,1,0,0,0,0,1,1,0,0,0,34,15,3,3,0,13,20,14,5,1,70,2,1,1,0,128,0,21,23,92,115,0,0,0,0,0,0,0,0,0,0,23,11,2,2,0,8,1,0,1,0,23,1,1,0,0,48,0,15,15,25,40,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2022,Georgia,3563,GA09901,0,0,0,1,0,3,2,1,1,1,0,0,0,27,11,0,1,0,15,11,5,5,1,40,14,8,2,4,97,0,12,17,65,82,1,0,2,2,0,0,0,0,0,0,13,2,0,1,0,10,1,0,1,0,6,2,1,1,0,25,0,3,6,9,15,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2021,Georgia,3890,GA09901,0,0,0,1,0,0,0,0,2,1,0,0,1,23,8,0,1,1,13,16,9,7,0,70,6,5,0,1,118,0,10,13,92,105,0,0,0,0,0,1,0,0,0,1,16,6,0,0,1,9,0,0,0,0,23,0,0,0,0,40,0,7,8,23,31,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2020,Georgia,3942,GA09901,0,0,0,2,0,2,2,0,0,0,0,0,0,13,1,1,5,1,5,20,11,7,2,58,9,5,0,4,104,0,8,12,87,99,2,0,1,1,0,0,0,0,0,0,6,0,1,2,1,2,2,1,1,0,12,1,1,0,0,24,0,4,7,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2019,Georgia,3958,GA09901,0,0,0,1,0,0,0,0,2,2,0,0,0,27,9,1,3,0,14,30,15,15,0,105,8,6,0,2,173,0,13,16,143,159,1,0,0,0,0,0,0,0,0,0,14,1,1,2,0,10,4,2,2,0,28,1,1,0,0,48,0,4,5,33,38,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,6,1,1,0,0,11,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2018,Georgia,3966,GA09901,0,0,0,0,0,1,1,0,2,2,0,0,0,37,6,2,4,2,23,30,19,9,2,88,5,0,3,2,163,0,14,17,123,140,0,0,1,1,0,0,0,0,0,0,24,0,2,4,1,17,2,1,1,0,29,2,0,1,1,58,0,7,8,33,41,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,1,0,0,1,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2017,Georgia,4034,GA09901,0,0,0,0,0,0,0,0,2,0,0,1,1,36,8,2,2,4,20,22,15,7,0,55,4,3,0,1,119,0,16,18,81,99,0,0,0,0,0,1,0,0,0,1,25,3,1,0,3,18,8,7,1,0,19,2,2,0,0,55,0,7,8,29,37,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,1,1,2
Manchester Police Department,2016,Georgia,4068,GA09901,0,0,0,0,0,2,2,0,3,1,0,0,2,38,7,2,4,3,22,17,11,6,0,65,5,1,0,4,130,0,16,21,87,108,0,0,1,1,0,2,0,0,0,2,37,7,2,3,3,22,3,0,3,0,23,1,1,0,0,67,0,15,18,27,45,0,0,1,1,0,0,0,0,0,0,6,1,2,0,2,1,0,0,0,0,2,0,0,0,0,9,0,5,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2015,Georgia,4066,GA09901,0,0,0,0,0,2,2,0,1,1,0,0,0,48,3,4,1,1,39,27,18,9,0,96,7,1,4,2,181,0,9,12,130,142,0,0,2,2,0,0,0,0,0,0,45,2,3,1,1,38,4,4,0,0,31,4,0,4,0,86,0,7,9,39,48,0,0,0,0,0,0,0,0,0,0,12,2,2,0,0,8,1,1,0,0,2,4,0,4,0,19,0,4,4,7,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
Manchester Police Department,2014,Georgia,4083,GA09901,0,0,0,0,0,0,0,0,1,0,0,0,1,43,0,3,4,4,32,39,29,10,0,114,4,0,2,2,201,0,11,12,157,169,0,0,0,0,0,0,0,0,0,0,39,0,1,4,4,30,6,6,0,0,40,3,0,2,1,88,0,9,9,49,58,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
