agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marion Police Department,2023,Arkansas,13514,AR01804,0,0,0,0,1,13,13,0,8,3,1,1,3,318,24,6,9,25,254,75,57,15,3,266,27,26,1,0,708,0,64,85,368,453,0,0,4,4,0,3,2,0,0,1,119,14,3,2,14,86,7,7,0,0,21,3,2,0,1,157,0,33,40,31,71,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,3,3,0,0,4,0,0,0,0,36,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,2022,Arkansas,13602,AR01804,0,0,0,2,0,8,8,0,5,3,0,0,2,375,33,2,24,22,294,74,44,25,5,270,36,33,1,2,770,0,81,96,380,476,2,0,6,6,0,3,1,0,0,2,153,9,2,13,13,116,8,3,3,2,21,3,3,0,0,196,0,37,48,32,80,0,0,2,2,0,0,0,0,0,0,25,0,1,1,0,23,3,2,1,0,2,1,1,0,0,33,0,2,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,2021,Arkansas,12266,AR01804,0,0,0,7,0,9,9,0,4,4,0,0,0,443,39,5,32,44,323,60,35,24,1,271,19,17,1,1,813,0,120,140,350,490,4,0,1,1,0,0,0,0,0,0,150,14,1,10,25,100,6,3,3,0,18,3,3,0,0,182,0,50,55,27,82,1,0,0,0,0,0,0,0,0,0,28,2,0,2,5,19,1,1,0,0,3,1,1,0,0,34,0,9,10,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,2020,Arkansas,12285,AR01804,0,0,0,0,0,10,10,0,10,5,0,1,4,449,83,5,20,29,312,54,30,20,4,282,31,27,3,1,836,0,137,157,367,524,0,0,0,0,0,2,1,0,1,0,136,35,3,8,8,82,4,1,3,0,19,5,5,0,0,166,0,54,56,28,84,0,0,0,0,0,0,0,0,0,0,15,4,0,1,0,10,0,0,0,0,0,0,0,0,0,15,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,2019,Arkansas,12344,AR01804,0,0,0,0,0,12,12,0,11,4,0,0,7,516,32,13,19,35,417,61,37,20,4,291,27,20,3,4,918,0,99,122,379,501,0,0,0,0,0,4,1,0,0,3,135,5,7,7,4,112,6,5,0,1,18,0,0,0,0,163,0,23,27,24,51,0,0,0,0,0,2,0,0,0,2,37,1,0,0,0,36,0,0,0,0,3,0,0,0,0,42,0,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,2018,Arkansas,12426,AR01804,0,0,0,0,1,13,13,0,20,5,0,0,15,468,26,10,24,32,376,143,98,40,5,326,35,30,4,1,1006,0,92,125,504,629,0,1,2,2,0,4,2,0,0,2,103,6,2,6,7,82,4,1,3,0,21,2,2,0,0,137,0,21,27,27,54,0,0,0,0,0,2,1,0,0,1,35,0,1,0,0,34,2,1,1,0,0,1,1,0,0,40,0,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,2017,Arkansas,12356,AR01804,0,0,0,1,0,7,7,0,19,11,1,0,7,440,51,6,18,31,334,80,45,27,8,314,23,22,0,1,884,0,106,133,417,550,1,0,5,5,0,6,4,1,0,1,95,3,3,2,5,82,5,5,0,0,18,4,3,0,1,134,0,13,25,27,52,0,0,0,0,0,0,0,0,0,0,19,0,1,0,1,17,1,1,0,0,2,1,1,0,0,23,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,2016,Arkansas,12270,AR01804,0,0,0,1,0,16,14,2,21,8,2,1,10,390,22,6,11,29,322,84,44,33,7,383,22,18,0,4,917,0,68,106,489,595,0,0,3,3,0,6,2,0,1,3,113,1,2,3,11,96,8,8,0,0,36,1,1,0,0,167,0,17,26,45,71,0,0,0,0,0,1,0,0,0,1,29,0,0,0,1,28,3,3,0,0,3,0,0,0,0,36,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,2015,Arkansas,12301,AR01804,0,0,0,0,0,9,9,0,19,7,0,2,10,471,21,4,9,35,402,117,72,33,12,361,22,16,4,2,999,0,69,97,500,597,0,0,5,5,0,5,2,0,1,2,153,1,2,5,12,133,18,12,6,0,38,4,4,0,0,223,0,20,30,60,90,0,0,0,0,0,1,0,0,0,1,69,0,0,0,1,68,3,1,2,0,12,1,1,0,0,86,0,1,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,2014,Arkansas,12309,AR01804,0,0,0,0,0,3,3,0,9,4,0,0,5,398,9,2,2,33,352,117,62,46,9,402,18,10,5,3,947,0,46,58,537,595,0,0,2,2,0,3,1,0,0,2,136,2,1,2,20,111,13,11,2,0,50,2,1,1,0,206,0,25,30,65,95,0,0,1,1,0,0,0,0,0,0,33,0,0,0,2,31,2,1,1,0,6,0,0,0,0,42,0,2,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
