agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
East Baton Rouge Parish Sheriff's Office,2023,Louisiana,197853,LA01700,0,0,0,6,3,22,22,0,64,54,3,4,3,2063,183,74,129,29,1648,709,333,341,35,3933,553,453,71,29,7353,0,415,507,5195,5702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Baton Rouge Parish Sheriff's Office,2022,Louisiana,197399,LA01700,0,0,0,7,2,31,31,0,100,73,4,10,13,2103,273,81,124,41,1584,981,459,487,35,4168,488,366,86,36,7880,0,519,657,5637,6294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Baton Rouge Parish Sheriff's Office,2021,Louisiana,186728,LA01700,0,0,0,11,2,17,17,0,55,42,0,5,8,1881,276,84,143,65,1313,742,289,431,22,3824,433,283,105,45,6965,0,568,651,4999,5650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Baton Rouge Parish Sheriff's Office,2020,Louisiana,187742,LA01700,0,0,24,11,1,24,24,0,94,61,4,5,24,1810,329,62,84,16,1319,479,303,165,11,4641,287,170,70,47,7347,0,491,620,5407,6027,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
East Baton Rouge Parish Sheriff's Office,2019,Louisiana,186544,LA01700,0,0,29,18,1,53,50,3,149,117,2,6,24,2104,249,57,72,11,1715,729,444,277,8,5433,313,179,69,65,8800,0,389,609,6475,7084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Baton Rouge Parish Sheriff's Office,2018,Louisiana,186556,LA01700,0,0,56,11,0,52,49,3,201,145,6,6,44,1897,129,49,73,48,1598,891,560,316,15,5467,366,216,80,70,8885,0,299,563,6724,7287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Baton Rouge Parish Sheriff's Office,2017,Louisiana,187966,LA01700,1,0,71,14,1,45,45,0,209,160,7,6,36,2053,101,45,21,58,1828,1175,772,376,27,6557,381,240,80,61,10435,0,225,493,8113,8606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Baton Rouge Parish Sheriff's Office,2016,Louisiana,187662,LA01700,1,0,59,14,2,47,43,4,194,148,7,5,34,2018,42,31,16,53,1876,1263,753,487,23,5705,284,144,70,70,9527,0,142,397,7252,7649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Baton Rouge Parish Sheriff's Office,2015,Louisiana,187720,LA01700,0,0,47,17,1,50,46,4,199,125,7,10,57,2042,30,23,12,38,1939,1156,704,424,28,5864,207,93,60,54,9536,0,103,369,7227,7596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Baton Rouge Parish Sheriff's Office,2014,Louisiana,187307,LA01700,0,0,55,10,0,20,19,1,159,99,3,3,54,2309,34,37,20,15,2203,1240,810,392,38,5274,149,63,45,41,9161,0,106,295,6663,6958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
