agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Nashville Police Department,2023,Arkansas,4012,AR03101,0,0,0,0,0,3,3,0,1,1,0,0,0,52,0,5,3,4,40,22,15,7,0,83,7,7,0,0,168,0,12,16,112,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Police Department,2022,Arkansas,4083,AR03101,0,0,0,0,0,4,4,0,2,1,0,0,1,55,4,1,3,2,45,26,20,3,3,93,4,4,0,0,184,0,10,16,123,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Police Department,2021,Arkansas,4263,AR03101,0,0,0,0,0,8,8,0,1,0,1,0,0,62,7,4,6,2,43,18,11,5,2,103,1,1,0,0,193,0,19,28,122,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Police Department,2020,Arkansas,4360,AR03101,0,0,0,0,0,11,11,0,2,1,0,0,1,58,4,0,3,0,51,26,15,9,2,96,0,0,0,0,193,0,7,20,122,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Police Department,2019,Arkansas,4403,AR03101,0,0,0,0,0,13,13,0,0,0,0,0,0,56,7,4,3,0,42,18,7,10,1,108,4,4,0,0,199,0,14,27,130,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Police Department,2018,Arkansas,4454,AR03101,0,0,0,0,0,6,6,0,0,0,0,0,0,57,5,3,1,3,45,14,5,7,2,139,5,5,0,0,221,0,12,18,158,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Police Department,2017,Arkansas,4480,AR03101,0,0,0,1,0,7,7,0,1,0,0,1,0,56,2,0,1,1,52,22,16,5,1,163,5,5,0,0,255,0,4,13,190,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Police Department,2016,Arkansas,4450,AR03101,0,0,0,0,0,3,3,0,0,0,0,0,0,54,3,2,1,6,42,23,17,6,0,142,3,3,0,0,225,0,12,15,168,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Police Department,2015,Arkansas,4526,AR03101,0,0,0,0,0,6,6,0,0,0,0,0,0,52,1,4,0,3,44,24,16,7,1,145,1,1,0,0,228,0,8,14,170,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Police Department,2014,Arkansas,4562,AR03101,0,0,0,1,0,3,3,0,1,0,0,1,0,31,1,1,1,1,27,26,12,12,2,158,2,1,1,0,222,0,4,9,186,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
