agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Manchester Police Department,2023,Missouri,17957,MO09547,0,0,0,0,0,3,3,0,1,1,0,0,0,26,0,1,0,1,24,3,1,2,0,187,13,12,0,1,233,0,2,6,203,209,0,0,1,1,0,0,0,0,0,0,18,0,1,0,1,16,0,0,0,0,128,3,3,0,0,150,0,2,3,131,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2022,Missouri,18142,MO09547,0,0,0,1,0,1,1,0,0,0,0,0,0,42,2,1,3,1,35,12,4,7,1,231,23,22,0,1,310,0,7,9,266,275,1,0,1,1,0,0,0,0,0,0,27,2,1,3,1,20,1,1,0,0,109,4,3,0,1,143,0,7,9,114,123,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2021,Missouri,18081,MO09547,0,0,0,0,0,4,4,0,2,1,0,1,0,34,0,1,5,0,28,7,4,2,1,210,21,21,0,0,278,0,6,12,238,250,0,0,4,4,0,1,0,0,1,0,19,0,1,4,0,14,1,0,1,0,72,6,6,0,0,103,0,5,10,79,89,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2020,Missouri,18072,MO09547,0,0,1,0,0,3,3,0,1,1,0,0,0,29,1,1,0,2,25,6,2,4,0,223,14,14,0,0,276,0,4,8,243,251,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,92,3,3,0,0,101,0,0,0,96,96,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,0,0,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Manchester Police Department,2019,Missouri,,MO09547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Manchester Police Department,2018,Missouri,18114,MO09547,0,0,2,0,0,3,3,0,2,1,0,0,1,52,4,0,3,4,41,13,2,11,0,242,12,12,0,0,324,0,11,16,267,283,0,0,1,1,0,0,0,0,0,0,43,4,0,2,4,33,3,0,3,0,106,3,3,0,0,156,0,10,11,112,123,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,2,0,0,0,0,5,0,2,2,2,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Manchester Police Department,2017,Missouri,18154,MO09547,0,0,1,0,0,1,1,0,2,0,0,0,2,50,3,0,2,1,44,11,2,9,0,202,5,3,2,0,271,0,6,9,218,227,0,0,0,0,0,1,0,0,0,1,38,2,0,1,0,35,2,0,2,0,71,1,0,1,0,113,0,3,4,74,78,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Manchester Police Department,2016,Missouri,18256,MO09547,0,0,2,0,0,0,0,0,2,2,0,0,0,35,0,1,1,0,33,12,2,10,0,306,7,5,2,0,362,0,2,4,325,329,0,0,0,0,0,1,1,0,0,0,28,0,1,0,0,27,2,0,2,0,171,1,1,0,0,203,0,1,2,174,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Manchester Police Department,2015,Missouri,18222,MO09547,0,0,1,0,0,1,1,0,1,0,0,0,1,52,0,0,3,2,47,22,5,17,0,297,6,6,0,0,379,0,5,7,325,332,0,0,1,1,0,1,0,0,0,1,41,0,0,2,2,37,6,1,5,0,162,2,2,0,0,213,0,4,6,170,176,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,2,2,0,0,9,0,0,0,8,8
Manchester Police Department,2014,Missouri,18207,MO09547,0,0,0,0,0,1,1,0,3,1,1,0,1,58,0,0,3,1,54,14,8,6,0,271,4,4,0,0,351,0,4,8,289,297,0,0,1,1,0,2,0,1,0,1,44,0,0,2,1,41,0,0,0,0,150,2,2,0,0,199,0,3,6,152,158,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,9,0,0,1,8,9
