agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marion County Sheriff's Office,2023,Florida,332576,FL04200,0,0,0,18,2,72,71,1,28,14,1,1,12,3788,192,136,320,31,3109,493,203,280,10,1766,229,93,40,96,6396,0,679,797,2488,3285,12,2,69,68,1,25,14,1,1,9,2032,119,92,209,21,1591,135,58,72,5,603,80,51,11,18,2958,0,441,547,818,1365,3,0,18,18,0,6,3,0,0,3,269,8,6,11,4,240,25,11,14,0,52,16,14,1,1,389,0,29,56,93,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2022,Florida,326729,FL04200,0,0,0,8,0,105,104,1,31,17,3,2,9,3018,176,122,267,29,2424,438,181,255,2,1568,146,69,22,55,5314,0,594,738,2152,2890,10,0,66,65,1,20,11,2,1,6,1741,114,89,166,26,1346,125,60,64,1,640,65,43,10,12,2667,0,395,491,830,1321,0,0,12,12,0,1,1,0,0,0,199,5,8,11,0,175,22,12,10,0,43,5,4,0,1,282,0,24,37,70,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2021,Florida,304003,FL04200,0,0,0,15,4,126,126,0,33,20,1,3,9,3579,175,121,227,59,2997,548,235,306,7,2062,278,140,63,75,6645,0,582,756,2888,3644,11,2,87,87,0,25,15,1,3,6,1765,86,75,132,45,1427,141,67,70,4,644,104,60,22,22,2779,0,338,461,889,1350,0,1,20,20,0,6,4,0,1,1,177,10,5,7,2,153,21,10,11,0,44,8,5,1,2,277,0,24,50,73,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2020,Florida,300206,FL04200,0,0,99,16,0,125,124,1,73,46,2,3,22,3829,236,136,210,298,2949,890,395,488,7,2436,455,227,87,141,7824,0,880,1094,3781,4875,11,0,72,71,1,61,0,0,0,0,2051,0,0,0,0,1531,268,127,138,3,889,228,140,54,34,3580,0,520,664,1385,2049,1,0,8,8,0,11,0,0,0,0,186,0,0,0,0,155,33,19,14,0,77,34,27,5,2,350,0,31,51,144,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2019,Florida,293278,FL04200,0,0,28,24,0,171,169,2,96,57,5,7,27,3520,216,119,230,158,2797,853,411,440,2,2614,520,241,97,182,7798,0,723,1014,3987,5001,20,0,107,105,2,55,0,0,0,0,1998,0,0,0,0,1545,229,110,117,2,847,224,123,42,59,3480,0,453,635,1300,1935,0,0,21,21,0,6,0,0,0,0,243,0,0,0,0,222,23,10,13,0,77,32,13,5,14,402,0,21,48,132,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2018,Florida,,FL04200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marion County Sheriff's Office,2017,Florida,286557,FL04200,0,0,67,12,0,86,85,1,125,81,9,3,32,3710,142,112,210,194,3052,1348,671,669,8,2643,526,235,81,210,8450,0,658,881,4517,5398,9,0,57,57,0,58,0,0,0,0,2526,0,0,0,0,2057,260,116,140,4,653,199,104,33,62,3762,0,469,593,1112,1705,0,0,7,7,0,7,0,0,0,0,285,0,0,0,0,249,44,21,22,1,90,58,32,12,14,491,0,36,50,192,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2016,Florida,281163,FL04200,0,0,41,8,0,58,58,0,93,65,4,2,22,2522,104,94,168,154,2002,1405,733,663,9,2529,469,166,102,201,7084,0,520,679,4403,5082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2015,Florida,278517,FL04200,0,0,65,6,0,88,88,0,87,58,7,2,20,3072,152,128,184,200,2408,1197,578,611,8,2482,239,95,52,92,7171,0,664,845,3918,4763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2014,Florida,277440,FL04200,0,0,98,12,1,96,95,1,79,43,9,3,24,3060,95,132,183,441,2209,1101,632,459,10,2419,182,88,45,49,6950,0,851,1038,3702,4740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2013,Florida,274223,FL04200,0,0,76,11,0,122,118,4,66,45,1,5,15,3141,107,135,177,475,2247,1248,707,530,11,2384,217,82,74,61,7189,0,894,1093,3849,4942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2012,Florida,273443,FL04200,0,0,87,14,1,122,120,2,62,31,5,5,21,3464,141,147,248,481,2447,1293,729,559,5,2527,166,62,40,64,7649,0,1017,1215,3986,5201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2011,Florida,272421,FL04200,0,0,85,9,0,135,134,1,79,41,3,5,30,3763,100,145,257,567,2694,1733,994,731,8,3000,219,109,51,59,8938,0,1069,1292,4952,6244,9,0,127,126,0,53,0,0,0,0,3526,0,0,0,0,2538,667,359,303,5,1163,119,69,30,20,5664,0,988,1177,1949,3126,0,0,24,24,0,5,0,0,0,0,532,0,0,0,0,419,128,76,52,0,133,14,7,4,3,836,0,113,142,275,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
