agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Harrison Police Department,2023,Arkansas,13475,AR00501,0,0,0,2,0,11,10,1,0,0,0,0,0,152,8,7,5,12,120,29,13,16,0,222,15,15,0,0,431,0,32,45,266,311,2,0,1,1,0,0,0,0,0,0,90,7,6,2,7,68,10,5,5,0,111,3,3,0,0,217,0,22,25,124,149,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,7,0,0,0,0,14,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison Police Department,2022,Arkansas,13350,AR00501,0,0,0,0,0,5,5,0,1,0,0,0,1,127,1,2,5,6,113,64,34,29,1,200,16,14,2,0,413,0,14,20,280,300,0,0,4,4,0,0,0,0,0,0,95,1,2,3,5,84,14,6,8,0,76,0,0,0,0,189,0,11,15,90,105,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,2,1,1,0,4,0,0,0,0,22,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison Police Department,2021,Arkansas,13160,AR00501,0,0,0,0,0,8,8,0,2,1,0,0,1,155,3,2,9,9,132,34,21,11,2,214,16,14,2,0,429,0,23,33,264,297,0,0,2,2,0,1,1,0,0,0,72,2,2,2,2,64,6,2,3,1,62,1,0,1,0,144,0,8,11,69,80,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,3,0,0,0,0,5,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison Police Department,2020,Arkansas,13096,AR00501,0,0,0,0,0,11,10,1,1,1,0,0,0,233,7,10,11,8,197,45,31,13,1,182,17,13,2,2,489,0,36,48,244,292,0,0,2,2,0,0,0,0,0,0,137,6,6,9,6,110,5,3,2,0,54,2,2,0,0,200,0,27,29,61,90,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison Police Department,2019,Arkansas,13107,AR00501,0,0,0,0,0,9,8,1,2,0,0,1,1,282,5,6,9,19,243,50,25,23,2,272,28,28,0,0,643,0,39,50,350,400,0,0,6,6,0,1,0,0,0,1,167,3,3,5,13,143,5,0,5,0,105,1,1,0,0,285,0,24,31,111,142,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,0,2,0,3,0,0,0,0,12,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison Police Department,2018,Arkansas,13100,AR00501,0,0,0,0,1,6,6,0,10,4,1,0,5,282,9,7,11,23,232,80,43,34,3,362,31,29,1,1,772,0,50,66,473,539,0,1,1,1,0,2,1,0,0,1,149,5,3,6,16,119,11,6,5,0,128,6,6,0,0,298,0,30,33,145,178,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,8,0,0,0,0,15,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison Police Department,2017,Arkansas,13208,AR00501,0,0,0,1,0,16,15,1,7,4,1,1,1,216,3,6,15,9,183,91,53,35,3,394,28,26,1,1,753,0,33,57,513,570,1,0,6,5,1,3,2,0,0,1,108,1,6,6,6,89,13,9,4,0,91,4,4,0,0,226,0,19,29,108,137,0,0,1,1,0,0,0,0,0,0,12,0,0,0,1,11,0,0,0,0,5,0,0,0,0,18,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison Police Department,2016,Arkansas,13178,AR00501,0,0,0,2,0,17,16,1,5,2,2,1,0,230,7,12,21,13,177,90,53,36,1,374,48,36,8,4,766,0,53,77,512,589,2,0,5,4,1,2,1,0,1,0,142,4,10,16,12,100,9,4,5,0,98,3,1,1,1,261,0,42,51,110,161,0,0,0,0,0,0,0,0,0,0,19,2,0,3,0,14,1,1,0,0,3,0,0,0,0,23,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison Police Department,2015,Arkansas,13179,AR00501,0,0,0,1,0,23,22,1,3,1,0,1,1,290,5,9,14,43,219,195,126,60,9,527,36,30,2,4,1075,0,71,98,758,856,0,0,12,12,0,1,0,0,0,1,151,3,1,8,30,109,28,17,7,4,144,9,7,0,2,345,0,42,55,181,236,0,0,2,2,0,0,0,0,0,0,8,0,0,0,2,6,1,1,0,0,7,1,0,0,1,19,0,2,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison Police Department,2014,Arkansas,13296,AR00501,0,0,0,3,0,29,28,1,5,0,0,0,5,249,1,1,7,59,181,123,78,37,8,512,27,18,3,6,948,0,68,105,662,767,0,0,7,7,0,0,0,0,0,0,128,1,0,4,31,92,10,3,7,0,146,4,4,0,0,295,0,36,43,160,203,0,0,3,3,0,0,0,0,0,0,13,0,0,0,4,9,0,0,0,0,11,0,0,0,0,27,0,4,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
