agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Grand Ledge Police Department,2023,Michigan,7795,MI23435,0,0,0,0,0,6,6,0,0,0,0,0,0,41,0,0,0,0,41,2,2,0,0,25,6,6,0,0,80,0,0,6,33,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,2022,Michigan,7778,MI23435,0,0,0,0,0,4,4,0,0,0,0,0,0,50,0,2,0,0,48,3,1,2,0,38,7,7,0,0,102,0,2,6,48,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,2021,Michigan,7891,MI23435,0,0,0,0,0,3,3,0,0,0,0,0,0,45,0,1,0,0,44,7,6,0,1,55,5,5,0,0,115,0,1,4,67,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,2020,Michigan,7908,MI23435,0,0,0,0,0,6,6,0,0,0,0,0,0,60,0,3,0,0,57,9,9,0,0,52,4,4,0,0,131,0,3,9,65,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,2019,Michigan,7862,MI23435,0,0,0,0,0,3,3,0,1,1,0,0,0,46,1,0,0,0,45,11,10,0,1,75,6,6,0,0,142,0,1,5,92,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,2018,Michigan,7804,MI23435,0,0,0,0,0,5,5,0,1,0,0,0,1,37,0,0,1,0,36,9,8,1,0,72,1,1,0,0,125,0,1,7,82,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,2017,Michigan,7809,MI23435,0,0,0,0,0,6,6,0,0,0,0,0,0,50,0,1,0,1,48,12,10,0,2,106,4,4,0,0,178,0,2,8,122,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,2016,Michigan,7790,MI23435,0,0,0,0,0,10,10,0,1,0,0,0,1,75,0,2,1,1,71,9,9,0,0,103,3,3,0,0,201,0,4,15,115,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,2015,Michigan,7791,MI23435,0,0,0,0,0,2,2,0,0,0,0,0,0,50,0,2,1,0,47,17,13,1,3,90,2,2,0,0,161,0,3,5,109,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,2014,Michigan,7779,MI23435,0,0,0,0,0,3,3,0,0,0,0,0,0,27,0,1,0,0,26,8,6,1,1,25,1,1,0,0,64,0,1,4,34,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,2013,Michigan,7772,MI23435,0,0,0,0,0,2,2,0,0,0,0,0,0,44,0,2,1,1,40,13,11,1,1,90,1,1,0,0,150,0,4,6,104,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,2012,Michigan,7814,MI23435,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,2,1,1,45,27,22,0,5,112,4,4,0,0,192,0,4,4,143,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,2011,Michigan,7780,MI23435,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,1,2,0,41,21,11,4,6,171,1,1,0,0,237,0,3,3,193,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,2010,Michigan,7786,MI23435,0,0,0,0,0,1,1,0,0,0,0,0,0,41,0,1,2,0,38,31,25,2,4,162,5,4,1,0,240,0,3,4,198,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,2009,Michigan,7653,MI23435,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,3,1,29,19,12,4,3,156,3,3,0,0,212,0,5,5,178,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,2008,Michigan,7735,MI23435,0,0,0,0,0,1,1,0,1,0,0,1,0,42,0,2,0,0,40,20,16,2,2,136,6,6,0,0,206,0,2,4,162,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,2007,Michigan,7708,MI23435,0,0,0,0,0,2,2,0,0,0,0,0,0,50,0,1,1,0,48,20,15,4,1,166,8,8,0,0,246,0,2,4,194,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,2006,Michigan,7749,MI23435,0,0,0,0,0,1,1,0,2,1,0,1,0,60,0,2,4,0,54,19,12,2,5,254,9,9,0,0,345,0,6,9,282,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,2005,Michigan,7814,MI23435,0,0,0,0,0,1,1,0,0,0,0,0,0,48,2,2,2,4,38,21,12,6,3,158,3,3,0,0,231,0,10,11,182,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,2004,Michigan,7841,MI23435,0,0,0,0,0,0,0,0,0,0,0,0,0,48,4,1,2,0,41,16,9,1,6,120,8,8,0,0,192,0,7,7,144,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,2003,Michigan,7864,MI23435,0,0,0,0,0,1,1,0,0,0,0,0,0,59,1,3,2,0,53,25,17,3,5,144,9,9,0,0,238,0,6,7,178,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,2002,Michigan,7901,MI23435,0,0,0,0,0,0,0,0,1,1,0,0,0,54,1,2,2,1,48,26,18,5,3,145,11,10,0,1,237,0,6,7,182,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,2001,Michigan,7854,MI23435,0,0,0,0,0,2,2,0,0,0,0,0,0,57,0,3,2,0,52,26,16,5,5,131,3,3,0,0,219,0,5,7,160,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,2000,Michigan,7813,MI23435,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,20,19,11,5,3,108,4,4,0,0,152,0,1,1,131,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,1999,Michigan,7788,MI23435,0,0,0,0,0,0,0,0,2,0,0,1,1,42,0,1,1,1,39,28,19,8,1,104,8,8,0,0,184,0,3,5,140,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,1998,Michigan,7855,MI23435,0,0,0,0,0,1,1,0,1,1,0,0,0,57,1,1,1,1,53,25,17,4,4,125,0,0,0,0,209,0,4,6,150,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,1997,Michigan,,MI23435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grand Ledge Police Department,1996,Michigan,7748,MI23435,0,0,0,0,0,0,0,0,2,0,0,2,0,94,0,1,13,0,80,60,39,15,6,231,4,4,0,0,391,0,14,16,295,311,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Grand Ledge Police Department,1995,Michigan,7712,MI23435,0,0,0,0,0,3,3,0,2,0,1,1,0,148,0,0,13,0,135,44,24,17,3,310,16,16,0,0,523,0,13,18,370,388,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,4,0,0,1,2,3
Grand Ledge Police Department,1994,Michigan,7667,MI23435,0,0,0,0,0,3,3,0,7,0,0,7,0,103,0,0,8,1,94,18,14,3,1,167,22,22,0,0,320,0,9,19,207,226,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,1,1,1,0,0,0,0,5,0,0,0,4,4
Grand Ledge Police Department,1993,Michigan,7653,MI23435,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,9,4,88,30,20,6,4,176,8,8,0,0,317,0,13,13,214,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,0,0,0,0,4,0,0,0,4,4
Grand Ledge Police Department,1992,Michigan,7694,MI23435,0,0,0,0,0,2,2,0,0,0,0,0,0,93,0,0,6,3,84,31,18,10,3,198,6,4,0,2,330,0,9,11,235,246,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,2,1,0,1,0,7,0,0,2,4,6
Grand Ledge Police Department,1991,Michigan,7638,MI23435,0,0,2,0,0,4,4,0,4,1,0,3,0,129,0,0,10,0,119,39,27,2,10,307,13,11,0,2,496,0,10,18,359,377,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,3,1,1,1,7,2,2,0,0,19,0,0,1,12,13
Grand Ledge Police Department,1990,Michigan,7579,MI23435,0,0,0,0,0,1,1,0,1,0,0,1,0,60,1,1,6,3,49,28,26,2,0,158,13,10,2,1,261,0,11,13,199,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Grand Ledge Police Department,1989,Michigan,7587,MI23435,0,0,0,0,0,3,3,0,0,0,0,0,0,55,0,1,10,1,43,22,14,6,2,139,9,8,1,0,228,0,12,15,170,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Grand Ledge Police Department,1988,Michigan,7344,MI23435,0,0,0,0,0,1,0,1,0,0,0,0,0,37,0,0,11,1,25,20,16,2,2,147,7,6,1,0,212,0,12,13,174,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,1987,Michigan,7245,MI23435,0,0,0,0,0,6,6,0,2,0,0,2,0,33,1,2,8,2,20,27,19,7,1,137,10,9,1,0,215,0,13,21,174,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Grand Ledge Police Department,1986,Michigan,7126,MI23435,0,0,0,0,0,0,0,0,1,0,0,1,0,31,1,1,3,1,25,27,23,4,0,125,5,5,0,0,189,0,6,7,157,164,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3
Grand Ledge Police Department,1985,Michigan,6933,MI23435,0,0,0,0,0,1,1,0,1,1,0,0,0,26,0,1,3,3,19,30,22,6,2,127,8,6,2,0,193,0,7,9,165,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Grand Ledge Police Department,1984,Michigan,6923,MI23435,0,0,1,0,0,1,1,0,1,0,1,0,0,48,1,1,3,1,42,50,37,5,8,116,3,3,0,0,219,0,6,8,169,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,1983,Michigan,6809,MI23435,0,0,0,0,0,1,1,0,1,0,0,1,0,38,0,2,5,1,30,102,83,5,14,159,5,3,0,2,306,0,8,10,266,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Grand Ledge Police Department,1982,Michigan,6840,MI23435,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,5,1,36,45,37,4,4,126,7,4,1,2,220,0,6,6,178,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,1981,Michigan,6909,MI23435,0,0,6,1,0,1,1,0,2,0,0,2,0,31,0,0,9,0,22,28,22,6,0,71,3,1,1,1,137,0,9,13,102,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,1980,Michigan,6929,MI23435,0,0,1,0,0,5,5,0,2,0,0,2,0,25,0,0,9,0,16,28,21,7,0,95,15,5,3,7,170,0,9,16,138,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,1979,Michigan,7398,MI23435,0,0,1,0,0,0,0,0,3,0,0,3,0,23,0,0,5,0,18,29,25,4,0,81,10,6,3,1,146,0,5,8,120,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,1978,Michigan,7374,MI23435,0,0,0,0,0,2,2,0,1,0,0,1,0,27,0,0,5,0,22,25,21,3,1,84,4,2,1,1,143,0,5,8,113,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,1977,Michigan,6900,MI23435,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,2,4,7,49,33,7,6,52,5,1,0,4,122,0,9,9,106,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,1976,Michigan,6788,MI23435,0,0,2,0,0,1,0,1,1,0,0,1,0,18,0,0,6,10,2,52,19,25,8,34,7,5,0,2,113,0,16,18,93,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,1975,Michigan,6900,MI23435,0,0,1,0,0,1,1,0,1,1,0,0,0,14,0,1,3,3,7,41,34,5,2,32,7,6,0,1,96,0,7,9,80,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,1974,Michigan,6509,MI23435,0,0,0,0,0,1,1,0,2,1,0,1,0,14,0,1,2,6,5,62,57,2,3,63,7,5,0,2,149,0,9,12,132,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,1973,Michigan,6500,MI23435,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,1,2,59,47,5,7,41,4,4,0,0,107,22,3,3,104,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,1972,Michigan,6455,MI23435,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,3,8,2,23,15,8,0,27,4,4,0,0,66,9,12,12,54,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Ledge Police Department,1971,Michigan,6238,MI23435,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,2,2,13,10,3,0,20,2,2,0,0,38,10,2,3,35,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
