agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Goleta,2023,California,32281,CA04214,0,0,0,1,0,6,6,0,12,1,3,2,6,195,2,3,12,20,158,64,21,41,2,361,46,10,24,12,685,0,37,56,471,527,1,0,2,2,0,5,1,0,0,4,129,1,3,9,18,98,9,2,6,1,59,3,0,1,2,208,0,31,39,71,110,0,0,0,0,0,3,1,0,0,2,12,0,0,0,3,9,0,0,0,0,5,0,0,0,0,20,0,3,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goleta,2022,California,32929,CA04214,0,0,0,1,0,4,4,0,9,0,2,3,4,211,1,5,11,18,176,88,35,53,0,415,32,13,12,7,760,0,35,49,535,584,2,0,0,0,0,5,0,0,1,4,133,1,6,5,13,108,15,5,10,0,46,3,1,2,0,204,0,25,32,64,96,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,0,0,0,2,0,0,0,0,23,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goleta,2021,California,,CA04214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Goleta,2020,California,30998,CA04214,0,0,7,0,0,5,3,2,11,3,2,0,6,207,4,6,16,18,163,91,27,62,2,440,52,25,23,4,806,0,44,60,583,643,0,0,4,3,1,9,2,2,0,5,124,2,2,10,12,98,13,1,12,0,50,8,1,7,0,208,0,26,39,71,110,0,0,0,0,0,0,0,0,0,0,10,0,0,3,0,7,1,0,1,0,3,1,1,0,0,15,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goleta,2019,California,30930,CA04214,0,0,8,0,0,2,2,0,6,0,0,1,5,180,1,3,6,22,148,114,61,53,0,355,40,24,10,6,697,0,32,40,509,549,0,0,1,1,0,2,0,0,0,2,111,0,1,6,11,93,18,2,16,0,52,5,1,4,0,189,0,18,21,75,96,0,0,0,0,0,0,0,0,0,0,17,0,0,1,3,13,0,0,0,0,7,1,0,1,0,25,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goleta,2018,California,31284,CA04214,0,0,5,0,0,4,4,0,10,2,1,2,5,192,2,7,10,9,164,75,28,46,1,233,44,24,18,2,558,0,28,42,352,394,0,0,0,0,0,4,0,0,1,3,121,2,6,6,6,101,24,5,19,0,43,4,0,4,0,196,0,20,24,71,95,0,0,0,0,0,0,0,0,0,0,18,0,1,1,1,15,3,2,1,0,1,0,0,0,0,22,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goleta,2017,California,31000,CA04214,0,0,4,1,0,3,2,1,18,5,2,1,10,189,0,6,13,10,160,101,47,53,1,318,32,17,12,3,662,0,29,51,451,502,1,0,2,2,0,9,1,1,1,6,99,0,6,8,5,80,14,5,9,0,49,9,6,3,0,183,0,19,31,72,103,0,0,1,1,0,2,0,0,1,1,15,0,1,1,1,12,2,0,2,0,7,2,1,1,0,29,0,3,6,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goleta,2016,California,31145,CA04214,0,0,5,0,0,8,8,0,8,1,0,0,7,189,1,5,9,6,168,92,40,50,2,364,28,11,10,7,689,0,21,37,484,521,0,0,7,7,0,5,3,0,0,2,126,0,3,7,6,110,18,4,14,0,73,4,2,2,0,233,0,16,28,95,123,0,0,0,0,0,1,0,0,0,1,32,0,1,3,2,26,1,0,1,0,12,1,0,1,0,47,0,6,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goleta,2015,California,31011,CA04214,0,0,8,0,0,9,9,0,12,4,0,0,8,187,1,3,14,8,161,110,47,63,0,305,34,15,9,10,657,0,26,47,449,496,0,0,3,3,0,6,0,0,0,6,123,1,3,14,8,97,23,10,13,0,74,7,3,2,2,236,0,26,35,104,139,0,0,1,1,0,0,0,0,0,0,31,0,1,1,4,25,1,1,0,0,11,0,0,0,0,44,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Goleta,2014,California,30669,CA04214,0,0,9,0,0,3,2,1,1,0,0,0,1,181,0,3,14,14,150,121,42,78,1,283,18,6,7,5,607,0,31,35,422,457,0,0,3,2,1,0,0,0,0,0,119,0,4,6,9,100,41,9,32,0,54,3,0,3,0,220,0,19,22,98,120,0,0,1,1,0,0,0,0,0,0,17,0,0,1,1,15,8,2,6,0,11,0,0,0,0,37,0,2,3,19,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
