agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Garden City Police Department,2023,Georgia,10438,GA02502,0,0,0,2,0,8,7,1,13,7,1,1,4,227,17,18,8,18,166,41,16,18,7,216,61,55,2,4,568,0,61,84,318,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2022,Georgia,10248,GA02502,0,0,0,2,0,8,8,0,9,5,0,1,3,350,28,14,14,31,263,50,32,13,5,268,65,51,1,13,752,0,87,106,383,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2021,Georgia,9268,GA02502,0,0,0,2,0,10,9,1,16,8,2,2,4,493,74,12,14,21,372,51,27,22,2,279,73,53,2,18,924,0,121,149,403,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2020,Georgia,8716,GA02502,0,0,0,5,0,8,8,0,20,6,0,3,11,337,44,13,10,20,250,62,38,24,0,268,76,59,2,15,776,0,87,120,406,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2019,Georgia,8854,GA02502,0,0,0,0,0,9,8,1,17,11,0,2,4,270,24,11,6,34,195,47,28,18,1,178,35,32,2,1,556,0,75,101,260,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2018,Georgia,9008,GA02502,0,0,0,0,0,4,4,0,19,14,1,1,3,266,14,1,18,67,166,54,32,21,1,255,11,11,0,0,609,0,100,123,320,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2017,Georgia,8932,GA02502,0,0,0,2,0,5,5,0,25,22,1,1,1,349,26,24,14,61,224,261,112,143,6,341,5,5,0,0,988,0,125,157,607,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2016,Georgia,9040,GA02502,0,0,0,0,0,4,3,1,13,6,0,2,5,290,18,8,13,70,181,175,78,95,2,271,11,11,0,0,764,0,109,126,457,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2015,Georgia,9043,GA02502,0,0,0,1,0,4,4,0,33,25,1,3,4,211,9,3,6,51,142,177,94,76,7,284,23,23,0,0,733,0,69,107,484,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2014,Georgia,8931,GA02502,0,0,0,0,0,3,3,0,44,34,0,1,9,289,30,14,12,52,181,210,106,98,6,292,22,22,0,0,860,0,108,155,524,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2013,Georgia,8968,GA02502,0,0,0,0,0,0,0,0,37,20,2,2,13,279,41,6,10,65,157,156,71,81,4,237,31,29,1,1,740,0,122,159,424,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2012,Georgia,9097,GA02502,0,0,0,0,0,4,4,0,18,9,2,1,6,245,13,12,6,65,149,162,101,60,1,219,39,38,0,1,687,0,96,118,420,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2011,Georgia,8894,GA02502,0,0,0,0,0,1,1,0,19,13,1,1,4,283,23,7,12,61,180,110,79,29,2,303,44,43,0,1,760,0,103,123,457,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2010,Georgia,8778,GA02502,0,0,0,0,0,1,1,0,20,10,1,3,6,365,23,16,26,56,244,142,99,42,1,337,66,64,0,2,931,0,121,142,545,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2009,Georgia,9329,GA02502,0,0,0,1,0,6,6,0,24,18,1,1,4,378,15,15,23,67,258,106,71,33,2,264,80,79,1,0,859,0,120,151,450,601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Garden City Police Department,2008,Georgia,9428,GA02502,0,0,0,0,0,5,5,0,30,26,0,0,4,335,28,14,18,55,220,112,86,24,2,281,77,73,1,3,840,0,115,150,470,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2007,Georgia,9387,GA02502,0,0,0,2,0,5,5,0,48,27,2,8,11,394,40,14,19,60,261,94,65,29,0,390,53,52,1,0,986,0,133,188,537,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2006,Georgia,9857,GA02502,0,0,0,1,0,6,6,0,38,24,1,5,8,387,26,21,28,40,272,118,80,38,0,466,85,81,2,2,1101,0,115,160,669,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2005,Georgia,10042,GA02502,0,0,0,3,0,3,3,0,26,17,1,2,6,366,23,12,15,46,270,125,89,36,0,441,65,63,0,2,1029,0,96,128,631,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2004,Georgia,,GA02502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
