agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Glassport Borough Police Department,2023,Pennsylvania,4298,PA00232,0,0,0,0,0,1,1,0,1,0,0,0,1,86,0,3,0,2,81,8,5,2,1,71,1,1,0,0,168,0,5,7,80,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glassport Borough Police Department,2022,Pennsylvania,4349,PA00232,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,1,0,1,0,8,1,1,0,0,15,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glassport Borough Police Department,2021,Pennsylvania,,PA00232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glassport Borough Police Department,2020,Pennsylvania,4296,PA00232,0,0,0,0,0,0,0,0,2,1,1,0,0,40,4,2,0,3,31,14,9,3,2,58,3,3,0,0,117,0,9,11,75,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Glassport Borough Police Department,2019,Pennsylvania,4318,PA00232,0,0,0,0,0,1,1,0,2,0,0,0,2,35,1,0,0,7,27,17,11,6,0,65,8,8,0,0,128,0,8,11,90,101,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Glassport Borough Police Department,2018,Pennsylvania,4351,PA00232,0,0,1,0,0,0,0,0,3,0,0,0,3,34,0,2,2,2,28,16,11,3,2,83,7,6,1,0,143,0,6,9,106,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,6,0,0,0,5,5
Glassport Borough Police Department,2017,Pennsylvania,4360,PA00232,0,0,0,0,0,0,0,0,4,0,0,1,3,54,2,0,0,11,41,18,9,7,2,97,7,6,0,1,180,0,13,17,122,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
Glassport Borough Police Department,2016,Pennsylvania,4408,PA00232,0,0,2,0,0,0,0,0,8,3,0,0,5,57,4,1,1,9,42,18,7,10,1,123,9,8,1,0,215,0,15,23,150,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Glassport Borough Police Department,2015,Pennsylvania,4435,PA00232,0,0,1,0,0,2,2,0,2,1,0,0,1,22,1,2,1,1,17,24,8,15,1,140,6,5,0,1,196,0,5,9,170,179,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Glassport Borough Police Department,2014,Pennsylvania,4460,PA00232,0,0,0,0,0,1,1,0,5,1,0,0,4,38,1,1,3,4,29,31,19,12,0,101,6,5,0,1,182,0,9,15,138,153,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2
Glassport Borough Police Department,2013,Pennsylvania,4466,PA00232,0,0,0,0,0,1,1,0,11,5,0,0,6,40,1,0,4,5,30,27,14,12,1,103,9,7,1,1,191,0,10,22,139,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
