agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
New London Police,2023,New Hampshire,4424,NH00738,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,1,1,20,3,0,3,0,21,0,0,0,0,46,0,2,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police,2022,New Hampshire,4354,NH00738,0,0,0,1,0,4,4,0,0,0,0,0,0,17,0,0,0,0,17,3,0,3,0,13,0,0,0,0,38,0,0,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police,2021,New Hampshire,4257,NH00738,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,8,2,5,1,26,3,3,0,0,46,0,0,1,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police,2020,New Hampshire,4300,NH00738,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2,1,13,12,2,10,0,25,0,0,0,0,53,0,3,3,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police,2019,New Hampshire,,NH00738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New London Police,2018,New Hampshire,4405,NH00738,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,3,1,2,0,24,3,3,0,0,48,0,1,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police,2017,New Hampshire,4590,NH00738,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,7,2,4,1,19,0,0,0,0,42,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police,2016,New Hampshire,4678,NH00738,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,3,2,1,0,18,1,1,0,0,37,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police,2015,New Hampshire,4713,NH00738,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,2,11,6,3,3,0,22,0,0,0,0,42,0,3,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police,2014,New Hampshire,4620,NH00738,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,3,1,1,1,27,0,0,0,0,39,0,0,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
