agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dinuba Police Department,2023,California,25601,CA05401,0,0,0,5,2,21,21,0,11,4,0,3,4,560,12,17,47,47,437,59,46,11,2,437,69,53,9,7,1164,0,123,160,565,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dinuba Police Department,2022,California,25650,CA05401,0,0,0,1,0,10,10,0,17,2,1,2,12,505,5,10,38,42,410,91,73,16,2,424,72,60,8,4,1120,0,95,123,587,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dinuba Police Department,2021,California,25621,CA05401,0,0,0,2,0,16,16,0,14,3,1,4,6,453,12,6,60,40,335,42,35,7,0,287,65,46,13,6,879,0,118,150,394,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dinuba Police Department,2020,California,24807,CA05401,0,0,2,0,0,7,7,0,18,6,0,1,11,275,8,8,26,78,155,63,35,27,1,304,72,51,12,9,739,0,120,145,439,584,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Dinuba Police Department,2019,California,24685,CA05401,0,0,0,1,0,5,5,0,25,7,3,2,13,317,8,14,24,84,187,58,44,14,0,405,67,52,9,6,878,0,130,161,530,691,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,1,0,0,2,0,0,0,0,6,0,2,2,3,5
Dinuba Police Department,2018,California,24411,CA05401,0,0,0,0,0,9,9,0,28,8,1,3,16,296,5,9,24,109,149,77,48,28,1,427,93,72,10,11,930,0,147,184,597,781,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Dinuba Police Department,2017,California,24387,CA05401,0,0,1,1,0,7,5,2,18,6,2,0,10,313,12,9,26,121,145,93,70,22,1,385,85,63,16,6,902,0,168,194,563,757,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Dinuba Police Department,2016,California,24156,CA05401,0,0,0,0,0,6,6,0,21,6,5,0,10,291,13,9,21,109,139,117,78,38,1,453,85,69,12,4,973,0,152,179,655,834,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,1,0,1,0,1,0,0,0,0,5,0,2,2,2,4
Dinuba Police Department,2015,California,24223,CA05401,0,0,0,1,0,5,5,0,13,5,1,2,5,309,5,11,28,112,153,163,119,44,0,536,117,92,20,5,1144,0,156,175,816,991,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,1,0,0,0,0,4,0,2,2,1,3
Dinuba Police Department,2014,California,23815,CA05401,0,0,0,1,0,4,3,1,18,5,2,2,9,337,12,10,29,113,173,251,151,97,3,553,129,110,14,5,1293,0,164,187,933,1120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dinuba Police Department,2013,California,23440,CA05401,0,0,0,0,0,6,5,1,20,1,3,3,13,354,14,11,27,136,166,333,197,134,2,446,92,74,17,1,1251,0,188,214,871,1085,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Dinuba Police Department,2012,California,21999,CA05401,0,0,0,0,0,4,3,1,32,4,4,4,20,304,22,8,18,97,159,341,200,137,4,424,154,127,21,6,1259,0,145,181,919,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
