agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kearny Police,2023,New Jersey,39111,NJ00907,0,0,0,0,0,0,0,0,30,5,3,2,20,103,8,0,11,15,69,132,35,88,9,768,105,92,9,4,1138,0,34,64,1005,1069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kearny Police,2022,New Jersey,38906,NJ00907,0,0,0,1,0,0,0,0,33,11,4,1,17,28,0,4,5,4,15,30,7,19,4,724,113,100,7,6,929,0,13,47,867,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kearny Police,2021,New Jersey,42183,NJ00907,0,0,0,0,0,3,3,0,18,3,3,2,10,191,1,7,12,13,158,29,10,16,3,270,65,60,1,4,576,0,33,54,364,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kearny Police,2020,New Jersey,41037,NJ00907,0,0,3,1,0,2,2,0,14,3,4,0,7,166,2,6,7,14,137,29,21,4,4,377,67,54,3,10,656,0,29,46,473,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kearny Police,2019,New Jersey,41314,NJ00907,0,0,5,0,0,0,0,0,13,4,0,0,9,186,1,3,17,20,145,36,16,19,1,541,84,62,6,16,860,0,41,54,661,715,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3
Kearny Police,2018,New Jersey,42339,NJ00907,0,0,3,0,0,1,1,0,10,2,1,0,7,210,0,4,6,17,183,61,29,27,5,547,69,46,14,9,898,0,27,38,677,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kearny Police,2017,New Jersey,42527,NJ00907,0,0,5,1,0,1,0,1,20,6,1,0,13,108,3,1,20,5,79,55,14,40,1,503,74,50,16,8,762,0,29,51,632,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,4,0,0,0,4,4
Kearny Police,2016,New Jersey,42208,NJ00907,0,0,8,0,0,2,2,0,49,7,3,5,34,254,3,7,20,4,220,61,31,23,7,603,109,83,14,12,1078,0,34,85,773,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Kearny Police,2015,New Jersey,42037,NJ00907,0,0,12,0,0,0,0,0,28,4,3,3,18,304,3,12,20,7,262,99,57,31,11,608,89,60,23,6,1128,0,42,70,796,866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Kearny Police,2014,New Jersey,41964,NJ00907,0,0,27,0,0,5,5,0,36,9,3,1,23,346,1,3,35,7,300,82,37,33,12,694,122,101,17,4,1285,0,46,87,898,985,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,6,0,0,1,5,6
