agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Carroll State Police,1980,New Hampshire,0,NH302SP,0,0,3,2,0,3,3,0,2,2,0,0,0,24,9,2,2,0,11,78,61,10,7,80,5,2,3,0,194,0,13,20,163,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll State Police,1979,New Hampshire,0,NH302SP,0,0,9,1,0,2,2,0,1,1,0,0,0,25,1,0,1,1,22,89,71,16,2,93,13,7,4,2,224,0,3,7,195,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll State Police,1978,New Hampshire,0,NH302SP,0,0,3,0,0,2,2,0,0,0,0,0,0,23,0,1,6,4,12,62,53,8,1,79,8,5,2,1,174,0,11,13,149,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll State Police,1977,New Hampshire,0,NH302SP,0,0,4,0,1,3,2,1,0,0,0,0,0,26,3,1,2,3,17,61,50,11,0,73,8,8,0,0,172,0,9,12,142,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll State Police,1976,New Hampshire,0,NH302SP,0,0,2,0,1,0,0,0,1,1,0,0,0,8,0,0,2,2,4,72,62,8,2,66,5,4,0,1,153,0,4,5,143,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll State Police,1975,New Hampshire,0,NH302SP,0,0,0,1,2,3,1,2,1,1,0,0,0,10,4,0,0,4,2,67,57,9,1,36,2,1,1,0,122,0,8,13,105,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll State Police,1974,New Hampshire,0,NH302SP,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,83,75,8,0,31,6,5,0,1,128,0,2,6,120,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll State Police,1973,New Hampshire,0,NH302SP,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,6,2,48,41,6,1,31,3,3,0,0,89,12,7,7,82,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll State Police,1972,New Hampshire,0,NH302SP,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,60,59,1,0,19,0,0,0,0,81,4,1,2,79,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll State Police,1971,New Hampshire,0,NH302SP,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,52,38,0,0,3,17,17,0,0,75,1,1,3,72,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll State Police,1970,New Hampshire,0,NH302SP,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,4,1,45,45,0,0,33,18,18,0,0,102,15,6,6,96,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll State Police,1969,New Hampshire,0,NH302SP,0,0,0,2,1,2,2,0,0,0,0,0,0,7,0,0,0,6,1,64,64,0,0,26,8,8,0,0,109,8,6,10,98,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll State Police,1968,New Hampshire,0,NH302SP,0,0,0,0,5,2,1,1,0,0,0,0,0,9,4,1,2,2,0,50,48,2,0,30,14,14,0,0,110,15,9,11,94,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll State Police,1967,New Hampshire,0,NH302SP,0,0,0,0,5,0,0,0,0,0,0,0,0,4,0,1,0,0,3,73,73,0,0,22,15,15,0,0,116,7,1,1,110,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll State Police,1966,New Hampshire,0,NH302SP,0,0,0,1,4,1,1,0,0,0,0,0,0,8,0,1,0,2,5,65,65,0,0,39,5,5,0,0,118,24,3,5,109,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll State Police,1965,New Hampshire,0,NH302SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,24,10,10,0,0,55,10,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll State Police,1964,New Hampshire,0,NH302SP,0,0,0,0,0,1,1,0,1,1,0,0,0,14,1,1,1,0,11,28,25,3,0,27,7,7,0,0,67,9,3,5,62,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
