agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Swainsboro Police Department,1996,Georgia,7613,GA05301,0,0,0,1,0,0,0,0,10,2,1,0,7,100,3,9,3,32,53,131,60,59,12,240,7,7,0,0,489,0,47,58,378,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swainsboro Police Department,1995,Georgia,7456,GA05301,0,0,0,0,0,0,0,0,9,2,1,1,5,109,2,6,2,15,84,115,66,38,11,284,18,15,1,2,535,0,25,34,417,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Swainsboro Police Department,1994,Georgia,7647,GA05301,0,0,0,0,0,0,0,0,12,5,2,0,5,114,4,9,23,35,43,91,59,21,11,258,11,9,2,0,486,0,71,83,360,443,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Swainsboro Police Department,1993,Georgia,7498,GA05301,0,0,0,3,0,0,0,0,13,6,0,0,7,78,4,9,5,16,44,83,64,12,7,173,8,8,0,0,358,0,34,50,264,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swainsboro Police Department,1992,Georgia,7670,GA05301,0,0,0,2,0,0,0,0,4,3,0,0,1,64,8,10,8,17,21,78,52,20,6,183,10,10,0,0,341,0,43,49,271,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swainsboro Police Department,1991,Georgia,7525,GA05301,0,0,0,1,0,0,0,0,17,0,0,0,17,42,2,3,2,15,20,72,37,30,5,129,5,4,0,1,266,0,22,40,206,246,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Swainsboro Police Department,1990,Georgia,7361,GA05301,0,0,0,2,0,4,2,2,12,4,0,2,6,32,6,4,8,2,12,135,120,6,9,261,9,6,2,1,455,0,20,38,405,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swainsboro Police Department,1989,Georgia,8221,GA05301,0,0,0,1,0,6,4,2,4,2,0,2,0,87,8,9,18,7,45,166,153,0,13,273,9,8,0,1,546,0,42,53,448,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swainsboro Police Department,1988,Georgia,8319,GA05301,0,0,0,0,0,3,2,1,5,2,2,0,1,27,3,4,9,1,10,76,73,0,3,153,6,3,1,2,270,0,17,25,235,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swainsboro Police Department,1987,Georgia,,GA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Swainsboro Police Department,1986,Georgia,8332,GA05301,0,0,0,0,0,2,2,0,3,2,0,1,0,8,1,2,2,0,3,50,47,0,3,121,6,4,0,2,190,0,5,10,177,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swainsboro Police Department,1985,Georgia,8308,GA05301,0,0,0,0,0,0,0,0,4,2,0,2,0,9,3,2,0,0,4,87,79,0,8,133,5,3,1,1,238,0,5,9,225,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swainsboro Police Department,1984,Georgia,8115,GA05301,0,0,0,0,0,0,0,0,2,0,0,0,2,9,4,2,2,0,1,57,54,1,2,136,5,3,1,1,209,0,8,10,198,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swainsboro Police Department,1983,Georgia,7971,GA05301,0,0,0,0,0,0,0,0,3,1,0,1,1,0,0,0,0,0,0,40,40,0,0,114,1,1,0,0,158,0,0,3,155,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swainsboro Police Department,1982,Georgia,7842,GA05301,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,51,51,0,0,126,3,2,0,1,182,0,0,1,180,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swainsboro Police Department,1981,Georgia,7745,GA05301,0,0,0,0,0,0,0,0,1,0,0,0,1,6,2,0,1,1,2,57,55,0,2,162,3,3,0,0,229,0,4,5,222,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swainsboro Police Department,1980,Georgia,7511,GA05301,0,0,0,0,0,0,0,0,7,2,0,1,4,1,1,0,0,0,0,67,55,12,0,147,8,8,0,0,230,0,1,8,222,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swainsboro Police Department,1979,Georgia,8027,GA05301,0,0,0,0,0,0,0,0,3,1,0,1,1,0,0,0,0,0,0,48,33,15,0,62,2,1,0,1,115,0,0,3,112,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swainsboro Police Department,1978,Georgia,8000,GA05301,0,0,0,0,0,0,0,0,4,3,0,0,1,1,0,0,0,0,1,59,55,1,3,81,1,0,0,1,146,0,0,4,141,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swainsboro Police Department,1977,Georgia,7813,GA05301,0,0,0,0,0,2,0,2,2,1,0,0,1,15,6,3,1,1,4,55,42,9,4,60,8,5,1,2,142,0,11,15,123,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swainsboro Police Department,1976,Georgia,,GA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Swainsboro Police Department,1975,Georgia,,GA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Swainsboro Police Department,1974,Georgia,,GA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Swainsboro Police Department,1973,Georgia,,GA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Swainsboro Police Department,1972,Georgia,,GA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Swainsboro Police Department,1971,Georgia,,GA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Swainsboro Police Department,1970,Georgia,,GA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Swainsboro Police Department,1969,Georgia,,GA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Swainsboro Police Department,1968,Georgia,,GA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Swainsboro Police Department,1967,Georgia,,GA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Swainsboro Police Department,1966,Georgia,,GA05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Swainsboro Police Department,1965,Georgia,6600,GA05301,0,0,0,0,0,0,0,0,2,0,0,0,2,11,2,4,1,4,0,17,13,2,2,19,4,4,0,0,53,8,11,13,40,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swainsboro Police Department,1964,Georgia,6593,GA05301,0,0,0,2,0,0,0,0,0,0,0,0,0,19,6,8,0,5,0,49,39,3,7,56,10,10,0,0,136,37,19,21,115,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swainsboro Police Department,1963,Georgia,6261,GA05301,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,27,0,0,0,32,6,6,0,0,69,20,1,4,65,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swainsboro Police Department,1962,Georgia,6225,GA05301,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,2,0,0,7,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swainsboro Police Department,1961,Georgia,5943,GA05301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,5,5,0,0,8,1,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
