agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Camdenton Police Department,2023,Missouri,4085,MO01501,0,0,0,0,0,3,3,0,2,2,0,0,0,107,0,2,8,6,91,14,6,7,1,104,5,4,1,0,235,0,16,21,123,144,0,0,1,1,0,0,0,0,0,0,54,0,2,4,4,44,6,2,4,0,37,2,2,0,0,100,0,10,11,45,56,0,0,0,0,0,0,0,0,0,0,26,0,2,1,0,23,1,1,0,0,1,0,0,0,0,28,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camdenton Police Department,2022,Missouri,4074,MO01501,0,0,0,0,0,4,4,0,0,0,0,0,0,99,0,3,6,7,83,22,14,8,0,140,7,5,2,0,272,0,16,20,169,189,0,0,2,2,0,0,0,0,0,0,58,0,3,5,2,48,9,4,5,0,36,0,0,0,0,105,0,10,12,45,57,0,0,0,0,0,0,0,0,0,0,22,0,2,1,0,19,1,0,1,0,7,0,0,0,0,30,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camdenton Police Department,2021,Missouri,4186,MO01501,0,0,0,0,0,4,4,0,0,0,0,0,0,93,2,1,3,3,84,15,8,6,1,97,9,9,0,0,218,0,9,13,121,134,0,0,1,1,0,0,0,0,0,0,65,1,1,2,3,58,7,2,4,1,24,1,1,0,0,98,0,7,8,32,40,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,0,0,0,0,2,0,0,0,0,15,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camdenton Police Department,2020,Missouri,4191,MO01501,0,0,0,0,0,7,7,0,1,1,0,0,0,81,1,4,4,3,69,25,10,15,0,102,15,14,0,1,231,0,12,20,142,162,0,0,1,1,0,1,1,0,0,0,39,0,4,3,1,31,10,3,7,0,28,1,1,0,0,80,0,8,10,39,49,0,0,1,1,0,0,0,0,0,0,10,0,0,1,0,9,1,1,0,0,2,0,0,0,0,14,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camdenton Police Department,2019,Missouri,4138,MO01501,0,0,0,0,0,0,0,0,2,1,0,1,0,78,4,0,6,6,62,46,19,27,0,148,5,5,0,0,279,0,16,18,199,217,0,0,1,1,0,2,1,0,1,0,47,2,0,5,3,37,20,4,16,0,60,4,4,0,0,134,0,10,13,84,97,0,0,0,0,0,1,1,0,0,0,17,0,0,1,2,14,8,1,7,0,9,0,0,0,0,35,0,3,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camdenton Police Department,2018,Missouri,4106,MO01501,0,0,0,0,0,5,5,0,0,0,0,0,0,89,0,0,4,1,84,18,8,9,1,169,12,9,2,1,293,0,5,10,199,209,0,0,2,2,0,0,0,0,0,0,62,0,0,4,1,57,5,1,4,0,79,6,6,0,0,154,0,5,7,90,97,0,0,1,1,0,0,0,0,0,0,15,0,0,0,1,14,0,0,0,0,6,1,1,0,0,23,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camdenton Police Department,2017,Missouri,3980,MO01501,0,0,0,0,0,5,5,0,0,0,0,0,0,110,1,1,5,3,100,21,4,17,0,173,10,9,1,0,319,0,10,15,204,219,0,0,2,2,0,0,0,0,0,0,66,1,1,3,1,60,8,1,7,0,95,2,2,0,0,173,0,6,8,105,113,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,6,1,1,0,0,20,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camdenton Police Department,2016,Missouri,3907,MO01501,0,0,1,0,0,0,0,0,1,1,0,0,0,70,1,0,3,8,58,15,11,3,1,169,9,8,0,1,264,0,12,13,193,206,0,0,0,0,0,1,1,0,0,0,41,1,0,3,9,28,1,0,1,0,82,7,5,1,1,132,0,13,14,90,104,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,13,0,0,0,0,20,3,3,0,0,38,0,2,2,23,25,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,3,0,0,0,0,9,0,0,1,4,5
Camdenton Police Department,2015,Missouri,3869,MO01501,0,0,2,0,0,2,2,0,0,0,0,0,0,74,2,1,3,15,53,20,10,9,1,117,10,7,2,1,223,0,21,23,147,170,0,0,0,0,0,0,0,0,0,0,39,1,1,2,9,26,2,0,2,0,41,3,2,1,0,85,0,13,13,46,59,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,7,1,1,0,0,16,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,4,0,0,0,0,11,0,0,0,4,4
Camdenton Police Department,2014,Missouri,3827,MO01501,0,0,3,1,0,0,0,0,0,0,0,0,0,56,1,0,7,10,38,16,12,4,0,139,5,2,1,2,217,0,18,19,160,179,1,0,0,0,0,0,0,0,0,0,35,1,0,3,8,23,2,2,0,0,79,2,2,0,0,119,0,12,13,83,96,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,1,1,0,0,6,1,1,0,0,14,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
