agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bazetta Township Police Department,2023,Ohio,5872,OH07815,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,0,1,0,25,6,5,0,1,89,5,5,0,0,127,0,1,2,100,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bazetta Township Police Department,2022,Ohio,5916,OH07815,0,0,0,0,0,0,0,0,3,0,0,0,3,26,1,0,0,0,25,4,1,3,0,130,1,0,1,0,164,0,1,4,135,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bazetta Township Police Department,2021,Ohio,5454,OH07815,0,0,0,0,0,1,1,0,0,0,0,0,0,33,2,1,2,0,28,3,2,1,0,189,4,2,1,1,230,0,5,6,196,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bazetta Township Police Department,2020,Ohio,5494,OH07815,0,0,0,0,0,0,0,0,2,1,0,0,1,42,0,1,0,0,41,9,5,4,0,289,2,2,0,0,344,0,1,3,300,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bazetta Township Police Department,2019,Ohio,5530,OH07815,0,0,0,0,0,1,1,0,0,0,0,0,0,24,3,2,1,0,18,4,1,2,1,204,2,2,0,0,235,0,6,7,210,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bazetta Township Police Department,2018,Ohio,5565,OH07815,0,0,0,0,0,0,0,0,2,0,0,2,0,26,0,0,1,0,25,7,5,1,1,128,2,1,1,0,165,0,1,3,137,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bazetta Township Police Department,2017,Ohio,5614,OH07815,0,0,0,0,0,1,1,0,0,0,0,0,0,33,0,0,5,0,28,18,10,7,1,110,0,0,0,0,162,0,5,6,128,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bazetta Township Police Department,2016,Ohio,5683,OH07815,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,0,0,0,20,14,8,5,1,191,3,3,0,0,230,0,2,2,208,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bazetta Township Police Department,2015,Ohio,5716,OH07815,0,0,0,0,0,1,1,0,0,0,0,0,0,46,0,2,0,0,44,16,4,9,3,197,2,1,1,0,262,0,2,3,215,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bazetta Township Police Department,2014,Ohio,5765,OH07815,0,0,0,0,0,0,0,0,2,1,1,0,0,22,0,0,0,2,20,16,9,5,2,104,6,5,1,0,150,0,2,4,126,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bazetta Township Police Department,2013,Ohio,5793,OH07815,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,0,0,0,23,33,24,8,1,80,6,4,2,0,143,0,0,1,119,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bazetta Township Police Department,2012,Ohio,5844,OH07815,0,0,0,0,0,0,0,0,2,0,0,1,1,58,1,1,4,0,52,46,24,18,4,194,5,3,1,1,305,0,6,8,245,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bazetta Township Police Department,2011,Ohio,5878,OH07815,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,2,0,27,34,22,9,3,185,3,0,1,2,252,0,3,3,222,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bazetta Township Police Department,2010,Ohio,5874,OH07815,0,0,0,0,0,0,0,0,1,0,0,0,1,39,0,1,1,0,37,30,11,16,3,141,2,0,2,0,213,0,2,3,173,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bazetta Township Police Department,2009,Ohio,,OH07815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bazetta Township Police Department,2008,Ohio,6011,OH07815,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,11,3,7,1,49,3,3,0,0,83,0,0,0,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bazetta Township Police Department,2007,Ohio,6124,OH07815,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,5,0,0,34,1,0,1,0,45,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bazetta Township Police Department,2006,Ohio,,OH07815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bazetta Township Police Department,2005,Ohio,6221,OH07815,0,0,0,0,0,0,0,0,7,0,0,1,6,48,0,0,0,1,47,25,17,4,4,166,11,8,1,2,257,0,1,8,202,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bazetta Township Police Department,2004,Ohio,6245,OH07815,0,0,0,0,0,1,1,0,4,0,1,0,3,50,0,0,1,4,45,38,25,8,5,144,8,8,0,0,245,0,5,10,190,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bazetta Township Police Department,2003,Ohio,6283,OH07815,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,67,35,24,7,4,178,20,11,7,2,300,0,0,0,233,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bazetta Township Police Department,2002,Ohio,6334,OH07815,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,1,39,19,11,7,1,143,20,11,8,1,223,0,1,2,182,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bazetta Township Police Department,2001,Ohio,,OH07815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
