agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mecklenburg County Police Charlotte,1993,North Carolina,94732,NC06002,0,0,3,6,0,19,15,4,38,15,3,5,15,1196,102,34,102,86,872,1289,865,342,82,1870,119,65,37,17,4537,0,324,387,3278,3665,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,11,5,4,2,33,20,13,7,0,70,0,1,1,64,65
Mecklenburg County Police Charlotte,1992,North Carolina,92122,NC06002,0,0,6,5,1,16,16,0,50,17,3,5,25,1144,112,36,96,125,775,1286,799,389,98,2113,140,61,50,29,4755,0,369,440,3539,3979,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,8,2,5,1,32,16,11,5,0,61,0,0,1,56,57
Mecklenburg County Police Charlotte,1991,North Carolina,90696,NC06002,0,0,24,7,1,28,26,2,82,33,11,14,24,1198,82,58,83,133,842,1550,1032,417,101,2430,153,83,31,39,5449,0,356,473,4133,4606,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,5,1,2,2,38,26,19,6,1,74,0,1,1,69,70
Mecklenburg County Police Charlotte,1990,North Carolina,89237,NC06002,0,0,20,11,0,22,18,4,79,32,4,12,31,1261,93,64,83,60,961,1605,1116,365,124,2840,180,84,43,53,5998,0,300,412,4625,5037,0,0,2,2,0,1,0,0,0,1,5,3,1,0,0,1,7,2,4,1,38,26,19,4,3,79,0,4,7,71,78
Mecklenburg County Police Charlotte,1989,North Carolina,90604,NC06002,0,0,12,2,0,17,14,3,76,24,2,13,37,1060,104,44,70,28,814,1604,1123,353,128,2779,158,92,44,22,5696,0,246,341,4541,4882,0,0,2,2,0,1,0,0,1,0,4,0,0,0,0,4,12,8,4,0,46,26,19,4,3,91,0,0,3,84,87
Mecklenburg County Police Charlotte,1988,North Carolina,87060,NC06002,0,0,25,2,0,24,21,3,54,20,5,5,24,998,94,32,55,65,752,1529,1116,283,130,2538,185,109,41,35,5330,0,246,326,4252,4578,0,0,2,1,1,0,0,0,0,0,4,2,0,0,0,2,17,8,4,5,37,32,30,2,0,92,0,2,4,86,90
Mecklenburg County Police Charlotte,1987,North Carolina,83795,NC06002,0,0,20,6,1,20,17,3,58,25,3,9,21,880,103,50,73,77,577,1434,1050,247,137,2049,136,74,45,17,4584,0,303,387,3619,4006,1,0,3,3,0,1,1,0,0,0,11,2,0,0,0,9,14,6,4,4,60,38,32,4,2,128,0,2,7,112,119
Mecklenburg County Police Charlotte,1986,North Carolina,93200,NC06002,0,0,25,4,0,27,20,7,76,23,6,17,30,840,129,53,81,79,498,1412,1040,245,127,2065,152,66,43,43,4576,0,342,449,3629,4078,0,0,7,7,0,1,1,0,0,0,4,0,2,0,1,1,25,8,13,4,42,23,19,3,1,102,0,3,11,90,101
Mecklenburg County Police Charlotte,1985,North Carolina,92828,NC06002,0,0,14,4,0,25,23,2,48,19,10,9,10,702,104,58,61,61,418,1198,888,183,127,2183,157,82,37,38,4317,0,284,361,3538,3899,0,0,6,5,1,1,1,0,0,0,10,4,1,0,0,5,9,4,3,2,44,27,24,1,2,97,0,5,12,80,92
Mecklenburg County Police Charlotte,1984,North Carolina,87239,NC06002,0,0,13,2,1,31,26,5,50,32,5,7,6,625,90,39,48,48,400,1328,1059,169,100,1804,132,67,27,38,3973,0,225,308,3264,3572,0,0,8,8,0,2,1,0,0,1,11,3,2,2,0,4,27,19,6,2,46,28,20,8,0,122,0,7,17,101,118
