agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Overton Police Department,2023,Texas,2306,TX20103,0,0,0,0,0,2,2,0,0,0,0,0,0,32,0,0,3,0,29,7,3,4,0,18,3,2,0,1,62,0,3,5,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton Police Department,2022,Texas,2294,TX20103,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,2,0,1,24,8,6,2,0,25,0,0,0,0,61,0,4,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton Police Department,2021,Texas,2498,TX20103,0,0,0,0,0,2,2,0,1,1,0,0,0,27,3,1,2,1,20,7,5,1,1,8,0,0,0,0,45,0,7,10,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton Police Department,2020,Texas,2498,TX20103,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,2,3,1,10,3,1,2,0,11,0,0,0,0,31,0,6,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton Police Department,2019,Texas,2510,TX20103,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,7,6,1,0,10,1,1,0,0,31,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton Police Department,2018,Texas,2490,TX20103,0,0,0,0,0,1,1,0,1,1,0,0,0,14,0,0,0,10,4,9,5,4,0,12,1,0,0,1,38,0,10,12,22,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,3,0,0,0,3,3
Overton Police Department,2017,Texas,,TX20103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Overton Police Department,2016,Texas,2532,TX20103,0,0,0,1,0,1,1,0,0,0,0,0,0,36,0,3,3,19,11,12,3,6,3,26,2,2,0,0,78,0,25,27,40,67,0,0,0,0,0,0,0,0,0,0,7,0,0,1,2,4,1,0,1,0,3,0,0,0,0,11,0,3,3,4,7
Overton Police Department,2015,Texas,2533,TX20103,0,0,0,0,0,4,4,0,0,0,0,0,0,42,2,1,4,1,34,19,15,2,2,36,3,2,0,1,104,0,8,12,58,70,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,3,1,1,1,6,0,0,0,0,13,0,1,1,9,10
Overton Police Department,2014,Texas,,TX20103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Overton Police Department,2013,Texas,2580,TX20103,0,0,1,0,0,2,2,0,0,0,0,0,0,28,1,3,0,1,23,21,11,9,1,39,1,1,0,0,91,0,5,7,61,68,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Overton Police Department,2012,Texas,2616,TX20103,0,0,1,0,0,4,3,1,0,0,0,0,0,35,2,1,1,4,27,13,9,4,0,28,2,1,0,1,82,0,8,12,43,55,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Overton Police Department,2011,Texas,2608,TX20103,0,0,3,1,0,5,5,0,0,0,0,0,0,38,0,0,2,2,34,12,5,7,0,19,2,1,1,0,77,0,4,10,33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton Police Department,2010,Texas,2554,TX20103,0,0,0,0,0,2,1,1,0,0,0,0,0,31,1,0,2,4,24,20,13,5,2,26,2,2,0,0,81,0,7,9,48,57,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,4,0,0,1,2,3
Overton Police Department,2009,Texas,2381,TX20103,0,0,5,0,0,0,0,0,1,0,0,0,1,64,3,2,1,1,57,16,9,5,2,43,2,2,0,0,126,0,7,8,61,69,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Overton Police Department,2008,Texas,2360,TX20103,0,0,3,0,0,6,6,0,1,1,0,0,0,47,1,3,1,0,42,11,5,6,0,36,3,3,0,0,104,0,5,12,50,62,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,3,4
Overton Police Department,2007,Texas,2337,TX20103,0,0,3,0,0,2,1,1,0,0,0,0,0,60,1,0,5,27,27,18,11,6,1,33,1,0,0,1,114,0,33,35,52,87,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Overton Police Department,2006,Texas,2387,TX20103,0,0,2,0,0,0,0,0,0,0,0,0,0,17,0,0,0,5,12,5,3,2,0,27,1,0,0,1,50,0,5,5,33,38,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Overton Police Department,2005,Texas,2354,TX20103,0,0,1,0,0,0,0,0,0,0,0,0,0,34,1,2,0,0,31,14,3,11,0,20,0,0,0,0,68,0,3,3,34,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,1,0,4,0,0,0,3,3
Overton Police Department,2004,Texas,2340,TX20103,0,0,1,0,0,2,2,0,1,1,0,0,0,37,1,1,0,1,34,21,6,15,0,18,2,1,0,1,81,0,3,6,41,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,1,1,1,0,0,5,0,0,0,4,4
Overton Police Department,2003,Texas,2370,TX20103,0,0,0,0,0,0,0,0,1,1,0,0,0,34,0,2,1,0,31,15,7,8,0,11,0,0,0,0,61,0,3,4,26,30,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,0,4,0,1,0,0,0,0,8,0,0,0,5,5
Overton Police Department,2002,Texas,2455,TX20103,0,0,0,0,0,2,2,0,0,0,0,0,0,24,0,1,0,0,23,27,16,11,0,22,2,1,0,1,77,0,1,3,51,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Overton Police Department,2001,Texas,2403,TX20103,0,0,0,0,0,0,0,0,1,0,1,0,0,26,0,1,0,0,25,13,6,7,0,26,0,0,0,0,66,0,1,2,39,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,3,0,0,0,0,6,0,0,0,5,5
Overton Police Department,2000,Texas,2350,TX20103,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,17,10,7,3,0,22,2,0,0,2,52,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,6,0,0,0,0,10,0,0,0,9,9
Overton Police Department,1999,Texas,2124,TX20103,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,7,4,3,0,20,1,0,0,1,45,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,10,3,3,0,0,18,0,0,0,13,13
Overton Police Department,1998,Texas,2185,TX20103,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,20,19,5,14,0,18,4,2,0,2,63,0,2,2,41,43,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,2,0,2,0,6,0,0,0,0,11,0,1,1,8,9
Overton Police Department,1997,Texas,2515,TX20103,0,0,0,1,0,1,1,0,1,0,0,0,1,27,3,0,1,1,22,12,7,5,0,18,1,1,0,0,61,0,5,8,31,39,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,4,0,4,0,5,1,1,0,0,13,0,0,1,10,11
Overton Police Department,1996,Texas,2476,TX20103,0,0,0,0,0,0,0,0,1,0,0,0,1,29,2,0,1,2,24,13,3,10,0,30,3,2,1,0,76,0,5,6,46,52,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,3,3
Overton Police Department,1995,Texas,2425,TX20103,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,1,0,13,10,7,3,0,47,0,0,0,0,72,0,2,2,57,59,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3
Overton Police Department,1994,Texas,2332,TX20103,0,0,0,0,0,1,1,0,0,0,0,0,0,19,1,0,0,2,16,12,10,2,0,40,2,2,0,0,74,0,3,4,54,58,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,0,0,1,4,0,0,0,0,11,0,0,1,5,6
Overton Police Department,1993,Texas,2289,TX20103,0,0,0,1,0,2,1,1,0,0,0,0,0,27,0,2,0,9,16,16,10,6,0,51,6,6,0,0,103,0,11,14,73,87,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,2,1,1,0,4,1,1,0,0,14,0,2,2,7,9
Overton Police Department,1992,Texas,2186,TX20103,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,0,2,15,14,12,2,0,49,4,3,0,1,85,0,2,3,67,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Overton Police Department,1991,Texas,2149,TX20103,0,0,0,1,0,0,0,0,0,0,0,0,0,30,3,2,2,7,16,50,32,16,2,66,9,9,0,0,156,0,14,15,125,140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Overton Police Department,1990,Texas,2105,TX20103,0,0,0,0,0,1,1,0,1,0,0,1,0,50,6,4,1,27,12,74,44,22,8,49,4,4,0,0,179,0,38,40,127,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton Police Department,1989,Texas,2270,TX20103,0,0,3,0,0,1,0,1,4,2,0,0,2,28,1,6,3,13,5,64,55,8,1,42,7,7,0,0,146,0,23,28,113,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton Police Department,1988,Texas,2339,TX20103,0,0,0,2,0,2,2,0,1,0,0,0,1,15,3,0,0,10,2,58,54,4,0,56,4,2,1,1,138,0,13,18,118,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton Police Department,1987,Texas,2375,TX20103,0,0,1,0,0,0,0,0,1,0,0,0,1,24,1,0,1,17,5,42,33,9,0,79,8,6,2,0,154,0,19,20,129,149,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Overton Police Department,1986,Texas,2570,TX20103,0,0,1,0,0,0,0,0,1,0,0,0,1,19,3,1,0,7,8,40,31,9,0,41,2,1,1,0,103,0,11,12,83,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Overton Police Department,1985,Texas,2667,TX20103,0,0,1,1,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,17,12,5,0,29,1,0,0,1,57,0,1,2,47,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Overton Police Department,1984,Texas,2605,TX20103,0,0,1,1,0,0,0,0,0,0,0,0,0,15,4,1,2,2,6,51,42,9,0,55,0,0,0,0,122,0,9,10,106,116,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,3,1,1,0,0,8,0,0,0,7,7
Overton Police Department,1983,Texas,2609,TX20103,0,0,1,1,0,0,0,0,1,0,0,0,1,13,0,1,0,5,7,36,28,5,3,59,2,0,2,0,112,0,6,8,97,105,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,1,1,1,9,0,0,0,0,15,0,3,3,12,15
Overton Police Department,1982,Texas,2536,TX20103,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,4,5,40,33,3,4,34,4,3,0,1,90,0,7,7,78,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton Police Department,1981,Texas,2449,TX20103,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,2,0,0,0,16,13,2,1,36,2,0,1,1,58,0,2,4,54,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton Police Department,1980,Texas,2352,TX20103,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,19,11,5,3,27,2,0,2,0,53,0,2,3,48,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton Police Department,1979,Texas,2172,TX20103,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,20,18,2,0,25,3,2,0,1,52,0,1,1,48,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton Police Department,1978,Texas,2220,TX20103,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,23,11,8,4,40,2,2,0,0,66,0,1,1,65,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton Police Department,1977,Texas,2284,TX20103,0,0,1,0,0,0,0,0,2,1,0,0,1,12,0,1,0,2,9,37,23,8,6,33,1,1,0,0,85,0,3,5,71,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton Police Department,1976,Texas,2250,TX20103,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,23,1,1,20,2,1,1,0,48,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
