agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mineral Wells Police Department,2023,Texas,15347,TX18202,0,0,0,0,0,22,22,0,4,1,1,1,1,224,18,6,6,1,193,147,40,106,1,271,46,27,15,4,714,0,31,57,464,521,0,0,3,3,0,3,1,1,1,0,88,5,2,3,0,78,8,5,3,0,44,10,8,0,2,156,0,10,16,62,78,0,0,0,0,0,1,0,1,0,0,11,0,0,1,0,10,0,0,0,0,0,0,0,0,0,12,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mineral Wells Police Department,2022,Texas,15010,TX18202,0,0,0,0,0,8,8,0,3,0,0,1,2,255,9,2,6,1,237,145,38,100,7,319,47,27,11,9,777,0,18,29,511,540,0,0,1,1,0,0,0,0,0,0,97,7,2,3,1,84,8,4,4,0,28,3,2,0,1,137,0,13,14,39,53,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,3,0,0,0,0,14,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mineral Wells Police Department,2021,Texas,15079,TX18202,0,0,0,1,0,13,12,1,3,0,1,1,1,205,3,5,1,1,195,143,59,78,6,266,42,20,14,8,673,0,10,27,451,478,0,0,6,5,1,2,0,0,1,1,79,1,2,1,1,74,8,3,4,1,28,4,0,2,2,127,0,5,13,40,53,0,0,3,2,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,5,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mineral Wells Police Department,2020,Texas,15057,TX18202,0,0,0,1,0,12,12,0,4,0,0,1,3,307,11,8,12,0,276,165,145,12,8,304,43,23,15,5,836,0,31,48,512,560,1,0,2,2,0,1,0,0,1,0,108,4,4,1,0,99,11,9,1,1,44,3,2,1,0,170,0,9,13,58,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,1,1,0,1,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mineral Wells Police Department,2019,Texas,14872,TX18202,0,0,0,1,0,3,3,0,3,0,0,1,2,232,1,4,3,7,217,153,120,20,13,274,30,18,10,2,696,0,15,22,457,479,1,0,2,2,0,1,0,0,0,1,100,0,2,2,3,93,10,4,3,3,51,1,0,0,1,166,0,7,11,62,73,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,7,0,0,0,0,14,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mineral Wells Police Department,2018,Texas,14729,TX18202,0,0,0,0,0,5,5,0,10,5,2,2,1,261,12,9,15,0,225,121,38,81,2,248,29,19,6,4,674,0,36,51,398,449,0,0,2,2,0,7,3,2,1,1,143,8,4,7,0,124,16,10,6,0,61,5,1,2,2,234,0,19,28,82,110,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,5,0,0,0,0,16,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mineral Wells Police Department,2017,Texas,,TX18202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mineral Wells Police Department,2016,Texas,14391,TX18202,0,0,0,0,1,1,1,0,3,1,0,0,2,208,10,7,21,14,156,138,46,61,31,459,52,48,2,2,862,0,52,56,649,705,0,0,1,1,0,2,0,0,0,2,75,2,2,6,5,60,16,5,11,0,96,8,7,0,1,198,0,15,18,120,138,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,3,3,0,0,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,1,2,1,1,0,0,8,0,0,0,4,4
Mineral Wells Police Department,2015,Texas,15038,TX18202,0,0,0,0,0,10,10,0,5,0,1,0,4,120,5,3,13,3,96,114,57,52,5,417,32,27,4,1,698,0,24,39,563,602,0,0,2,2,0,5,0,0,0,5,74,4,0,12,2,56,20,7,12,1,142,16,15,1,0,259,0,18,25,178,203,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,2,1,1,0,16,3,3,0,0,29,0,0,1,21,22,0,0,2,2,0,1,0,0,0,1,1,0,0,0,0,1,2,1,1,0,1,2,2,0,0,9,0,0,3,5,8
Mineral Wells Police Department,2014,Texas,16770,TX18202,0,0,0,0,0,7,7,0,7,4,0,1,2,130,4,10,14,2,100,164,73,82,9,467,31,25,3,3,806,0,30,44,662,706,0,0,4,4,0,5,3,0,0,2,98,0,9,12,2,75,38,14,23,1,171,24,22,2,0,340,0,23,32,233,265,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,1,0,1,0,4,1,1,0,0,13,0,0,1,6,7,0,0,6,6,0,1,0,0,0,1,2,1,0,0,0,1,5,1,4,0,6,2,2,0,0,22,0,1,8,13,21
