agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
South St. Paul Police Department,2023,Minnesota,20403,MN01906,0,0,0,1,1,3,3,0,1,1,0,0,0,149,15,6,7,30,91,51,21,30,0,207,66,65,0,1,479,0,58,63,324,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South St. Paul Police Department,2022,Minnesota,20337,MN01906,0,0,0,0,0,13,13,0,1,0,0,0,1,171,7,7,16,39,102,55,26,28,1,316,99,98,1,0,655,0,69,83,470,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South St. Paul Police Department,2021,Minnesota,19895,MN01906,0,0,0,0,1,13,13,0,4,4,0,0,0,143,6,11,10,28,88,54,22,32,0,393,96,93,0,3,704,0,55,72,543,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South St. Paul Police Department,2020,Minnesota,20053,MN01906,0,0,0,2,0,2,2,0,4,2,1,0,1,168,3,5,13,7,140,62,38,23,1,351,90,79,5,6,679,0,28,36,503,539,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,0,5,0,0,0,4,4
South St. Paul Police Department,2019,Minnesota,20148,MN01906,0,0,0,0,0,18,18,0,5,0,1,1,3,168,6,5,5,7,145,71,44,27,0,355,55,46,6,3,672,0,23,46,481,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,3,0,0,5,0,0,0,5,5
South St. Paul Police Department,2018,Minnesota,20260,MN01906,0,0,0,0,0,10,10,0,8,5,0,0,3,164,9,7,7,5,136,98,43,54,1,362,45,39,5,1,687,0,28,46,505,551,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,5,5,0,0,8,0,1,1,7,8
South St. Paul Police Department,2017,Minnesota,20235,MN01906,0,0,0,1,0,9,6,3,9,6,0,2,1,171,30,1,2,23,115,85,67,18,0,362,72,58,3,11,709,0,56,75,519,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,3,3
South St. Paul Police Department,2016,Minnesota,20452,MN01906,0,0,0,0,0,18,9,9,21,11,0,10,0,209,38,0,10,40,121,87,87,0,0,442,63,49,4,10,840,0,88,127,592,719,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,6,4,4,0,0,12,0,0,0,11,11
South St. Paul Police Department,2015,Minnesota,20567,MN01906,0,0,0,2,0,15,13,2,11,6,0,5,0,193,35,0,9,29,120,107,105,2,0,350,53,37,4,12,731,0,73,101,510,611,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,6,2,2,0,0,11,0,0,0,9,9
South St. Paul Police Department,2014,Minnesota,20504,MN01906,0,0,0,0,0,12,6,6,14,7,0,7,0,152,26,0,12,15,99,103,103,0,0,335,45,26,3,16,661,0,53,79,483,562,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,5,3,1,1,8,0,0,0,7,7
