agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Carlstadt Police,2023,New Jersey,6322,NJ00205,0,0,0,0,0,1,1,0,0,0,0,0,0,51,0,1,1,0,49,2,1,1,0,102,18,16,2,0,174,0,2,3,122,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlstadt Police,2022,New Jersey,6316,NJ00205,0,0,0,0,0,0,0,0,1,1,0,0,0,64,0,0,0,2,62,3,3,0,0,108,17,12,5,0,193,0,2,3,128,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlstadt Police,2021,New Jersey,6365,NJ00205,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,0,1,17,3,1,2,0,57,8,8,0,0,87,0,1,2,68,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlstadt Police,2020,New Jersey,6126,NJ00205,0,0,3,0,0,0,0,0,1,1,0,0,0,22,0,0,2,0,20,3,1,2,0,72,6,2,3,1,104,0,2,3,81,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlstadt Police,2019,New Jersey,6170,NJ00205,0,0,0,0,0,0,0,0,2,1,1,0,0,14,0,1,0,5,8,4,4,0,0,61,8,4,3,1,89,0,6,8,73,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlstadt Police,2018,New Jersey,6252,NJ00205,0,0,0,0,0,0,0,0,2,0,0,1,1,25,0,1,2,1,21,5,3,2,0,79,3,2,0,1,114,0,4,6,87,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Carlstadt Police,2017,New Jersey,6295,NJ00205,0,0,0,0,0,0,0,0,2,0,0,0,2,24,0,0,8,1,15,5,3,2,0,115,21,6,13,2,167,0,9,11,141,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlstadt Police,2016,New Jersey,6277,NJ00205,0,0,1,1,0,0,0,0,3,1,0,1,1,21,0,3,0,3,15,4,2,2,0,99,26,10,14,2,154,0,6,10,129,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Carlstadt Police,2015,New Jersey,6267,NJ00205,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,0,0,1,9,3,1,2,0,88,23,0,22,1,125,0,1,2,114,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Carlstadt Police,2014,New Jersey,6245,NJ00205,0,0,0,0,0,0,0,0,2,0,0,0,2,25,1,2,1,4,17,6,5,1,0,84,13,3,9,1,130,0,8,10,103,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
