agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
East Lampeter Township Police Department,2023,Pennsylvania,26586,PA03640,0,0,0,0,0,8,7,1,8,0,0,2,6,232,9,1,7,4,211,60,42,12,6,467,28,22,2,4,803,0,21,37,555,592,0,0,6,5,1,6,0,0,1,5,175,10,1,4,4,156,5,4,1,0,159,6,6,0,0,357,0,19,31,170,201,0,0,2,1,1,0,0,0,0,0,28,5,0,0,0,23,3,3,0,0,24,4,4,0,0,61,0,5,7,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Lampeter Township Police Department,2022,Pennsylvania,26642,PA03640,0,0,0,0,2,5,5,0,2,0,2,0,0,223,6,6,13,12,186,20,10,10,0,447,13,12,0,1,712,0,37,44,480,524,0,1,1,1,0,1,0,1,0,0,173,5,5,11,11,141,4,3,1,0,145,3,3,0,0,328,0,32,34,152,186,0,0,0,0,0,0,0,0,0,0,27,0,1,0,2,24,0,0,0,0,19,2,2,0,0,48,0,3,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Lampeter Township Police Department,2021,Pennsylvania,,PA03640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Lampeter Township Police Department,2020,Pennsylvania,17103,PA03640,0,0,0,3,0,1,1,0,11,4,1,1,5,179,3,6,1,8,161,26,13,13,0,340,10,9,0,1,570,0,18,33,376,409,3,0,1,1,0,4,2,0,1,1,157,2,6,0,7,142,8,5,3,0,129,1,0,0,1,303,0,15,23,138,161,0,0,0,0,0,1,1,0,0,0,12,0,0,0,0,12,0,0,0,0,4,0,0,0,0,17,0,0,1,4,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
East Lampeter Township Police Department,2019,Pennsylvania,17072,PA03640,0,0,0,0,0,0,0,0,6,2,0,1,3,106,0,1,0,7,98,23,9,14,0,486,4,3,1,0,625,0,8,14,513,527,0,0,2,2,0,4,3,0,0,1,96,0,1,0,7,88,2,1,1,0,192,1,0,1,0,297,0,8,14,195,209,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,0,0,0,0,15,0,0,0,0,27,0,2,2,15,17,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
East Lampeter Township Police Department,2018,Pennsylvania,17133,PA03640,0,0,0,1,0,3,3,0,2,1,0,0,1,110,0,1,0,2,107,24,11,12,1,429,4,4,0,0,573,0,3,9,457,466,1,0,3,3,0,1,0,0,0,1,78,0,1,0,2,75,3,0,3,0,150,3,3,0,0,239,0,3,8,156,164,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,9,0,0,0,0,15,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
East Lampeter Township Police Department,2017,Pennsylvania,17084,PA03640,0,0,0,0,0,3,2,1,7,3,2,0,2,118,2,1,1,3,111,33,17,14,2,552,14,10,1,3,727,0,7,17,599,616,0,0,0,0,0,4,1,1,0,2,98,2,1,1,3,91,6,2,3,1,242,6,4,1,1,356,0,7,11,254,265,0,0,0,0,0,1,1,0,0,0,11,0,0,0,0,11,0,0,0,0,11,0,0,0,0,23,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Lampeter Township Police Department,2016,Pennsylvania,17090,PA03640,0,0,0,0,0,0,0,0,12,3,1,1,7,150,7,2,0,16,125,37,16,16,5,565,12,12,0,0,776,0,25,37,614,651,0,0,1,1,0,6,1,0,1,4,116,6,2,0,10,98,14,4,8,2,297,4,4,0,0,438,0,18,25,315,340,0,0,1,1,0,1,0,0,0,1,9,1,0,0,0,8,2,2,0,0,13,0,0,0,0,26,0,1,3,15,18,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,1,0,1,0,11,0,0,1,6,7
East Lampeter Township Police Department,2015,Pennsylvania,17019,PA03640,0,0,0,0,0,11,10,1,12,3,1,0,8,126,3,0,0,0,123,55,15,30,10,532,5,3,1,1,741,0,3,26,592,618,0,0,5,4,1,7,1,1,0,5,92,1,0,0,0,91,13,7,6,0,263,2,1,1,0,382,0,1,13,278,291,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,33,1,1,0,0,41,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,8,0,0,0,2,2
East Lampeter Township Police Department,2014,Pennsylvania,16879,PA03640,0,0,0,0,0,0,0,0,13,8,0,0,5,51,0,1,0,4,46,37,8,26,3,588,6,6,0,0,695,0,5,18,631,649,0,0,1,1,0,3,0,0,0,3,39,0,1,0,3,35,15,3,12,0,308,3,3,0,0,369,0,4,8,326,334,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,24,0,0,0,0,28,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
