agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Eastlake Police Department,2023,Ohio,17254,OH04301,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,1,0,7,0,0,0,0,15,0,0,0,0,25,0,3,3,15,18,0,0,0,0,0,0,0,0,0,0,9,2,0,1,0,6,0,0,0,0,6,0,0,0,0,15,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastlake Police Department,2022,Ohio,,OH04301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eastlake Police Department,2021,Ohio,,OH04301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eastlake Police Department,2020,Ohio,17982,OH04301,0,0,0,0,0,6,6,0,9,2,0,4,3,169,5,6,6,2,150,18,1,14,3,226,21,17,0,4,449,0,19,34,265,299,0,0,0,0,0,3,1,0,0,2,89,4,5,4,1,75,2,0,2,0,63,2,1,0,1,159,0,14,17,67,84,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,11,0,0,0,0,11,1,1,0,0,25,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastlake Police Department,2019,Ohio,18074,OH04301,0,0,0,0,0,0,0,0,6,0,0,2,4,24,0,2,2,2,18,31,18,10,3,275,21,17,0,4,357,0,6,12,327,339,0,0,0,0,0,4,0,0,2,2,20,0,1,1,2,16,12,5,5,2,145,10,9,0,1,191,0,4,8,167,175,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,2,2,0,0,11,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastlake Police Department,2018,Ohio,18111,OH04301,0,0,0,0,0,0,0,0,2,0,0,0,2,46,0,1,2,2,41,32,23,2,7,351,16,13,0,3,447,0,5,7,399,406,0,0,0,0,0,1,0,0,0,1,40,0,1,1,2,36,4,3,1,0,217,12,10,0,2,274,0,4,5,233,238,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,8,0,0,0,0,14,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastlake Police Department,2017,Ohio,18056,OH04301,0,0,0,1,0,2,2,0,5,1,0,1,3,60,1,1,2,2,54,38,24,7,7,282,10,5,3,2,398,0,6,14,330,344,0,0,2,2,0,2,0,0,1,1,50,1,1,2,2,44,9,6,2,1,170,5,4,0,1,238,0,6,10,184,194,0,0,0,0,0,1,0,0,1,0,9,0,0,0,0,9,1,0,1,0,24,0,0,0,0,35,0,0,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastlake Police Department,2016,Ohio,18166,OH04301,0,0,1,1,0,0,0,0,3,2,0,0,1,57,2,0,2,2,51,54,44,7,3,375,14,9,2,3,504,0,6,10,443,453,1,0,0,0,0,1,0,0,0,1,40,1,0,0,2,37,14,10,4,0,188,4,3,1,0,248,0,3,5,206,211,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,26,0,0,0,0,32,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastlake Police Department,2015,Ohio,18261,OH04301,0,0,1,0,0,1,1,0,7,3,1,1,2,51,0,1,1,1,48,18,9,6,3,364,14,11,0,3,455,0,3,11,396,407,0,0,1,1,0,2,0,1,0,1,31,0,1,1,0,29,5,4,1,0,146,5,5,0,0,190,0,2,5,156,161,0,0,0,0,0,1,0,1,0,0,5,0,0,0,0,5,1,1,0,0,15,1,1,0,0,23,0,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Eastlake Police Department,2014,Ohio,18381,OH04301,0,0,2,1,0,1,1,0,6,3,0,0,3,70,0,1,0,5,64,35,21,7,7,385,20,15,5,0,518,0,6,14,440,454,1,0,1,1,0,5,2,0,0,3,60,0,1,0,3,56,9,7,2,0,219,11,10,1,0,306,0,4,11,239,250,0,0,1,1,0,2,1,0,0,1,9,0,0,0,0,9,0,0,0,0,20,0,0,0,0,32,0,0,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
