agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Newton Police Department,2023,Kansas,18305,KS04001,0,0,0,1,1,25,25,0,3,0,0,1,2,495,12,21,26,43,393,65,40,19,6,276,23,15,6,2,889,0,102,131,364,495,1,0,5,5,0,2,0,0,0,2,231,8,14,17,29,163,11,6,3,2,38,4,4,0,0,292,0,68,76,53,129,0,0,2,2,0,0,0,0,0,0,31,0,0,1,4,26,0,0,0,0,10,0,0,0,0,43,0,5,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2022,Kansas,18337,KS04001,0,0,0,0,0,26,26,0,6,0,1,0,5,498,15,14,26,32,411,143,43,97,3,322,28,21,3,4,1023,0,87,119,493,612,0,0,6,6,0,3,0,1,0,2,219,4,7,15,20,173,7,4,2,1,33,5,5,0,0,273,0,46,55,45,100,0,0,1,1,0,0,0,0,0,0,33,2,0,0,4,27,0,0,0,0,7,2,2,0,0,43,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2021,Kansas,18705,KS04001,0,0,0,2,0,27,27,0,6,3,0,1,2,541,14,11,31,33,452,61,41,18,2,376,34,17,15,2,1047,0,89,124,471,595,2,0,8,8,0,2,1,0,0,1,271,10,9,17,14,221,6,4,1,1,58,8,6,2,0,355,0,50,62,72,134,2,0,2,2,0,1,1,0,0,0,52,0,1,6,0,45,0,0,0,0,13,0,0,0,0,70,0,7,12,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2020,Kansas,18830,KS04001,0,0,7,0,0,14,14,0,4,1,1,0,2,500,12,19,25,23,421,68,47,18,3,330,27,17,8,2,943,0,79,97,425,522,0,0,3,3,0,2,1,1,0,0,234,4,17,14,13,186,3,2,1,0,34,4,4,0,0,280,0,48,53,41,94,0,0,1,1,0,0,0,0,0,0,35,0,1,3,0,31,0,0,0,0,5,1,1,0,0,42,0,4,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2019,Kansas,18697,KS04001,0,0,0,1,0,21,21,0,9,2,1,1,5,468,10,6,22,22,408,77,48,19,10,316,22,20,1,1,914,0,60,91,415,506,1,0,8,8,0,4,0,1,1,2,258,3,6,10,13,226,6,4,2,0,45,3,2,0,1,325,0,32,45,54,99,0,0,6,6,0,0,0,0,0,0,70,0,3,2,1,64,4,2,2,0,12,3,2,0,1,95,0,6,12,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2018,Kansas,18830,KS04001,0,0,0,0,0,24,24,0,9,1,1,2,5,523,9,8,38,47,421,93,55,27,11,440,39,32,2,5,1128,0,102,135,572,707,0,0,9,9,0,0,0,0,0,0,87,1,2,5,6,73,4,2,1,1,25,7,6,0,1,132,0,14,23,36,59,0,0,3,3,0,0,0,0,0,0,19,0,0,2,0,17,0,0,0,0,8,2,2,0,0,32,0,2,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2017,Kansas,19095,KS04001,0,0,26,2,0,22,21,1,8,1,2,3,2,497,26,12,36,16,407,94,47,31,16,570,25,19,2,4,1218,0,90,122,689,811,2,0,10,9,1,3,0,1,0,2,294,20,6,21,10,237,11,4,5,2,99,6,4,1,1,425,0,57,72,116,188,0,0,5,5,0,1,0,0,0,1,47,0,0,0,0,47,1,0,1,0,32,3,3,0,0,89,0,0,6,36,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2016,Kansas,19226,KS04001,0,0,0,0,0,18,18,0,3,1,1,0,1,453,21,16,17,28,371,114,71,29,14,484,23,17,2,4,1095,0,82,103,621,724,0,0,4,4,0,1,0,1,0,0,210,7,10,10,10,173,18,15,3,0,108,7,7,0,0,348,0,37,42,133,175,0,0,1,1,0,0,0,0,0,0,18,0,0,0,0,18,1,1,0,0,20,2,2,0,0,42,0,0,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2015,Kansas,19103,KS04001,0,0,0,0,0,19,18,1,8,2,1,2,3,429,7,20,16,20,366,136,80,40,16,521,21,11,5,5,1134,0,63,90,678,768,0,0,7,6,1,2,0,0,1,1,245,5,19,10,13,198,24,10,7,7,134,7,3,3,1,419,0,47,56,165,221,0,0,5,5,0,1,0,0,0,1,29,1,6,1,0,21,4,3,0,1,18,1,0,1,0,58,0,8,14,23,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2014,Kansas,19099,KS04001,0,0,0,0,0,16,15,1,9,1,1,3,4,453,3,32,35,23,360,127,77,38,12,339,18,13,4,1,962,0,93,118,484,602,0,0,7,6,1,3,1,1,1,0,238,2,24,20,9,183,14,7,5,2,72,3,2,1,0,337,0,55,65,89,154,0,0,4,4,0,0,0,0,0,0,42,0,3,4,2,33,2,1,1,0,14,1,1,0,0,63,0,9,13,17,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
