agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
West Miami Police Department,2005,Florida,6059,FL01321,0,0,0,0,0,2,2,0,0,0,47,4,2,7,1,33,40,31,9,0,102,12,8,2,2,203,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Miami Police Department,2004,Florida,6142,FL01321,0,0,0,0,0,15,5,1,5,4,30,1,1,7,2,19,31,20,11,0,102,14,10,3,1,192,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Miami Police Department,2003,Florida,6128,FL01321,0,0,0,0,0,10,1,2,3,4,42,0,3,6,3,30,41,25,15,1,135,11,7,4,0,239,12,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,2,1,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Miami Police Department,2002,Florida,6131,FL01321,0,0,0,0,0,9,4,0,3,2,35,0,1,3,3,28,39,30,6,3,154,11,7,3,1,248,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,1,1,0,0,2,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Miami Police Department,2001,Florida,6015,FL01321,0,0,0,0,0,5,3,0,2,0,60,1,3,13,6,37,35,26,7,2,143,22,18,3,1,265,23,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,0,0,0,0,1,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Miami Police Department,2000,Florida,5863,FL01321,0,0,0,0,0,6,1,0,3,2,24,5,3,2,1,13,49,32,12,5,130,3,3,0,0,212,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Miami Police Department,1999,Florida,5813,FL01321,0,0,0,0,0,5,2,1,1,1,54,7,1,12,2,32,88,67,13,8,139,9,8,1,0,295,22,0,0,0,0,0,2,0,0,0,0,23,0,0,0,0,13,3,2,1,0,8,0,0,0,0,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Miami Police Department,1998,Florida,5741,FL01321,0,0,0,0,0,13,8,1,2,2,45,2,5,8,0,30,55,33,17,5,191,20,14,6,0,324,15,0,0,0,0,0,6,0,0,0,0,42,0,0,0,0,0,10,0,0,0,40,1,0,0,0,99,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Miami Police Department,1997,Florida,5984,FL01321,0,0,0,0,0,10,3,0,2,5,50,3,9,6,8,24,73,40,27,6,203,22,16,5,1,358,26,0,0,0,0,0,3,0,0,0,0,18,0,0,0,0,0,26,0,0,0,59,2,0,0,0,122,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Miami Police Department,1996,Florida,NA,FL01321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
West Miami Police Department,1995,Florida,5786,FL01321,0,0,0,0,0,7,2,0,1,4,62,8,2,15,2,35,87,59,23,5,216,59,46,13,0,431,27,0,0,0,0,0,1,0,0,0,1,15,3,0,3,0,9,1,0,0,1,5,2,2,0,0,24,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,3,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
West Miami Police Department,1994,Florida,NA,FL01321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
West Miami Police Department,1993,Florida,NA,FL01321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
West Miami Police Department,1992,Florida,5970,FL01321,0,0,0,0,0,18,5,3,0,10,22,1,1,5,1,14,33,27,5,1,214,41,31,10,0,328,8,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0,1,2,1,1,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Miami Police Department,1991,Florida,5877,FL01321,0,0,0,0,0,10,3,1,0,6,12,3,1,3,0,5,37,36,1,0,78,19,15,4,0,156,7,0,0,0,0,0,3,0,0,0,3,10,3,1,1,0,5,2,2,0,0,15,2,2,0,0,32,5,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Miami Police Department,1990,Florida,5727,FL01321,0,0,0,0,0,25,6,1,0,18,24,3,2,1,0,18,67,63,2,2,116,44,38,5,1,276,6,0,0,0,0,0,7,1,0,0,6,14,2,1,1,0,10,4,2,1,1,17,2,2,0,0,44,4,0,0,0,0,0,7,1,0,0,6,0,0,0,0,0,0,2,1,0,1,6,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
West Miami Police Department,1989,Florida,6009,FL01321,0,0,0,0,0,9,0,0,0,0,12,3,3,3,3,0,72,0,0,0,118,40,0,0,0,251,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Miami Police Department,1988,Florida,NA,FL01321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
West Miami Police Department,1987,Florida,6169,FL01321,1,0,1,1,0,14,3,0,1,10,32,0,1,4,8,19,120,91,9,20,164,38,34,1,3,370,13,0,0,0,0,0,0,0,0,0,0,7,0,0,2,2,3,0,0,0,0,6,3,3,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Miami Police Department,1986,Florida,6448,FL01321,1,0,1,1,0,26,11,0,1,14,39,2,0,4,15,18,89,67,6,16,158,34,30,3,1,348,21,1,0,0,0,0,1,0,0,0,1,5,1,0,1,3,0,3,3,0,0,13,3,3,0,0,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Miami Police Department,1985,Florida,6908,FL01321,0,0,1,1,0,16,4,1,1,10,29,2,2,8,12,5,81,66,6,9,212,37,36,1,0,376,24,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,9,6,0,3,18,2,1,0,1,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Miami Police Department,1984,Florida,6671,FL01321,1,0,0,0,0,15,8,0,1,6,42,3,0,6,30,3,56,44,6,6,193,26,24,1,1,333,39,0,0,0,0,0,1,1,0,0,0,8,0,0,0,6,2,2,2,0,0,13,2,2,0,0,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Miami Police Department,1983,Florida,6768,FL01321,1,0,3,2,1,16,8,3,1,4,38,4,4,7,19,4,78,43,16,19,203,29,22,3,4,368,34,0,0,0,0,0,1,0,0,1,0,14,0,1,4,5,4,3,1,1,1,22,2,1,0,1,42,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
West Miami Police Department,1982,Florida,6601,FL01321,2,0,0,0,0,14,6,3,0,5,37,8,3,2,23,1,95,50,28,17,209,29,22,3,4,386,36,2,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,3,2,0,1,12,6,5,0,1,26,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Miami Police Department,1981,Florida,6443,FL01321,1,0,0,0,0,20,10,0,1,9,36,2,2,1,26,5,95,61,17,17,186,30,25,2,3,368,31,0,0,0,0,0,1,0,0,0,1,4,0,0,0,3,1,4,3,1,0,29,9,9,0,0,47,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Miami Police Department,1980,Florida,6063,FL01321,0,0,3,1,2,14,2,3,1,8,36,2,0,4,24,6,94,45,27,22,272,24,17,6,1,443,30,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,0,0,0,0,10,4,2,2,0,17,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Miami Police Department,1979,Florida,5784,FL01321,0,0,1,1,0,6,4,1,0,1,23,0,0,0,18,5,73,47,12,14,196,26,20,3,3,325,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,2,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Miami Police Department,1978,Florida,5569,FL01321,0,0,0,0,0,6,1,2,2,1,37,4,1,4,23,5,64,19,28,17,216,11,9,1,1,334,32,0,0,0,0,0,0,0,0,0,0,13,0,1,0,8,4,1,1,0,0,5,0,0,0,0,19,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Miami Police Department,1977,Florida,5416,FL01321,0,0,0,0,0,2,2,0,0,0,10,0,2,0,6,2,53,29,19,5,175,6,5,0,1,246,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Miami Police Department,1976,Florida,5504,FL01321,1,0,1,1,0,7,5,0,0,2,10,0,4,1,3,2,47,26,17,4,153,13,12,0,1,232,8,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,11,3,3,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Miami Police Department,1975,Florida,5931,FL01321,1,0,0,0,0,3,2,0,0,1,25,4,1,1,2,17,68,49,8,11,233,20,17,1,2,350,8,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,1,0,0,1,17,3,3,0,0,30,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Miami Police Department,1974,Florida,6061,FL01321,0,0,0,0,0,7,7,0,0,0,17,0,1,2,1,13,71,47,9,15,198,23,16,1,6,316,4,0,0,0,0,0,0,0,0,0,0,8,0,1,2,0,5,9,4,1,4,18,8,7,0,1,43,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
