agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Elsa Police Department,2023,Texas,5663,TX10805,0,0,0,0,0,3,3,0,7,2,0,0,5,98,2,4,6,6,80,32,18,14,0,173,3,3,0,0,316,0,18,28,208,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsa Police Department,2022,Texas,5683,TX10805,0,0,0,1,0,2,2,0,2,0,1,0,1,86,4,5,11,4,62,45,19,23,3,200,9,8,1,0,345,0,24,29,254,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsa Police Department,2021,Texas,7205,TX10805,0,0,0,0,0,2,2,0,1,1,0,0,0,99,2,4,10,5,78,30,22,7,1,142,7,7,0,0,281,0,21,24,179,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsa Police Department,2020,Texas,7274,TX10805,0,0,0,0,0,0,0,0,5,1,0,1,3,61,1,3,5,4,48,23,2,10,11,191,1,1,0,0,281,0,13,18,215,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsa Police Department,2019,Texas,7226,TX10805,0,0,0,0,0,2,2,0,3,1,1,0,1,34,0,1,1,13,19,21,19,2,0,231,0,0,0,0,291,0,15,20,252,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsa Police Department,2018,Texas,7274,TX10805,0,0,0,1,0,1,1,0,0,0,0,0,0,65,3,1,0,45,16,26,12,12,2,206,0,0,0,0,299,0,49,51,232,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsa Police Department,2017,Texas,6798,TX10805,0,0,2,1,0,0,0,0,1,1,0,0,0,97,0,3,2,78,14,30,10,17,3,246,0,0,0,0,375,0,83,85,276,361,0,0,0,0,0,0,0,0,0,0,4,1,0,0,3,0,2,1,1,0,9,0,0,0,0,15,0,4,4,11,15
Elsa Police Department,2016,Texas,6861,TX10805,0,0,0,0,0,1,1,0,1,1,0,0,0,63,1,4,0,39,19,31,14,16,1,226,0,0,0,0,322,0,44,46,257,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsa Police Department,2015,Texas,6876,TX10805,0,0,0,0,0,0,0,0,3,1,1,0,1,58,2,2,1,40,13,23,13,10,0,108,0,0,0,0,192,0,45,48,131,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsa Police Department,2014,Texas,6820,TX10805,0,0,6,0,0,2,2,0,2,0,0,0,2,168,2,3,4,83,76,70,19,51,0,238,0,0,0,0,480,0,92,96,308,404,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Elsa Police Department,2013,Texas,6493,TX10805,0,0,0,0,0,0,0,0,2,0,0,0,2,205,2,5,5,4,189,62,31,30,1,208,16,5,9,2,493,0,16,18,286,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsa Police Department,2012,Texas,5918,TX10805,0,0,1,0,0,1,1,0,2,1,0,0,1,294,2,6,8,4,274,130,89,28,13,233,9,3,5,1,669,0,20,23,372,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsa Police Department,2011,Texas,5779,TX10805,0,0,1,0,0,0,0,0,3,0,1,0,2,320,5,8,15,3,289,98,89,1,8,247,17,9,8,0,685,0,31,34,362,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsa Police Department,2010,Texas,5660,TX10805,0,0,1,0,0,0,0,0,4,2,0,1,1,245,4,4,11,0,226,73,60,1,12,228,13,8,4,1,563,0,19,23,314,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsa Police Department,2009,Texas,6744,TX10805,0,0,2,0,0,1,1,0,5,1,1,1,2,445,1,10,15,2,417,91,74,1,16,332,22,15,6,1,896,0,28,34,445,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsa Police Department,2008,Texas,6771,TX10805,0,0,0,0,0,0,0,0,6,0,1,0,5,376,3,2,10,2,359,72,58,7,7,209,16,12,3,1,679,0,17,23,297,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsa Police Department,2007,Texas,6758,TX10805,0,0,2,0,0,1,1,0,8,1,4,1,2,329,3,3,23,65,235,96,60,23,13,307,35,32,1,2,776,0,94,103,438,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Elsa Police Department,2006,Texas,6641,TX10805,0,0,3,0,0,0,0,0,7,0,0,1,6,228,4,6,20,63,135,108,65,39,4,327,42,42,0,0,712,0,93,100,477,577,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Elsa Police Department,2005,Texas,6474,TX10805,0,0,4,0,0,4,4,0,5,0,0,1,4,164,2,3,9,26,124,81,32,45,4,259,28,23,2,3,541,0,40,49,368,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsa Police Department,2004,Texas,6278,TX10805,0,0,5,0,0,2,2,0,8,1,4,0,3,230,2,4,21,16,187,128,71,50,7,233,39,22,13,4,640,0,43,53,400,453,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
Elsa Police Department,2003,Texas,6026,TX10805,0,0,1,0,0,2,2,0,3,3,0,0,0,161,1,7,4,10,139,204,183,17,4,243,19,14,5,0,632,0,22,27,466,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsa Police Department,2002,Texas,5796,TX10805,0,0,1,0,0,8,6,2,2,1,0,0,1,130,6,3,2,3,116,155,148,7,0,231,25,13,12,0,551,0,14,24,411,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsa Police Department,2001,Texas,5675,TX10805,0,0,0,0,0,1,1,0,3,2,1,0,0,100,0,2,2,13,83,105,91,7,7,112,6,4,2,0,327,0,17,21,223,244,0,0,0,0,0,1,0,0,0,1,6,0,0,0,4,2,0,0,0,0,0,0,0,0,0,7,0,4,5,0,5
Elsa Police Department,2000,Texas,5549,TX10805,0,0,2,1,0,2,2,0,8,3,2,1,2,142,5,3,0,7,127,126,98,15,13,100,23,17,6,0,402,0,15,26,249,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsa Police Department,1999,Texas,6315,TX10805,0,0,1,1,0,5,5,0,11,2,1,0,8,191,0,7,1,11,172,257,170,57,30,222,43,27,15,1,730,0,19,36,522,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsa Police Department,1998,Texas,6559,TX10805,0,0,2,0,0,0,0,0,6,5,0,0,1,107,4,4,6,13,80,247,162,61,24,162,36,23,13,0,558,0,27,33,445,478,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Elsa Police Department,1997,Texas,6425,TX10805,0,0,0,0,0,2,2,0,5,4,0,1,0,126,2,2,13,19,90,104,72,20,12,180,27,19,8,0,444,0,36,43,311,354,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Elsa Police Department,1996,Texas,6323,TX10805,0,0,0,1,0,0,0,0,1,1,0,0,0,85,0,2,4,14,65,75,62,13,0,127,21,13,6,2,310,0,20,22,223,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Elsa Police Department,1995,Texas,6190,TX10805,0,0,0,0,0,1,1,0,4,3,0,1,0,128,1,4,9,1,113,74,38,33,3,132,22,16,5,1,361,0,15,20,228,248,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,2,0,2,0,3,0,0,0,0,11,0,1,1,5,6
Elsa Police Department,1994,Texas,5814,TX10805,0,0,0,0,0,0,0,0,1,1,0,0,0,89,1,1,9,8,70,114,58,52,4,116,13,13,0,0,333,0,19,20,243,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsa Police Department,1993,Texas,5705,TX10805,0,0,0,0,0,0,0,0,6,0,2,2,2,95,10,4,12,56,13,95,83,7,5,136,20,19,1,0,352,0,82,88,251,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Elsa Police Department,1992,Texas,5447,TX10805,0,0,0,0,0,0,0,0,3,0,0,2,1,74,3,5,12,26,28,85,77,8,0,150,13,13,0,0,325,0,46,49,248,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsa Police Department,1991,Texas,5353,TX10805,0,0,2,0,0,0,0,0,1,0,0,0,1,80,1,5,2,20,52,79,67,11,1,162,12,11,0,1,334,0,28,29,253,282,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Elsa Police Department,1990,Texas,5242,TX10805,0,0,4,3,0,0,0,0,1,1,0,0,0,80,3,4,1,20,52,38,30,5,3,139,6,5,0,1,267,0,28,32,183,215,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1
Elsa Police Department,1989,Texas,5913,TX10805,0,0,1,0,0,0,0,0,0,0,0,0,0,73,1,8,6,16,42,55,34,19,2,148,14,13,0,1,290,0,31,31,217,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Elsa Police Department,1988,Texas,5927,TX10805,0,0,0,1,0,1,1,0,1,0,0,0,1,68,0,6,6,17,39,35,24,8,3,87,7,7,0,0,200,0,29,32,129,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsa Police Department,1987,Texas,5767,TX10805,0,0,0,0,0,3,2,1,0,0,0,0,0,87,2,5,4,24,52,87,52,30,5,159,21,16,0,5,357,0,35,38,267,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsa Police Department,1986,Texas,5795,TX10805,0,0,2,1,0,0,0,0,0,0,0,0,0,79,0,4,3,26,46,66,40,23,3,124,24,22,1,1,294,0,33,34,214,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Elsa Police Department,1985,Texas,5655,TX10805,0,0,0,0,0,0,0,0,1,0,1,0,0,16,1,0,0,2,13,70,47,21,2,67,13,10,3,0,167,0,3,4,150,154,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Elsa Police Department,1984,Texas,5523,TX10805,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,73,44,27,2,37,3,1,2,0,115,0,2,2,113,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsa Police Department,1983,Texas,5525,TX10805,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,52,33,18,1,44,1,1,0,0,100,0,3,3,97,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsa Police Department,1982,Texas,5369,TX10805,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,67,45,22,0,69,5,3,1,1,144,0,0,1,141,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
